Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712316835791,,2,1,4d:4b:72:2c:bf:b8,-68,38
1712316835791,,0,0,dc:23:4f:a9:9a:46,-82,38
1712316835791,,0,0,a0:de:0f:9b:a4:02,-81,38
1712316835911,,2,1,4d:4b:72:2c:bf:b8,-90,37
1712316835911,,2,1,4d:4b:72:2c:bf:b8,-66,39
1712316835791,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712316835911,,0,0,dc:23:4f:a9:9a:46,-85,39
1712316835911,,0,0,dc:23:4f:a9:9a:46,-79,37
1712316835791,,2,1,4d:4b:72:2c:bf:b8,-68,38
1712316835911,,0,0,a0:de:0f:9b:a4:02,-84,39
1712316835911,,0,1,7b:c7:5a:17:0a:fb,-89,37
1712316835791,,0,1,ff:cb:d1:dc:df:ea,-58,38
1712316835911,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712316835801,,0,0,a0:de:0f:9b:a4:02,-84,38
1712316835911,,0,0,a0:de:0f:9b:a4:02,-78,37
1712316835911,,2,1,4d:4b:72:2c:bf:b8,-66,39
1712316835801,,2,1,4d:4b:72:2c:bf:b8,-68,38
1712316835911,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
1712316835911,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712316835801,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
1712316835911,,0,1,7b:c7:5a:17:0a:fb,-89,37
1712316835921,,2,1,4d:4b:72:2c:bf:b8,-67,39
1712316835811,,0,0,dc:23:4f:a9:9a:46,-82,38
1712316835921,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
1712316835921,,0,0,a0:de:0f:9b:a4:02,-88,39
1712316835811,,2,1,4d:4b:72:2c:bf:b8,-68,38
1712316835931,,2,1,4d:4b:72:2c:bf:b8,-67,39
1712316835921,,2,1,4d:4b:72:2c:bf:b8,-91,37
1712316835841,,2,1,4d:4b:72:2c:bf:b8,-67,38
1712316835931,,0,1,7b:c7:5a:17:0a:fb,-89,37
1712316835931,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712316835891,,0,0,a0:de:0f:9b:a4:02,-85,38
1712316835931,,0,0,dc:23:4f:a9:9a:46,-83,39
1712316835931,,0,0,a0:de:0f:9b:a4:02,-77,37
1712316835961,,2,1,4d:4b:72:2c:bf:b8,-67,39
1712316835931,,0,0,1c:52:16:8a:64:6a,-98,37
1712316836011,,0,0,a0:de:0f:9b:a4:02,-88,39
1712316835941,,0,1,7b:c7:5a:17:0a:fb,-88,37
1712316835961,,2,1,4d:4b:72:2c:bf:b8,-88,37
1712316836011,,0,0,a0:de:0f:9b:a4:02,-77,37
1712316836081,,0,0,1c:52:16:8a:64:6a,-94,37
1712316836081,,0,1,ff:cb:d1:dc:df:ea,-43,37
1712316835991,,0,1,ff:cb:d1:dc:df:ea,-57,38
1712316836101,,0,1,ff:cb:d1:dc:df:ea,-53,39
1712316835991,,0,0,dc:23:4f:a9:9a:46,-82,38
1712316836101,,0,0,dc:23:4f:a9:9a:46,-82,39
1712316836111,,0,0,dc:23:4f:a9:9a:46,-81,37
1712316836091,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
1712316836211,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
1712316836211,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712316836141,,2,1,4d:4b:72:2c:bf:b8,-68,38
1712316836261,,2,1,4d:4b:72:2c:bf:b8,-90,37
