Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712315798000,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712315798000,,0,1,69:a7:43:2b:ec:af,-83,39
1712315798000,,0,0,a0:de:0f:9b:a4:02,-83,39
1712315798100,,0,0,14:13:0b:44:19:e5,-79,37
1712315798000,,2,1,65:ee:a6:5d:73:64,-66,39
1712315798000,Onv,0,1,e8:d2:ed:ce:49:81,-51,39
1712315798100,,0,1,7d:ba:77:df:0c:0e,-90,37
1712315798000,,2,1,65:ee:a6:5d:73:64,-66,39
1712315798100,,0,0,14:13:0b:44:19:e5,-79,37
1712315798010,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712315798100,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,37
1712315798300,,0,1,7d:ba:77:df:0c:0e,-91,38
1712315798010,,0,1,69:a7:43:2b:ec:af,-84,39
1712315798100,,0,0,14:13:0b:44:19:e5,-80,37
1712315798300,,0,0,14:13:0b:44:19:e5,-83,38
1712315798020,,0,0,a4:c1:38:e0:67:ae,-60,39
1712315798300,,3,1,50:58:76:d1:8e:b9,-97,38
1712315798100,,3,1,c5:b0:ea:69:73:81,-90,37
1712315798020,,0,0,a0:de:0f:9b:a4:02,-83,39
1712315798110,,0,0,14:13:0b:44:19:e5,-80,37
1712315798300,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
1712315798020,,0,1,ff:cb:d1:dc:df:ea,-54,39
1712315798110,,0,0,14:13:0b:44:19:e5,-80,37
1712315798300,,0,0,14:13:0b:44:19:e5,-83,38
1712315798030,,0,0,14:13:0b:44:19:e5,-75,39
1712315798110,,0,0,14:13:0b:44:19:e5,-80,37
1712315798300,,0,0,14:13:0b:44:19:e5,-83,38
1712315798030,,0,0,14:13:0b:44:19:e5,-76,39
1712315798120,,0,1,69:a7:43:2b:ec:af,-80,37
1712315798310,,0,0,14:13:0b:44:19:e5,-84,38
1712315798050,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712315798120,,0,0,14:13:0b:44:19:e5,-80,37
1712315798310,,0,1,69:a7:43:2b:ec:af,-85,38
1712315798060,,0,0,14:13:0b:44:19:e5,-75,39
1712315798130,,0,0,14:13:0b:44:19:e5,-68,37
1712315798310,,0,0,a0:de:0f:9b:a4:02,-83,38
1712315798060,,2,1,65:ee:a6:5d:73:64,-65,39
1712315798150,,0,0,14:13:0b:44:19:e5,-68,37
1712315798090,,0,0,14:13:0b:44:19:e5,-74,39
1712315798320,,0,0,14:13:0b:44:19:e5,-83,38
1712315798160,,2,1,65:ee:a6:5d:73:64,-79,37
1712315798090,,0,0,14:13:0b:44:19:e5,-75,39
1712315798160,,0,0,14:13:0b:44:19:e5,-68,37
1712315798320,,0,0,14:13:0b:44:19:e5,-83,38
1712315798180,,0,1,69:a7:43:2b:ec:af,-74,37
1712315798140,,0,0,14:13:0b:44:19:e5,-76,39
1712315798330,,0,0,14:13:0b:44:19:e5,-75,38
1712315798180,,0,0,14:13:0b:44:19:e5,-69,37
1712315798140,,0,0,14:13:0b:44:19:e5,-76,39
1712315798330,,0,0,14:13:0b:44:19:e5,-75,38
1712315798200,,0,1,7d:ba:77:df:0c:0e,-94,37
1712315798180,,0,0,14:13:0b:44:19:e5,-75,39
1712315798330,,2,1,65:ee:a6:5d:73:64,-67,38
1712315798200,,0,0,14:13:0b:44:19:e5,-69,37
1712315798180,,0,0,14:13:0b:44:19:e5,-75,39
1712315798240,,0,0,14:13:0b:44:19:e5,-69,37
1712315798350,,0,0,14:13:0b:44:19:e5,-75,38
1712315798240,,0,0,14:13:0b:44:19:e5,-68,37
1712315798360,,0,1,69:a7:43:2b:ec:af,-80,38
1712315798200,,0,0,14:13:0b:44:19:e5,-75,39
1712315798280,,0,0,14:13:0b:44:19:e5,-69,37
1712315798360,,0,0,14:13:0b:44:19:e5,-74,38
1712315798280,,0,0,14:13:0b:44:19:e5,-68,37
1712315798380,,0,1,7d:ba:77:df:0c:0e,-94,38
1712315798380,,0,0,14:13:0b:44:19:e5,-74,38
1712315798420,,0,0,14:13:0b:44:19:e5,-75,38
1712315798420,,0,0,14:13:0b:44:19:e5,-75,38
1712315798450,,0,0,14:13:0b:44:19:e5,-75,38
1712315798490,,0,0,14:13:0b:44:19:e5,-76,38
1712315798490,,0,0,14:13:0b:44:19:e5,-75,38
1712315798240,,0,0,14:13:0b:44:19:e5,-75,39
1712315798330,,0,0,14:13:0b:44:19:e5,-68,37
1712315798240,,0,0,14:13:0b:44:19:e5,-76,39
1712315798330,,0,0,14:13:0b:44:19:e5,-69,37
1712315798350,,0,1,43:29:1c:75:64:02,-89,37
1712315798530,,0,0,14:13:0b:44:19:e5,-75,38
1712315798530,,0,0,14:13:0b:44:19:e5,-75,38
1712315798370,,0,0,14:13:0b:44:19:e5,-69,37
1712315798290,,0,0,14:13:0b:44:19:e5,-76,39
1712315798370,,0,0,14:13:0b:44:19:e5,-68,37
1712315798290,,0,0,14:13:0b:44:19:e5,-76,39
1712315798580,,0,0,14:13:0b:44:19:e5,-76,38
1712315798400,,0,0,14:13:0b:44:19:e5,-69,37
1712315798580,,0,0,14:13:0b:44:19:e5,-76,38
1712315798310,,0,0,14:13:0b:44:19:e5,-76,39
1712315798310,,0,1,ff:cb:d1:dc:df:ea,-55,39
1712315798420,,0,1,ff:cb:d1:dc:df:ea,-43,37
1712315798600,,0,1,ff:cb:d1:dc:df:ea,-59,38
1712315798420,,0,0,14:13:0b:44:19:e5,-69,37
1712315798600,,0,0,14:13:0b:44:19:e5,-77,38
1712315798350,,0,0,14:13:0b:44:19:e5,-75,39
1712315798440,,0,0,14:13:0b:44:19:e5,-69,37
1712315798620,,0,0,14:13:0b:44:19:e5,-76,38
1712315798350,,0,0,14:13:0b:44:19:e5,-76,39
1712315798440,,2,1,65:ee:a6:5d:73:64,-79,37
1712315798620,,2,1,65:ee:a6:5d:73:64,-68,38
1712315798350,,2,1,65:ee:a6:5d:73:64,-66,39
1712315798650,,0,0,14:13:0b:44:19:e5,-76,38
1712315798480,,0,0,14:13:0b:44:19:e5,-68,37
1712315798480,,0,1,7d:ba:77:df:0c:0e,-84,37
1712315798400,,0,0,14:13:0b:44:19:e5,-76,39
1712315798670,,0,1,7d:ba:77:df:0c:0e,-89,38
1712315798670,,0,0,14:13:0b:44:19:e5,-76,38
1712315798500,,0,0,14:13:0b:44:19:e5,-69,37
1712315798700,,0,0,14:13:0b:44:19:e5,-76,38
1712315798530,,0,0,14:13:0b:44:19:e5,-69,37
1712315798440,,0,0,14:13:0b:44:19:e5,-75,39
1712315798530,,0,0,14:13:0b:44:19:e5,-68,37
1712315798440,,0,0,14:13:0b:44:19:e5,-77,39
1712315798720,,0,0,14:13:0b:44:19:e5,-76,38
1712315798720,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
1712315798550,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,37
1712315798750,,0,0,14:13:0b:44:19:e5,-76,38
1712315798580,,0,0,14:13:0b:44:19:e5,-68,37
1712315798760,,0,1,4f:50:56:7b:f8:62,-95,38
1712315798490,,0,0,14:13:0b:44:19:e5,-76,39
1712315798760,,0,0,a0:de:0f:9b:a4:02,-82,38
1712315798490,,0,0,a0:de:0f:9b:a4:02,-88,39
1712315798500,,0,0,14:13:0b:44:19:e5,-76,39
1712315798580,,0,0,a0:de:0f:9b:a4:02,-79,37
1712315798600,,0,0,14:13:0b:44:19:e5,-68,37
1712315798780,,0,0,14:13:0b:44:19:e5,-76,38
1712315798520,,0,0,14:13:0b:44:19:e5,-76,39
1712315798780,,0,1,69:a7:43:2b:ec:af,-81,38
1712315798520,,0,1,69:a7:43:2b:ec:af,-85,39
1712315798610,,0,1,69:a7:43:2b:ec:af,-73,37
1712315798610,,0,1,43:29:1c:75:64:02,-89,37
1712315798550,,0,0,14:13:0b:44:19:e5,-76,39
1712315798820,,0,0,14:13:0b:44:19:e5,-76,38
1712315798820,,0,0,14:13:0b:44:19:e5,-76,38
1712315798640,,0,0,14:13:0b:44:19:e5,-68,37
1712315798640,,0,0,14:13:0b:44:19:e5,-69,37
1712315798570,,0,0,14:13:0b:44:19:e5,-75,39
1712315798570,,0,0,14:13:0b:44:19:e5,-76,39
1712315798850,,0,0,14:13:0b:44:19:e5,-76,38
1712315798690,,0,0,14:13:0b:44:19:e5,-69,37
1712315798690,,0,0,14:13:0b:44:19:e5,-68,37
1712315798600,,0,0,14:13:0b:44:19:e5,-77,39
1712315798890,,0,0,14:13:0b:44:19:e5,-76,38
1712315798890,,0,0,14:13:0b:44:19:e5,-76,38
1712315798720,,0,0,14:13:0b:44:19:e5,-68,37
1712315798720,,2,1,65:ee:a6:5d:73:64,-80,37
1712315798630,,0,0,14:13:0b:44:19:e5,-76,39
1712315798910,,2,1,65:ee:a6:5d:73:64,-68,38
1712315798630,,2,1,65:ee:a6:5d:73:64,-65,39
1712315798910,,0,0,14:13:0b:44:19:e5,-76,38
1712315798750,,0,0,14:13:0b:44:19:e5,-69,37
1712315798760,,0,0,14:13:0b:44:19:e5,-68,37
1712315798940,,0,0,14:13:0b:44:19:e5,-76,38
1712315798760,,0,1,7d:ba:77:df:0c:0e,-90,37
1712315798940,,0,1,7d:ba:77:df:0c:0e,-91,38
1712315798680,,0,0,14:13:0b:44:19:e5,-75,39
1712315798680,,0,0,14:13:0b:44:19:e5,-76,39
1712315798790,,0,0,14:13:0b:44:19:e5,-68,37
1712315798970,,0,0,14:13:0b:44:19:e5,-77,38
1712315798790,,0,0,14:13:0b:44:19:e5,-68,37
1712315798970,,0,0,14:13:0b:44:19:e5,-76,38
1712315798730,,0,0,14:13:0b:44:19:e5,-76,39
1712315798730,,0,0,14:13:0b:44:19:e5,-76,39
