Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712314781491,,0,0,14:13:0b:44:19:e5,-78,39
1712314781491,,0,0,14:13:0b:44:19:e5,-78,39
1712314781491,Onv,0,1,e8:d2:ed:ce:49:81,-52,39
1712314781491,,0,0,14:13:0b:44:19:e5,-77,39
1712314781611,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
1712314781601,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
1712314781491,,0,0,14:13:0b:44:19:e5,-78,39
1712314781611,,0,0,14:13:0b:44:19:e5,-84,38
1712314781601,,0,0,14:13:0b:44:19:e5,-79,37
1712314781601,,0,1,50:0b:cc:8e:9e:c6,-90,37
1712314781611,,0,0,14:13:0b:44:19:e5,-83,38
1712314781491,,0,0,14:13:0b:44:19:e5,-76,39
1712314781601,Onv,0,1,e8:d2:ed:ce:49:81,-54,37
1712314781501,,0,0,a0:de:0f:9b:a4:02,-78,39
1712314781611,,0,0,14:13:0b:44:19:e5,-83,38
1712314781601,,0,0,14:13:0b:44:19:e5,-79,37
1712314781601,,3,1,59:da:70:f0:a7:29,-90,37
1712314781501,,2,1,45:99:46:38:8f:31,-66,39
1712314781611,,0,0,14:13:0b:44:19:e5,-83,38
1712314781501,,0,1,ff:cb:d1:dc:df:ea,-55,39
1712314781611,,0,0,14:13:0b:44:19:e5,-80,37
1712314781611,,0,0,a0:de:0f:9b:a4:02,-91,38
1712314781511,,0,0,dc:23:4f:a9:9a:46,-81,39
1712314781611,,0,0,14:13:0b:44:19:e5,-80,37
1712314781621,,2,1,45:99:46:38:8f:31,-68,38
1712314781511,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
1712314781611,,3,1,fd:21:dd:ef:db:18,-90,37
1712314781621,,0,1,ff:cb:d1:dc:df:ea,-55,38
1712314781621,,0,0,a0:de:0f:9b:a4:02,-88,37
1712314781621,,0,0,dc:23:4f:a9:9a:46,-80,38
1712314781521,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712314781621,,0,1,ff:cb:d1:dc:df:ea,-44,37
1712314781631,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
1712314781591,,2,1,45:99:46:38:8f:31,-66,39
1712314781631,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,37
1712314781631,,2,1,45:99:46:38:8f:31,-69,38
1712314781671,,0,1,50:0b:cc:8e:9e:c6,-91,37
1712314781641,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712314781671,,2,1,45:99:46:38:8f:31,-80,37
1712314781711,,2,1,45:99:46:38:8f:31,-71,38
1712314781691,,0,0,a4:c1:38:e0:67:ae,-62,39
1712314781801,,0,0,a4:c1:38:e0:67:ae,-57,37
1712314781811,,0,0,a4:c1:38:e0:67:ae,-59,38
1712314781951,,0,1,50:0b:cc:8e:9e:c6,-89,37
1712314781961,,2,1,45:99:46:38:8f:31,-77,37
1712314781971,,2,1,45:99:46:38:8f:31,-70,38
1712314781961,,0,0,dc:23:4f:a9:9a:46,-84,37
1712314781861,,2,1,45:99:46:38:8f:31,-65,39
1712314781971,,0,0,dc:23:4f:a9:9a:46,-77,38
1712314781861,,0,0,dc:23:4f:a9:9a:46,-88,39
1712314781891,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712314782001,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,37
1712314782011,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712314781941,,0,0,a0:de:0f:9b:a4:02,-79,39
1712314782051,,0,0,a0:de:0f:9b:a4:02,-93,37
1712314782241,,0,1,50:0b:cc:8e:9e:c6,-90,37
1712314782241,,2,1,45:99:46:38:8f:31,-76,37
1712314782261,,2,1,45:99:46:38:8f:31,-69,38
1712314782151,,2,1,45:99:46:38:8f:31,-66,39
1712314782151,,0,1,ff:cb:d1:dc:df:ea,-59,39
1712314782301,,0,1,ff:cb:d1:dc:df:ea,-43,37
1712314782311,,0,1,ff:cb:d1:dc:df:ea,-52,38
1712314782351,,0,1,42:4b:cc:67:3c:c4,-99,37
