Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710942066417,,0,01,fa:a6:e2:a6:86:ab,-57,38
1710942066407,,3,01,70:17:ef:68:26:3e,-81,37
1710942066417,,3,01,70:17:ef:68:26:3e,-92,38
1710942066407,,0,01,4e:29:88:a4:b5:b0,-80,37
1710942066417,,0,01,4e:29:88:a4:b5:b0,-94,38
1710942066407,,3,01,3a:66:73:99:ce:7c,-85,37
1710942066417,,3,01,3a:66:73:99:ce:7c,-88,38
1710942066407,,0,01,fa:a6:e2:a6:86:ab,-60,37
1710942066417,,0,01,fa:a6:e2:a6:86:ab,-58,38
1710942066407,,0,01,4e:97:55:0d:f2:58,-79,37
1710942066417,,3,01,64:b9:30:6c:f1:77,-93,38
1710942066407,,0,01,55:14:32:a6:d7:ff,-59,37
1710942066427,,3,01,dd:f6:63:b3:b6:77,-96,38
1710942066417,,3,01,5a:28:52:1c:62:dc,-56,37
1710942066427,,3,01,21:c5:15:49:96:05,-97,38
1710942066417,,0,01,4a:74:6a:c3:fe:6e,-55,37
1710942066427,,3,01,66:ee:01:66:3d:89,-97,38
1710942066417,,3,01,3b:37:d4:c1:4c:f9,-86,37
1710942066437,,0,01,fa:a6:e2:a6:86:ab,-57,38
1710942066427,,0,01,fa:a6:e2:a6:86:ab,-59,37
1710942066437,,0,01,4f:70:4e:b9:bd:b6,-95,38
1710942066427,,3,01,3a:66:73:99:ce:7c,-86,37
1710942066437,,0,01,4a:74:6a:c3:fe:6e,-55,38
1710942066427,,0,01,4a:74:6a:c3:fe:6e,-56,37
1710942066447,,0,01,49:dd:b5:a2:80:b0,-55,38
1710942066437,,0,01,49:dd:b5:a2:80:b0,-55,37
1710942066447,,0,01,56:ba:a9:a7:d1:e6,-65,38
1710942066437,,0,01,56:ba:a9:a7:d1:e6,-68,37
1710942066457,,0,01,4a:74:6a:c3:fe:6e,-55,38
1710942066447,,0,01,4a:74:6a:c3:fe:6e,-56,37
1710942066457,,3,01,3b:37:d4:c1:4c:f9,-92,38
1710942066447,,3,01,3b:37:d4:c1:4c:f9,-87,37
1710942066457,,3,01,66:ee:01:66:3d:89,-97,38
1710942066447,,3,01,3a:66:73:99:ce:7c,-87,37
1710942066467,,0,01,79:96:05:28:89:17,-88,38
1710942066457,,0,01,49:dd:b5:a2:80:b0,-56,37
1710942066457,,0,01,4e:29:88:a4:b5:b0,-71,37
1710942066467,,0,01,49:dd:b5:a2:80:b0,-55,38
1710942066457,,3,01,ee:41:48:aa:e0:dd,-59,37
1710942066467,,0,01,4e:29:88:a4:b5:b0,-76,38
1710942066467,,0,01,4a:74:6a:c3:fe:6e,-56,37
1710942066477,,3,01,ee:41:48:aa:e0:dd,-58,38
1710942066467,,2,01,76:42:62:ef:2d:3e,-66,37
1710942066477,,0,01,4a:74:6a:c3:fe:6e,-54,38
1710942066477,,2,01,76:42:62:ef:2d:3e,-59,38
1710942066467,,3,01,64:b9:30:6c:f1:77,-89,37
1710942066487,,3,01,64:b9:30:6c:f1:77,-92,38
1710942066477,,0,01,57:68:bf:d0:c7:7c,-93,37
1710942066477,,0,01,49:dd:b5:a2:80:b0,-56,37
1710942066487,,0,01,49:dd:b5:a2:80:b0,-54,38
1710942066497,,0,01,55:14:32:a6:d7:ff,-58,37
1710942066497,,0,01,55:14:32:a6:d7:ff,-59,38
1710942066497,,0,01,ff:cb:d1:dc:df:ea,-56,37
1710942066507,,0,01,4e:97:55:0d:f2:58,-79,38
1710942066507,,0,01,ff:cb:d1:dc:df:ea,-47,38
1710942066497,,3,01,5b:65:47:7d:27:cf,-95,37
1710942066517,,3,01,5b:65:47:7d:27:cf,-86,38
1710942066497,,0,01,4a:74:6a:c3:fe:6e,-56,37
1710942066527,,0,01,49:dd:b5:a2:80:b0,-56,37
1710942066527,,0,01,49:dd:b5:a2:80:b0,-54,38
1710942066527,,0,01,4a:74:6a:c3:fe:6e,-57,37
1710942066527,,3,01,ed:07:cb:2e:2d:80,-80,38
1710942066537,,0,01,75:fb:4f:5b:8f:0e,-89,37
