Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712314454237,,2,1,76:17:c9:bb:66:1f,-67,39
1712314454237,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712314454237,,2,1,76:17:c9:bb:66:1f,-67,39
1712314454347,,0,1,50:0b:cc:8e:9e:c6,-88,37
1712314454357,,3,1,0d:6d:e1:9c:9d:44,-92,38
1712314454237,,0,1,ff:cb:d1:dc:df:ea,-52,39
1712314454347,,3,1,0d:6d:e1:9c:9d:44,-86,37
1712314454237,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712314454357,,0,1,7c:78:cf:28:11:9e,-96,38
1712314454347,,2,1,57:cf:49:ae:c1:c8,-99,37
1712314454237,,2,1,76:17:c9:bb:66:1f,-67,39
1712314454357,,0,1,7e:53:9f:13:11:40,-93,38
1712314454247,,0,0,a4:c1:38:e0:67:ae,-62,39
1712314454347,,3,1,53:80:5b:97:ff:ec,-93,37
1712314454357,,2,1,76:17:c9:bb:66:1f,-67,38
1712314454347,,0,1,7c:78:cf:28:11:9e,-92,37
1712314454357,,0,1,76:cc:0d:92:2e:56,-95,38
1712314454247,,0,0,a0:de:0f:9b:a4:02,-79,39
1712314454347,,0,1,7e:53:9f:13:11:40,-87,37
1712314454357,,3,1,0d:6d:e1:9c:9d:44,-92,38
1712314454257,,0,0,14:13:0b:44:19:e5,-78,39
1712314454357,,2,1,76:17:c9:bb:66:1f,-82,37
1712314454257,,2,1,76:17:c9:bb:66:1f,-67,39
1712314454367,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
1712314454357,,0,1,76:cc:0d:92:2e:56,-86,37
1712314454367,,2,1,57:cf:49:ae:c1:c8,-100,38
1712314454257,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712314454357,,3,1,0d:6d:e1:9c:9d:44,-89,37
1712314454277,,0,0,14:13:0b:44:19:e5,-79,39
1712314454367,,3,1,0d:6d:e1:9c:9d:44,-96,38
1712314454367,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
1712314454277,,0,0,14:13:0b:44:19:e5,-77,39
1712314454377,,0,0,a0:de:0f:9b:a4:02,-89,38
1712314454317,,0,0,14:13:0b:44:19:e5,-79,39
1712314454367,,0,1,50:0b:cc:8e:9e:c6,-87,37
1712314454377,,0,1,7e:53:9f:13:11:40,-92,38
1712314454317,,0,0,14:13:0b:44:19:e5,-78,39
1712314454377,,3,1,4c:0e:9e:11:d0:61,-96,37
1712314454387,,0,0,14:13:0b:44:19:e5,-82,38
1712314454377,,0,0,dc:23:4f:a9:9a:46,-78,37
1712314454337,,2,1,76:17:c9:bb:66:1f,-67,39
1712314454387,,0,0,14:13:0b:44:19:e5,-80,38
1712314454377,,0,0,14:13:0b:44:19:e5,-75,37
1712314454407,,0,0,14:13:0b:44:19:e5,-81,38
1712314454387,,0,0,14:13:0b:44:19:e5,-75,37
1712314454437,,0,0,14:13:0b:44:19:e5,-80,38
1712314454387,,0,0,14:13:0b:44:19:e5,-80,39
1712314454397,,3,1,0d:6d:e1:9c:9d:44,-87,37
1712314454437,,2,1,76:17:c9:bb:66:1f,-68,38
1712314454387,,0,0,14:13:0b:44:19:e5,-77,39
1712314454397,,0,0,14:13:0b:44:19:e5,-75,37
1712314454457,,0,0,14:13:0b:44:19:e5,-81,38
1712314454427,,0,0,14:13:0b:44:19:e5,-75,37
1712314454487,,0,0,14:13:0b:44:19:e5,-81,38
1712314454427,,2,1,76:17:c9:bb:66:1f,-82,37
1712314454487,,0,0,14:13:0b:44:19:e5,-80,38
1712314454447,,0,0,14:13:0b:44:19:e5,-74,37
1712314454507,,0,1,68:b8:da:a2:b6:14,-101,38
1712314454477,,0,0,14:13:0b:44:19:e5,-75,37
1712314454507,,3,1,53:80:5b:97:ff:ec,-94,38
1712314454477,,0,0,14:13:0b:44:19:e5,-75,37
1712314454537,,0,0,14:13:0b:44:19:e5,-81,38
1712314454497,,3,1,53:80:5b:97:ff:ec,-98,37
1712314454437,,0,0,14:13:0b:44:19:e5,-78,39
1712314454537,,0,0,14:13:0b:44:19:e5,-80,38
1712314454527,,0,0,14:13:0b:44:19:e5,-75,37
1712314454547,,2,1,57:6b:09:de:d8:b5,-101,38
1712314454447,,0,0,a4:c1:38:e0:67:ae,-62,39
1712314454527,,0,0,14:13:0b:44:19:e5,-75,37
1712314454547,,0,0,a4:c1:38:e0:67:ae,-61,38
1712314454447,,0,0,a0:de:0f:9b:a4:02,-79,39
1712314454547,,0,0,a4:c1:38:e0:67:ae,-59,37
1712314454577,,0,0,14:13:0b:44:19:e5,-80,38
1712314454467,,0,0,14:13:0b:44:19:e5,-79,39
1712314454547,,0,0,a0:de:0f:9b:a4:02,-90,37
1712314454467,,0,0,14:13:0b:44:19:e5,-78,39
1712314454577,,3,1,c2:50:f0:81:66:5b,-98,38
1712314454557,,0,0,14:13:0b:44:19:e5,-75,37
1712314454577,,0,0,14:13:0b:44:19:e5,-80,38
1712314454487,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712314454557,,0,1,60:94:a9:1b:23:b4,-97,37
1712314454577,,0,1,7c:78:cf:28:11:9e,-93,38
1712314454567,,3,1,c2:50:f0:81:66:5b,-102,37
1712314454597,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
1712314454567,,0,0,14:13:0b:44:19:e5,-75,37
1712314454597,,0,0,14:13:0b:44:19:e5,-80,38
1712314454517,,0,0,14:13:0b:44:19:e5,-79,39
1712314454577,,0,1,7c:78:cf:28:11:9e,-90,37
1712314454627,,0,0,14:13:0b:44:19:e5,-81,38
1712314454517,,0,0,14:13:0b:44:19:e5,-79,39
1712314454577,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
1712314454627,,0,1,ff:cb:d1:dc:df:ea,-52,38
1712314454537,,0,1,ff:cb:d1:dc:df:ea,-51,39
1712314454587,,3,1,0d:6d:e1:9c:9d:44,-89,37
1712314454537,,0,0,14:13:0b:44:19:e5,-78,39
1712314454587,,0,0,14:13:0b:44:19:e5,-75,37
1712314454657,,0,0,14:13:0b:44:19:e5,-81,38
1712314454617,,0,1,76:cc:0d:92:2e:56,-87,37
1712314454617,,0,0,14:13:0b:44:19:e5,-75,37
1712314454637,,0,1,ff:cb:d1:dc:df:ea,-43,37
1712314454637,,0,0,14:13:0b:44:19:e5,-75,37
1712314454647,,2,1,57:cf:49:ae:c1:c8,-96,37
1712314454667,,0,0,14:13:0b:44:19:e5,-75,37
1712314454677,,0,0,14:13:0b:44:19:e5,-81,38
1712314454667,,0,1,50:0b:cc:8e:9e:c6,-89,37
1712314454677,,0,1,50:0b:cc:8e:9e:c6,-95,38
1712314454577,,0,0,14:13:0b:44:19:e5,-79,39
1712314454687,,0,0,14:13:0b:44:19:e5,-81,38
1712314454677,,0,0,14:13:0b:44:19:e5,-75,37
1712314454577,,0,0,14:13:0b:44:19:e5,-79,39
1712314454687,,3,1,53:80:5b:97:ff:ec,-92,38
1712314454677,,3,1,53:80:5b:97:ff:ec,-90,37
1712314454727,,0,0,14:13:0b:44:19:e5,-81,38
1712314454717,,0,0,14:13:0b:44:19:e5,-75,37
1712314454727,,2,1,57:6b:09:de:d8:b5,-97,38
1712314454617,,0,0,14:13:0b:44:19:e5,-78,39
1712314454717,,2,1,76:17:c9:bb:66:1f,-82,37
1712314454727,,0,0,14:13:0b:44:19:e5,-81,38
1712314454617,,2,1,76:17:c9:bb:66:1f,-67,39
1712314454727,,2,1,76:17:c9:bb:66:1f,-68,38
1712314454737,,0,0,14:13:0b:44:19:e5,-76,37
1712314454737,,0,0,14:13:0b:44:19:e5,-75,37
1712314454757,,0,0,14:13:0b:44:19:e5,-80,38
1712314454777,,0,1,68:b8:da:a2:b6:14,-95,38
1712314454667,,0,0,14:13:0b:44:19:e5,-79,39
1712314454777,,0,0,14:13:0b:44:19:e5,-81,38
1712314454667,,0,0,14:13:0b:44:19:e5,-79,39
1712314454777,,0,0,14:13:0b:44:19:e5,-75,37
1712314454777,,3,1,0d:6d:e1:9c:9d:44,-87,37
1712314454797,,3,1,0d:6d:e1:9c:9d:44,-98,38
1712314454687,,0,0,14:13:0b:44:19:e5,-79,39
1712314454797,,0,0,14:13:0b:44:19:e5,-81,38
1712314454797,,0,0,14:13:0b:44:19:e5,-75,37
1712314454827,,0,1,60:94:a9:1b:23:b4,-94,37
1712314454727,,0,0,14:13:0b:44:19:e5,-79,39
1712314454837,,0,0,14:13:0b:44:19:e5,-81,38
1712314454727,,0,0,14:13:0b:44:19:e5,-79,39
1712314454827,,0,0,14:13:0b:44:19:e5,-75,37
1712314454837,,0,0,14:13:0b:44:19:e5,-80,38
1712314454867,,0,0,14:13:0b:44:19:e5,-75,37
1712314454877,,0,0,14:13:0b:44:19:e5,-81,38
1712314454867,,3,1,53:80:5b:97:ff:ec,-94,37
1712314454777,,0,0,14:13:0b:44:19:e5,-79,39
1712314454877,,3,1,53:80:5b:97:ff:ec,-94,38
