Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712318989657,,0,1,48:5b:3b:b1:6a:d2,-89,37
1712318989657,,0,1,64:5a:42:25:e1:50,-93,37
1712318989657,,2,1,62:81:fe:f8:0b:d5,-92,37
1712318989777,,2,1,72:29:3e:9e:a3:96,-69,38
1712318989657,,0,1,75:5f:4a:b1:3f:0f,-90,37
1712318989777,,2,1,72:29:3e:9e:a3:96,-66,39
1712318989657,,0,1,d5:d2:79:da:e4:07,-87,37
1712318989777,,0,1,48:5b:3b:b1:6a:d2,-92,38
1712318989777,,0,0,c0:09:02:12:4f:1b,-89,39
1712318989777,,2,1,62:81:fe:f8:0b:d5,-93,38
1712318989657,,0,1,d4:5f:d6:56:8f:d4,-82,37
1712318989777,,0,1,4f:18:1d:2a:64:ec,-84,39
1712318989777,,0,1,75:5f:4a:b1:3f:0f,-90,38
1712318989667,,3,1,cf:08:0c:12:d4:47,-89,37
1712318989777,,0,1,f8:1f:0e:2c:fe:1b,-79,39
1712318989777,,0,1,d4:5f:d6:56:8f:d4,-85,38
1712318989667,,0,1,59:b8:ac:0d:3c:a9,-98,37
1712318989777,,0,1,61:a7:ef:16:67:4c,-70,39
1712318989777,,3,1,cf:08:0c:12:d4:47,-85,38
1712318989667,WHOOP VOZDA,0,1,ee:7b:43:db:4e:30,-92,37
1712318989777,,0,1,e9:97:c8:ad:fd:e3,-85,39
1712318989787,,0,0,c0:09:02:12:4f:1b,-95,38
1712318989677,,3,1,62:4a:ce:2c:92:40,-92,37
1712318989787,,0,0,14:13:0b:44:19:e5,-75,39
1712318989787,,3,1,62:4a:ce:2c:92:40,-103,38
1712318989677,,0,1,c7:36:a4:9a:43:3e,-96,37
1712318989787,,2,1,72:29:3e:9e:a3:96,-65,39
1712318989787,,0,1,4e:9f:4d:0e:9e:98,-86,38
1712318989687,,0,1,61:a7:ef:16:67:4c,-66,37
1712318989787,,0,1,f0:dd:20:1b:af:a7,-87,39
1712318989797,,0,1,79:b5:02:ec:d9:c4,-91,38
1712318989707,,0,0,c0:09:02:12:4f:1b,-96,37
1712318989797,,0,1,d9:be:b5:37:8a:6e,-80,39
1712318989797,,0,1,4f:18:1d:2a:64:ec,-82,38
1712318989727,,0,1,64:5a:42:25:e1:50,-89,37
1712318989797,,0,0,a0:de:0f:9b:a4:02,-83,39
1712318989817,,0,0,c0:09:02:12:4f:1b,-90,38
1712318989727,,3,1,70:98:1c:ad:08:1e,-89,37
1712318989827,,0,0,c0:09:02:12:4f:1b,-84,39
1712318989817,,0,1,48:5b:3b:b1:6a:d2,-92,38
1712318989747,,0,1,75:5f:4a:b1:3f:0f,-88,37
1712318989877,,0,0,a0:de:0f:9b:a4:02,-81,39
1712318989837,,3,1,5a:2e:7a:77:46:cd,-93,38
1712318989747,,3,1,fb:67:41:5e:dc:57,-90,37
1712318989837,,0,1,70:b4:69:45:7b:7b,-91,38
1712318989757,,0,0,a0:de:0f:9b:a4:02,-74,37
1712318989847,,3,1,70:98:1c:ad:08:1e,-98,38
1712318989847,,0,1,75:5f:4a:b1:3f:0f,-91,38
1712318989857,,3,1,fb:67:41:5e:dc:57,-92,38
1712318989857,,0,0,a0:de:0f:9b:a4:02,-85,38
1712318989807,,3,1,62:4a:ce:2c:92:40,-90,37
1712318989927,,3,1,62:4a:ce:2c:92:40,-91,38
1712318989837,,3,1,f8:d1:e5:d0:d5:ba,-95,37
1712318989947,,3,1,f8:d1:e5:d0:d5:ba,-93,38
1712318989837,,2,1,72:29:3e:9e:a3:96,-84,37
1712318989947,,3,1,da:16:ba:3d:cc:36,-84,38
1712318989957,,2,1,72:29:3e:9e:a3:96,-69,38
1712318989957,,2,1,62:81:fe:f8:0b:d5,-96,38
1712318989857,,2,1,62:81:fe:f8:0b:d5,-93,37
1712318989857,,3,1,55:c9:fa:a7:92:d7,-86,37
1712318989967,,3,1,55:c9:fa:a7:92:d7,-88,38
1712318989967,,0,1,4e:9f:4d:0e:9e:98,-84,38
1712318989977,,2,1,72:29:3e:9e:a3:96,-64,39
1712318989887,,0,1,4e:9f:4d:0e:9e:98,-91,37
1712318989887,,0,1,4f:18:1d:2a:64:ec,-82,37
1712318990027,,0,1,4f:18:1d:2a:64:ec,-82,38
1712318990027,,0,1,4f:18:1d:2a:64:ec,-83,39
1712318989917,,0,1,f8:1f:0e:2c:fe:1b,-79,37
