Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712317055668,Onv,0,1,e8:d2:ed:ce:49:81,-99,38
1712317055668,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712317055668,,2,1,4d:4b:72:2c:bf:b8,-68,38
1712317055778,Onv,0,1,e8:d2:ed:ce:49:81,-51,39
1712317055778,Onv,0,1,e8:d2:ed:ce:49:81,-52,37
1712317055668,,0,1,ff:cb:d1:dc:df:ea,-56,38
1712317055778,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712317055778,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,37
1712317055668,,0,0,a0:de:0f:9b:a4:02,-83,38
1712317055778,,2,1,4d:4b:72:2c:bf:b8,-66,39
1712317055778,,3,1,5c:71:9b:4d:c5:d4,-90,37
1712317055668,,0,0,dc:23:4f:a9:9a:46,-79,38
1712317055778,,0,0,a0:de:0f:9b:a4:02,-81,39
1712317055778,,0,1,7b:c7:5a:17:0a:fb,-89,37
1712317055678,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
1712317055778,,0,0,dc:23:4f:a9:9a:46,-82,39
1712317055778,,3,1,d9:b6:1b:45:3e:13,-89,37
1712317055678,,2,1,4d:4b:72:2c:bf:b8,-67,38
1712317055778,,2,1,4d:4b:72:2c:bf:b8,-94,37
1712317055778,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712317055688,,0,0,14:13:0b:44:19:e5,-71,38
1712317055788,,2,1,4d:4b:72:2c:bf:b8,-66,39
1712317055788,,0,1,ff:cb:d1:dc:df:ea,-45,37
1712317055688,,2,1,4d:4b:72:2c:bf:b8,-68,38
1712317055788,,0,0,14:13:0b:44:19:e5,-70,39
1712317055688,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,38
1712317055788,LE-Razer TWS,0,0,a4:05:6e:15:63:ee,-98,37
1712317055798,,2,1,4d:4b:72:2c:bf:b8,-66,39
1712317055798,,0,0,a0:de:0f:9b:a4:02,-77,37
1712317055718,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712317055798,,0,0,dc:23:4f:a9:9a:46,-82,37
1712317055798,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,39
1712317055768,,2,1,4d:4b:72:2c:bf:b8,-67,38
1712317055798,,0,1,7b:c7:5a:17:0a:fb,-88,37
1712317055798,,2,1,4d:4b:72:2c:bf:b8,-66,39
1712317055828,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,37
1712317055828,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712317055878,,2,1,4d:4b:72:2c:bf:b8,-90,37
1712317055878,,2,1,4d:4b:72:2c:bf:b8,-66,39
1712317055818,,0,0,a0:de:0f:9b:a4:02,-83,38
1712317055928,,0,0,a0:de:0f:9b:a4:02,-80,37
1712317055928,,0,0,a0:de:0f:9b:a4:02,-79,39
1712317055978,,0,1,7b:c7:5a:17:0a:fb,-88,37
1712317055918,,0,0,14:13:0b:44:19:e5,-71,38
1712317056028,,0,0,14:13:0b:44:19:e5,-70,39
1712317056068,,2,1,4d:4b:72:2c:bf:b8,-67,38
1712317056168,,2,1,4d:4b:72:2c:bf:b8,-93,37
1712317056168,,0,0,dc:23:4f:a9:9a:46,-84,37
1712317056168,,2,1,4d:4b:72:2c:bf:b8,-67,39
1712317056168,,0,0,dc:23:4f:a9:9a:46,-84,39
1712317056108,,0,0,dc:23:4f:a9:9a:46,-79,38
1712317056108,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712317056228,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,37
1712317056228,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712317056278,,0,1,7b:c7:5a:17:0a:fb,-87,37
1712317056448,,2,1,4d:4b:72:2c:bf:b8,-92,37
1712317056348,,2,1,4d:4b:72:2c:bf:b8,-67,38
1712317056448,,2,1,4d:4b:72:2c:bf:b8,-67,39
1712317056448,,0,0,a0:de:0f:9b:a4:02,-81,39
1712317056448,,0,0,a0:de:0f:9b:a4:02,-80,37
1712317056348,,0,0,a0:de:0f:9b:a4:02,-83,38
1712317056418,,0,1,ff:cb:d1:dc:df:ea,-56,38
1712317056518,,0,1,ff:cb:d1:dc:df:ea,-44,37
1712317056518,,0,1,7b:c7:5a:17:0a:fb,-88,37
1712317056528,,0,1,ff:cb:d1:dc:df:ea,-53,39
1712317056568,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
1712317056678,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712317056668,,2,1,4d:4b:72:2c:bf:b8,-67,38
1712317056778,,2,1,4d:4b:72:2c:bf:b8,-66,39
1712317056778,,2,1,4d:4b:72:2c:bf:b8,-90,37
1712317056798,,0,0,a4:c1:38:e0:67:ae,-58,37
1712317056798,,0,1,7b:c7:5a:17:0a:fb,-89,37
1712317056718,,0,0,a4:c1:38:e0:67:ae,-59,38
1712317056828,,0,0,a4:c1:38:e0:67:ae,-59,39
1712317056758,,0,0,14:13:0b:44:19:e5,-71,38
1712317056858,,0,0,14:13:0b:44:19:e5,-70,39
1712317056858,,0,0,14:13:0b:44:19:e5,-70,37
1712317056758,,0,0,14:13:0b:44:19:e5,-72,38
1712317056858,,0,0,14:13:0b:44:19:e5,-70,37
1712317056858,,0,0,14:13:0b:44:19:e5,-70,39
1712317056888,,0,0,14:13:0b:44:19:e5,-70,37
1712317056888,,3,1,5c:71:9b:4d:c5:d4,-90,37
1712317056798,,0,0,14:13:0b:44:19:e5,-71,38
1712317056898,,0,0,14:13:0b:44:19:e5,-70,39
1712317056798,,0,0,14:13:0b:44:19:e5,-72,38
