Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T13:26:18.225,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:18.335,,0,0,a4:c1:38:e0:67:ae,-45,37
2024-04-05T13:26:18.335,,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:26:19.625,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:22.025,,0,0,a4:c1:38:e0:67:ae,-36,38
2024-04-05T13:26:22.135,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:22.135,,0,0,a4:c1:38:e0:67:ae,-45,37
2024-04-05T13:26:24.135,,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:26:24.135,,0,0,a4:c1:38:e0:67:ae,-45,37
2024-04-05T13:26:26.325,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:26.435,,0,0,a4:c1:38:e0:67:ae,-44,37
2024-04-05T13:26:26.435,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:28.425,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:28.535,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:30.525,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:30.585,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:30.585,,0,0,a4:c1:38:e0:67:ae,-44,37
2024-04-05T13:26:32.825,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:32.935,,0,0,a4:c1:38:e0:67:ae,-44,37
2024-04-05T13:26:32.935,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:34.925,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:26:35.035,,0,0,a4:c1:38:e0:67:ae,-44,37
2024-04-05T13:26:35.035,,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:26:37.025,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:37.135,,0,0,a4:c1:38:e0:67:ae,-44,37
2024-04-05T13:26:37.135,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:39.275,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:39.385,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:26:39.385,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:41.575,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:41.685,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:41.685,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:26:43.975,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:26:44.085,,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:26:44.085,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:26:46.075,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:26:46.185,,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:26:46.185,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:26:48.175,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:26:48.285,,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:26:48.285,,0,0,a4:c1:38:e0:67:ae,-44,37
2024-04-05T13:26:50.375,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:26:50.485,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:50.485,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:26:52.675,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:52.785,,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:26:52.785,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:26:54.775,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:26:54.885,,0,0,a4:c1:38:e0:67:ae,-44,37
2024-04-05T13:26:54.885,,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:26:57.175,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:26:59.375,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:26:59.485,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:26:59.485,,0,0,a4:c1:38:e0:67:ae,-42,37
2024-04-05T13:27:01.625,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:27:01.735,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:27:01.735,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:27:03.825,,0,0,a4:c1:38:e0:67:ae,-37,38
2024-04-05T13:27:03.935,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:27:03.935,,0,0,a4:c1:38:e0:67:ae,-44,37
2024-04-05T13:27:05.875,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:27:05.985,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:27:05.985,,0,0,a4:c1:38:e0:67:ae,-49,39
2024-04-05T13:27:08.025,,0,0,a4:c1:38:e0:67:ae,-38,38
2024-04-05T13:27:08.085,,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:27:08.085,,0,0,a4:c1:38:e0:67:ae,-48,39
2024-04-05T13:27:10.125,,0,0,a4:c1:38:e0:67:ae,-37,38
