Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T13:38:25.491,,2,1,52:20:fa:fa:a0:d6,-68,38
2024-04-05T13:38:25.491,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-35,38
2024-04-05T13:38:25.501,,2,1,52:20:fa:fa:a0:d6,-68,38
2024-04-05T13:38:25.511,,2,1,52:20:fa:fa:a0:d6,-69,38
2024-04-05T13:38:25.591,,2,1,52:20:fa:fa:a0:d6,-70,38
2024-04-05T13:38:25.701,,2,1,52:20:fa:fa:a0:d6,-55,37
2024-04-05T13:38:25.701,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:38:25.711,,2,1,52:20:fa:fa:a0:d6,-57,37
2024-04-05T13:38:25.711,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:25.711,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-47,39
2024-04-05T13:38:25.721,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:25.721,,2,1,52:20:fa:fa:a0:d6,-57,37
2024-04-05T13:38:25.721,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:38:25.731,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:25.801,,2,1,52:20:fa:fa:a0:d6,-57,37
2024-04-05T13:38:25.811,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:25.891,,2,1,52:20:fa:fa:a0:d6,-70,38
2024-04-05T13:38:26.051,,2,1,52:20:fa:fa:a0:d6,-57,37
2024-04-05T13:38:26.191,,2,1,52:20:fa:fa:a0:d6,-69,38
2024-04-05T13:38:26.351,,2,1,52:20:fa:fa:a0:d6,-58,37
2024-04-05T13:38:26.361,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:26.441,,2,1,52:20:fa:fa:a0:d6,-68,38
2024-04-05T13:38:26.651,,2,1,52:20:fa:fa:a0:d6,-58,37
2024-04-05T13:38:26.661,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:26.741,,2,1,52:20:fa:fa:a0:d6,-67,38
2024-04-05T13:38:26.951,,2,1,52:20:fa:fa:a0:d6,-57,37
2024-04-05T13:38:26.961,,2,1,52:20:fa:fa:a0:d6,-53,39
2024-04-05T13:38:27.041,,2,1,52:20:fa:fa:a0:d6,-68,38
2024-04-05T13:38:27.201,,2,1,52:20:fa:fa:a0:d6,-57,37
2024-04-05T13:38:27.211,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:27.341,,2,1,52:20:fa:fa:a0:d6,-68,38
2024-04-05T13:38:27.341,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-35,38
2024-04-05T13:38:27.501,,2,1,52:20:fa:fa:a0:d6,-58,37
2024-04-05T13:38:27.511,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:27.551,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-43,37
2024-04-05T13:38:27.561,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-49,39
2024-04-05T13:38:27.591,,2,1,52:20:fa:fa:a0:d6,-68,38
2024-04-05T13:38:27.801,,2,1,52:20:fa:fa:a0:d6,-58,37
2024-04-05T13:38:27.811,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:27.891,,2,1,52:20:fa:fa:a0:d6,-69,38
2024-04-05T13:38:28.101,,2,1,52:20:fa:fa:a0:d6,-58,37
2024-04-05T13:38:28.111,,2,1,52:20:fa:fa:a0:d6,-52,39
2024-04-05T13:38:28.191,,2,1,52:20:fa:fa:a0:d6,-67,38
2024-04-05T13:38:28.351,,2,1,52:20:fa:fa:a0:d6,-58,37
2024-04-05T13:38:28.361,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:28.441,,2,1,52:20:fa:fa:a0:d6,-69,38
2024-04-05T13:38:28.651,,2,1,52:20:fa:fa:a0:d6,-57,37
2024-04-05T13:38:28.661,,2,1,52:20:fa:fa:a0:d6,-51,39
2024-04-05T13:38:28.741,,2,1,52:20:fa:fa:a0:d6,-69,38
2024-04-05T13:38:28.951,,2,1,52:20:fa:fa:a0:d6,-57,37
2024-04-05T13:38:28.961,,2,1,52:20:fa:fa:a0:d6,-52,39
