Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-30T15:18:16.944,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:16.944,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:16.954,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:16.954,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:16.964,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:16.964,,0,0,e0:e5:cf:15:17:48,-50,38
2024-04-30T15:18:16.994,,0,0,e0:e5:cf:15:17:48,-48,38
2024-04-30T15:18:16.994,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.014,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.014,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.094,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.094,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:17.144,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:17.144,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.284,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:17.284,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.344,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.344,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.394,,0,0,e0:e5:cf:15:17:48,-48,38
2024-04-30T15:18:17.394,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.444,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.444,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.494,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.494,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:17.544,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.544,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.574,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.584,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.644,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:17.644,,0,0,e0:e5:cf:15:17:48,-48,38
2024-04-30T15:18:17.694,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.694,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.744,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.744,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.794,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:17.794,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.844,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:17.844,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.884,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:17.884,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:17.994,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:17.994,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.044,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.044,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:18.094,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:18.094,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.144,,0,0,e0:e5:cf:15:17:48,-50,38
2024-04-30T15:18:18.144,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:18.164,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.164,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:18.244,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.244,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:18.294,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.294,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:18.344,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:18.344,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.394,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:18.394,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.434,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:18.434,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.494,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:18.494,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.544,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:18.544,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.644,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:18:18.644,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.694,,0,0,e0:e5:cf:15:17:48,-49,38
2024-04-30T15:18:18.694,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:18:18.724,,0,0,e0:e5:cf:15:17:48,-43,37
