Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T15:59:20.779,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:20.799,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:20.879,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:59:20.889,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:20.909,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:59:21.169,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:21.279,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:21.279,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:59:21.609,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:21.679,,0,0,54:d2:72:64:1b:f4,-52,39
2024-04-03T15:59:21.679,,0,0,54:d2:72:64:1b:f4,-43,37
2024-04-03T15:59:21.989,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T15:59:22.129,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:22.129,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T15:59:22.339,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T15:59:22.479,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:59:22.479,,0,0,54:d2:72:64:1b:f4,-43,37
2024-04-03T15:59:22.769,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T15:59:22.879,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T15:59:22.879,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:23.189,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:23.309,,0,0,54:d2:72:64:1b:f4,-53,39
2024-04-03T15:59:23.309,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:23.619,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:23.719,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:23.729,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:59:24.049,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:24.359,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:24.459,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:24.469,,0,0,54:d2:72:64:1b:f4,-53,39
2024-04-03T15:59:24.789,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:25.199,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:25.299,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T15:59:25.309,,0,0,54:d2:72:64:1b:f4,-53,39
2024-04-03T15:59:25.719,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:25.719,,0,0,54:d2:72:64:1b:f4,-53,39
2024-04-03T15:59:26.069,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:26.139,,0,0,54:d2:72:64:1b:f4,-52,39
2024-04-03T15:59:26.179,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T15:59:26.379,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:26.499,,0,0,54:d2:72:64:1b:f4,-53,39
2024-04-03T15:59:26.499,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:59:26.799,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:59:26.899,,0,0,54:d2:72:64:1b:f4,-53,39
2024-04-03T15:59:26.899,,0,0,54:d2:72:64:1b:f4,-41,37
