Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T16:05:21.717,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:21.797,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:21.827,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:22.667,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:22.767,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T16:05:22.777,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:23.687,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:23.817,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T16:05:23.817,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:24.717,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:24.817,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:25.737,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:25.847,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:25.867,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:26.717,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:26.807,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:26.817,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:27.747,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:27.857,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:27.877,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:28.757,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T16:05:28.877,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:28.887,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:29.797,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:29.927,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:29.937,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:30.767,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:30.867,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:30.877,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:31.817,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:31.927,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:31.937,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:32.817,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:32.917,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:32.927,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:33.837,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:33.947,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:33.947,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:34.807,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:34.907,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:34.917,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:35.857,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:35.957,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:35.967,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:36.867,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:36.977,,0,0,54:d2:72:64:1b:f4,-53,39
2024-04-03T16:05:36.987,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T16:05:37.917,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:38.027,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:38.037,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T16:05:38.867,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:38.977,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:38.987,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:39.917,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:40.027,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:40.037,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:40.907,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:41.027,,0,0,54:d2:72:64:1b:f4,-49,39
2024-04-03T16:05:41.937,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T16:05:42.077,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:42.087,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:42.917,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:46.947,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T16:05:47.047,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:47.057,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:47.987,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:48.097,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:48.107,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:49.017,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:49.127,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:49.137,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:50.147,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:50.177,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T16:05:50.997,,0,0,54:d2:72:64:1b:f4,-43,37
2024-04-03T16:05:51.097,,0,0,54:d2:72:64:1b:f4,-52,39
2024-04-03T16:05:51.107,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T16:05:52.037,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:52.147,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:05:52.177,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:53.067,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:53.157,,0,0,54:d2:72:64:1b:f4,-52,39
2024-04-03T16:05:53.187,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:55.057,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:55.157,,0,0,54:d2:72:64:1b:f4,-52,39
2024-04-03T16:05:55.167,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T16:05:55.247,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:55.267,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:55.317,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:55.337,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:55.347,,0,0,54:d2:72:64:1b:f4,-52,39
2024-04-03T16:05:55.357,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:55.367,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:05:55.377,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:05:55.387,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:05:55.407,,0,0,54:d2:72:64:1b:f4,-42,37
