Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T15:48:37.589,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:37.819,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:37.819,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:37.879,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:48:38.229,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:38.239,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:38.329,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:48:38.649,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:38.659,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T15:48:38.729,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:48:38.969,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:38.979,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:39.059,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:48:39.389,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:39.469,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:48:39.809,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:39.819,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:39.899,,0,0,54:d2:72:64:1b:f4,-43,37
2024-04-03T15:48:40.229,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T15:48:40.229,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:40.279,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:40.289,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:40.319,,0,0,54:d2:72:64:1b:f4,-43,37
2024-04-03T15:48:40.329,,0,0,54:d2:72:64:1b:f4,-43,37
2024-04-03T15:48:40.669,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:40.679,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:40.749,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:48:41.179,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:48:41.519,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:41.529,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:41.599,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T15:48:41.919,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T15:48:41.939,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:42.009,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T15:48:42.279,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:42.289,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:42.379,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T15:48:42.709,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:42.719,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:48:43.119,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T15:48:43.119,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T15:48:43.199,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T15:48:43.559,,0,0,54:d2:72:64:1b:f4,-51,39
