Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712324064624,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064624,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,39
1712324064624,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064744,,2,1,52:20:fa:fa:a0:d6,-60,38
1712324064734,,2,1,52:20:fa:fa:a0:d6,-51,37
1712324064624,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064744,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,38
1712324064734,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-42,37
1712324064624,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064734,,2,1,52:20:fa:fa:a0:d6,-52,37
1712324064744,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324064734,,2,1,52:20:fa:fa:a0:d6,-52,37
1712324064624,,2,1,52:20:fa:fa:a0:d6,-54,39
1712324064744,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324064734,,2,1,52:20:fa:fa:a0:d6,-52,37
1712324064634,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064744,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324064734,,2,1,52:20:fa:fa:a0:d6,-51,37
1712324064634,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064744,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324064744,,2,1,52:20:fa:fa:a0:d6,-52,37
1712324064634,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064754,,2,1,52:20:fa:fa:a0:d6,-62,38
1712324064744,,2,1,52:20:fa:fa:a0:d6,-52,37
1712324064644,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064744,,2,1,52:20:fa:fa:a0:d6,-52,37
1712324064754,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324064754,,2,1,52:20:fa:fa:a0:d6,-51,37
1712324064754,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324064644,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-46,39
1712324064754,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-42,37
1712324064764,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324064654,,2,1,52:20:fa:fa:a0:d6,-55,39
1712324064764,,2,1,52:20:fa:fa:a0:d6,-52,37
