Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712324229766,,2,1,52:20:fa:fa:a0:d6,-56,37
1712324229766,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-40,37
1712324229766,,2,1,52:20:fa:fa:a0:d6,-56,37
1712324229886,,2,1,52:20:fa:fa:a0:d6,-63,38
1712324229766,,2,1,52:20:fa:fa:a0:d6,-55,37
1712324229876,,2,1,52:20:fa:fa:a0:d6,-57,39
1712324229886,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-39,38
1712324229766,,2,1,52:20:fa:fa:a0:d6,-53,37
1712324229876,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-51,39
1712324229766,,2,1,52:20:fa:fa:a0:d6,-60,37
1712324229886,,2,1,52:20:fa:fa:a0:d6,-62,38
1712324229876,,2,1,52:20:fa:fa:a0:d6,-57,39
1712324229776,,2,1,52:20:fa:fa:a0:d6,-54,37
1712324229886,,2,1,52:20:fa:fa:a0:d6,-63,38
1712324229876,,2,1,52:20:fa:fa:a0:d6,-58,39
1712324229776,,2,1,52:20:fa:fa:a0:d6,-55,37
1712324229886,,2,1,52:20:fa:fa:a0:d6,-58,38
1712324229876,,2,1,52:20:fa:fa:a0:d6,-56,39
1712324229776,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-43,37
1712324229876,,2,1,52:20:fa:fa:a0:d6,-51,39
1712324229886,,2,1,52:20:fa:fa:a0:d6,-63,38
1712324229786,,2,1,52:20:fa:fa:a0:d6,-54,37
1712324229896,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324229886,,2,1,52:20:fa:fa:a0:d6,-52,39
1712324229786,,2,1,52:20:fa:fa:a0:d6,-56,37
1712324229896,,2,1,52:20:fa:fa:a0:d6,-66,38
1712324229886,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-44,39
1712324229896,LYWSD03MMC,0,0,a4:c1:38:e0:67:ae,-37,38
1712324229896,,2,1,52:20:fa:fa:a0:d6,-51,39
1712324229906,,2,1,52:20:fa:fa:a0:d6,-63,38
1712324229896,,2,1,52:20:fa:fa:a0:d6,-54,39
1712324229906,,2,1,52:20:fa:fa:a0:d6,-61,38
1712324229896,,2,1,52:20:fa:fa:a0:d6,-51,39
1712324229966,,2,1,52:20:fa:fa:a0:d6,-55,37
1712324230086,,2,1,52:20:fa:fa:a0:d6,-66,38
