Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712323345627,,0,0,a4:c1:38:e0:67:ae,-51,39
1712323345637,,0,0,a4:c1:38:e0:67:ae,-42,37
1712323345627,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323346237,,0,0,a4:c1:38:e0:67:ae,-41,37
1712323346227,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323346227,,0,0,a4:c1:38:e0:67:ae,-59,39
1712323348377,,0,0,a4:c1:38:e0:67:ae,-50,39
1712323348377,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323348387,,0,0,a4:c1:38:e0:67:ae,-40,37
1712323350437,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323350427,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323350427,,0,0,a4:c1:38:e0:67:ae,-49,39
1712323352737,,0,0,a4:c1:38:e0:67:ae,-40,37
1712323352727,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323352727,,0,0,a4:c1:38:e0:67:ae,-50,39
1712323354777,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323354777,,0,0,a4:c1:38:e0:67:ae,-53,39
1712323354787,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323356977,,0,0,a4:c1:38:e0:67:ae,-54,39
1712323356977,,0,0,a4:c1:38:e0:67:ae,-40,38
1712323356987,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323359087,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323359077,,0,0,a4:c1:38:e0:67:ae,-51,39
1712323359077,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323361437,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323361427,,0,0,a4:c1:38:e0:67:ae,-50,39
1712323361427,,0,0,a4:c1:38:e0:67:ae,-40,38
1712323363827,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323363827,,0,0,a4:c1:38:e0:67:ae,-50,39
1712323363837,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323366077,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323366077,,0,0,a4:c1:38:e0:67:ae,-53,39
1712323366087,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323368377,,0,0,a4:c1:38:e0:67:ae,-54,39
1712323368387,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323368377,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323370577,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323370587,,0,0,a4:c1:38:e0:67:ae,-37,37
1712323370577,,0,0,a4:c1:38:e0:67:ae,-53,39
1712323372687,,0,0,a4:c1:38:e0:67:ae,-38,37
1712323372677,,0,0,a4:c1:38:e0:67:ae,-53,39
1712323372677,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323375077,,0,0,a4:c1:38:e0:67:ae,-52,39
1712323375087,,0,0,a4:c1:38:e0:67:ae,-38,37
1712323375077,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323377427,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323377437,,0,0,a4:c1:38:e0:67:ae,-38,37
1712323377427,,0,0,a4:c1:38:e0:67:ae,-53,39
1712323379437,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323379427,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323379427,,0,0,a4:c1:38:e0:67:ae,-50,39
1712323381777,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323381787,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323381777,,0,0,a4:c1:38:e0:67:ae,-51,39
1712323383827,,0,0,a4:c1:38:e0:67:ae,-51,39
1712323383827,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323383837,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323385977,,0,0,a4:c1:38:e0:67:ae,-40,38
1712323385987,,0,0,a4:c1:38:e0:67:ae,-40,37
1712323385977,,0,0,a4:c1:38:e0:67:ae,-53,39
1712323388077,,0,0,a4:c1:38:e0:67:ae,-56,39
1712323388077,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323390077,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323390087,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323390077,,0,0,a4:c1:38:e0:67:ae,-51,39
1712323392477,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323392487,,0,0,a4:c1:38:e0:67:ae,-40,37
1712323392477,,0,0,a4:c1:38:e0:67:ae,-53,39
1712323394737,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323394727,,0,0,a4:c1:38:e0:67:ae,-53,39
1712323394727,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323397027,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323397037,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323397027,,0,0,a4:c1:38:e0:67:ae,-51,39
1712323399277,,0,0,a4:c1:38:e0:67:ae,-39,38
1712323399277,,0,0,a4:c1:38:e0:67:ae,-52,39
1712323399287,,0,0,a4:c1:38:e0:67:ae,-39,37
1712323401337,,0,0,a4:c1:38:e0:67:ae,-39,37
