Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T17:16:38.590,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:16:38.600,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:16:38.690,,0,0,54:d2:72:64:1b:f4,-55,38
2024-04-03T17:16:38.700,,0,0,54:d2:72:64:1b:f4,-56,38
2024-04-03T17:16:38.710,,0,0,54:d2:72:64:1b:f4,-56,38
2024-04-03T17:16:39.490,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:16:39.590,,0,0,54:d2:72:64:1b:f4,-52,38
2024-04-03T17:16:39.780,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:39.790,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:16:40.540,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:16:40.580,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:16:40.590,,0,0,54:d2:72:64:1b:f4,-52,38
2024-04-03T17:16:41.490,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:16:41.580,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:16:41.590,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:42.490,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:16:42.580,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:16:42.590,,0,0,54:d2:72:64:1b:f4,-55,38
2024-04-03T17:16:43.540,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:16:43.580,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:43.640,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:44.540,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:16:44.630,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:44.640,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:45.540,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:16:45.630,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:45.640,,0,0,54:d2:72:64:1b:f4,-54,38
2024-04-03T17:16:46.540,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:16:46.640,,0,0,54:d2:72:64:1b:f4,-52,38
2024-04-03T17:16:47.590,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:16:47.630,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:47.690,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:48.680,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:48.680,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:49.590,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:16:49.660,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:49.690,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:50.580,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:16:50.670,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:51.640,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:16:51.660,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:51.740,,0,0,54:d2:72:64:1b:f4,-54,38
2024-04-03T17:16:52.690,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:16:52.730,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:52.740,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:53.640,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:16:53.730,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:53.740,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:54.640,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:16:54.680,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:16:54.740,,0,0,54:d2:72:64:1b:f4,-54,38
2024-04-03T17:16:55.690,,0,0,54:d2:72:64:1b:f4,-58,37
2024-04-03T17:16:55.730,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:55.790,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:56.690,,0,0,54:d2:72:64:1b:f4,-65,37
2024-04-03T17:16:56.730,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:56.790,,0,0,54:d2:72:64:1b:f4,-55,38
2024-04-03T17:16:57.690,,0,0,54:d2:72:64:1b:f4,-80,37
2024-04-03T17:16:57.780,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:57.790,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:58.730,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:16:58.790,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:16:59.710,,0,0,54:d2:72:64:1b:f4,-61,37
2024-04-03T17:16:59.780,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:16:59.800,,0,0,54:d2:72:64:1b:f4,-56,38
2024-04-03T17:17:00.740,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:17:00.780,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:00.840,,0,0,54:d2:72:64:1b:f4,-56,38
2024-04-03T17:17:01.720,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:17:01.810,,0,0,54:d2:72:64:1b:f4,-57,38
2024-04-03T17:17:01.830,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:17:02.780,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:17:02.840,,0,0,54:d2:72:64:1b:f4,-57,38
2024-04-03T17:17:03.830,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:17:05.790,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:17:05.890,,0,0,54:d2:72:64:1b:f4,-56,38
2024-04-03T17:17:06.790,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:17:06.820,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:17:06.870,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:17:06.890,,0,0,54:d2:72:64:1b:f4,-55,38
2024-04-03T17:17:06.960,,0,0,54:d2:72:64:1b:f4,-55,38
2024-04-03T17:17:07.880,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:17:07.940,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:17:07.940,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:17:08.040,,0,0,54:d2:72:64:1b:f4,-56,38
2024-04-03T17:17:08.940,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T17:17:08.980,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:17:09.040,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T17:17:09.990,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:10.030,,0,0,54:d2:72:64:1b:f4,-45,39
2024-04-03T17:17:10.090,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:17:10.940,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:17:11.030,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:11.040,,0,0,54:d2:72:64:1b:f4,-55,38
2024-04-03T17:17:11.990,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:12.030,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:12.040,,0,0,54:d2:72:64:1b:f4,-60,38
2024-04-03T17:17:12.990,,0,0,54:d2:72:64:1b:f4,-59,37
2024-04-03T17:17:13.030,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:13.090,,0,0,54:d2:72:64:1b:f4,-64,38
2024-04-03T17:17:14.010,,0,0,54:d2:72:64:1b:f4,-58,37
2024-04-03T17:17:14.080,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:14.090,,0,0,54:d2:72:64:1b:f4,-62,38
2024-04-03T17:17:14.990,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:15.080,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:15.090,,0,0,54:d2:72:64:1b:f4,-64,38
2024-04-03T17:17:16.010,,0,0,54:d2:72:64:1b:f4,-58,37
2024-04-03T17:17:16.080,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:17.040,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:17.080,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:17.140,,0,0,54:d2:72:64:1b:f4,-63,38
2024-04-03T17:17:18.090,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:18.130,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:18.190,,0,0,54:d2:72:64:1b:f4,-63,38
2024-04-03T17:17:19.040,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:19.130,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:19.140,,0,0,54:d2:72:64:1b:f4,-62,38
2024-04-03T17:17:20.130,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:20.130,,0,0,54:d2:72:64:1b:f4,-62,38
2024-04-03T17:17:21.090,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:21.110,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:21.190,,0,0,54:d2:72:64:1b:f4,-63,38
2024-04-03T17:17:22.140,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:22.180,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:23.090,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:23.180,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:23.190,,0,0,54:d2:72:64:1b:f4,-62,38
2024-04-03T17:17:24.090,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:24.180,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:24.190,,0,0,54:d2:72:64:1b:f4,-62,38
2024-04-03T17:17:25.140,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T17:17:25.180,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:25.240,,0,0,54:d2:72:64:1b:f4,-61,38
2024-04-03T17:17:26.190,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:17:26.230,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:26.240,,0,0,54:d2:72:64:1b:f4,-60,38
2024-04-03T17:17:27.140,,0,0,54:d2:72:64:1b:f4,-58,37
2024-04-03T17:17:27.230,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:27.240,,0,0,54:d2:72:64:1b:f4,-61,38
2024-04-03T17:17:28.230,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:28.240,,0,0,54:d2:72:64:1b:f4,-60,38
2024-04-03T17:17:29.170,,0,0,54:d2:72:64:1b:f4,-59,37
2024-04-03T17:17:29.230,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:29.260,,0,0,54:d2:72:64:1b:f4,-63,38
2024-04-03T17:17:30.240,,0,0,54:d2:72:64:1b:f4,-59,37
2024-04-03T17:17:30.240,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:31.170,,0,0,54:d2:72:64:1b:f4,-59,37
2024-04-03T17:17:31.260,,0,0,54:d2:72:64:1b:f4,-62,38
2024-04-03T17:17:31.280,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:32.240,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:32.290,,0,0,54:d2:72:64:1b:f4,-62,38
2024-04-03T17:17:33.240,,0,0,54:d2:72:64:1b:f4,-58,37
2024-04-03T17:17:33.280,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:17:33.340,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:17:34.290,,0,0,54:d2:72:64:1b:f4,-63,37
2024-04-03T17:17:34.330,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:17:34.340,,0,0,54:d2:72:64:1b:f4,-46,38
2024-04-03T17:17:35.240,,0,0,54:d2:72:64:1b:f4,-47,37
