Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T17:08:42.714,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:08:42.734,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:08:42.824,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T17:08:42.834,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:08:42.854,,0,0,54:d2:72:64:1b:f4,-59,37
2024-04-03T17:08:42.864,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:08:42.974,,0,0,54:d2:72:64:1b:f4,-57,38
2024-04-03T17:08:42.984,,0,0,54:d2:72:64:1b:f4,-59,37
2024-04-03T17:08:43.914,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:08:44.024,,0,0,54:d2:72:64:1b:f4,-54,38
2024-04-03T17:08:44.034,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T17:08:44.914,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:08:45.024,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T17:08:45.034,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T17:08:45.914,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:08:45.974,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T17:08:45.984,,0,0,54:d2:72:64:1b:f4,-50,37
2024-04-03T17:08:46.914,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:08:47.024,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:08:47.034,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T17:08:47.964,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:48.024,,0,0,54:d2:72:64:1b:f4,-46,38
2024-04-03T17:08:48.954,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:49.054,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:08:49.054,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:08:49.964,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:50.024,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:50.034,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:08:50.964,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:51.054,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:51.064,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:08:52.014,,0,0,54:d2:72:64:1b:f4,-41,39
2024-04-03T17:08:52.124,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:52.134,,0,0,54:d2:72:64:1b:f4,-46,37
2024-04-03T17:08:53.004,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:53.124,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:53.134,,0,0,54:d2:72:64:1b:f4,-46,37
2024-04-03T17:08:54.014,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:54.074,,0,0,54:d2:72:64:1b:f4,-46,38
2024-04-03T17:08:54.084,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:08:54.994,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:55.094,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:55.104,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:08:56.064,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:56.124,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:56.134,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:08:57.064,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:57.174,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:57.184,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:08:58.064,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:58.124,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:58.134,,0,0,54:d2:72:64:1b:f4,-48,37
2024-04-03T17:08:59.064,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:08:59.174,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:08:59.184,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:09:00.114,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:00.174,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:09:00.184,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:09:01.114,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:01.224,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:09:01.234,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:09:02.174,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:09:02.184,,0,0,54:d2:72:64:1b:f4,-48,37
2024-04-03T17:09:03.224,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:09:03.234,,0,0,54:d2:72:64:1b:f4,-46,37
2024-04-03T17:09:06.164,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:06.214,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:09:06.224,,0,0,54:d2:72:64:1b:f4,-46,37
2024-04-03T17:09:07.164,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:07.274,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T17:09:07.284,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T17:09:08.214,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:08.274,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:09:09.214,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:09.324,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:09:09.334,,0,0,54:d2:72:64:1b:f4,-53,37
2024-04-03T17:09:10.214,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:10.274,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:09:10.284,,0,0,54:d2:72:64:1b:f4,-50,37
2024-04-03T17:09:11.214,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:11.324,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:09:11.334,,0,0,54:d2:72:64:1b:f4,-49,37
2024-04-03T17:09:12.264,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:09:12.324,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:09:14.264,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:14.324,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T17:09:14.334,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T17:09:15.244,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T17:09:15.334,,0,0,54:d2:72:64:1b:f4,-49,38
