Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T16:43:10.122,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T16:43:10.142,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T16:43:10.222,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:43:10.242,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:43:10.372,,0,0,54:d2:72:64:1b:f4,-48,37
2024-04-03T16:43:10.422,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:43:11.372,,0,0,54:d2:72:64:1b:f4,-47,37
2024-04-03T16:43:11.472,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:43:11.522,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:43:11.532,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:43:11.622,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:43:12.422,,0,0,54:d2:72:64:1b:f4,-48,37
2024-04-03T16:43:12.472,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:43:12.622,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:43:13.372,,0,0,54:d2:72:64:1b:f4,-48,37
2024-04-03T16:43:13.472,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:43:13.672,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:14.422,,0,0,54:d2:72:64:1b:f4,-48,37
2024-04-03T16:43:14.622,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:15.422,,0,0,54:d2:72:64:1b:f4,-49,37
2024-04-03T16:43:15.522,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:43:15.672,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:43:16.472,,0,0,54:d2:72:64:1b:f4,-50,37
2024-04-03T16:43:16.572,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:43:16.672,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:43:17.422,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T16:43:17.522,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:43:17.692,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:43:18.432,,0,0,54:d2:72:64:1b:f4,-53,37
2024-04-03T16:43:18.522,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:43:18.672,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:43:19.472,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T16:43:19.572,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:43:19.692,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:20.522,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T16:43:20.622,,0,0,54:d2:72:64:1b:f4,-44,38
2024-04-03T16:43:20.722,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:21.472,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T16:43:21.572,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:43:21.772,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:22.472,,0,0,54:d2:72:64:1b:f4,-58,37
2024-04-03T16:43:22.572,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:43:22.722,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:23.522,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T16:43:23.622,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:43:23.772,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:24.572,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T16:43:24.622,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:43:24.772,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:25.522,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T16:43:25.622,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:43:25.822,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T16:43:26.622,,0,0,54:d2:72:64:1b:f4,-46,38
2024-04-03T16:43:26.772,,0,0,54:d2:72:64:1b:f4,-79,39
