Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T16:47:12.851,,0,0,54:d2:72:64:1b:f4,-52,38
2024-04-03T16:47:12.871,,0,0,54:d2:72:64:1b:f4,-51,38
2024-04-03T16:47:12.971,,0,0,54:d2:72:64:1b:f4,-41,39
2024-04-03T16:47:12.981,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T16:47:12.991,,0,0,54:d2:72:64:1b:f4,-41,39
2024-04-03T16:47:13.001,,0,0,54:d2:72:64:1b:f4,-50,37
2024-04-03T16:47:13.101,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T16:47:13.221,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:47:13.231,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T16:47:14.101,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T16:47:14.221,,0,0,54:d2:72:64:1b:f4,-41,39
2024-04-03T16:47:14.231,,0,0,54:d2:72:64:1b:f4,-56,37
2024-04-03T16:47:15.101,,0,0,54:d2:72:64:1b:f4,-54,38
2024-04-03T16:47:15.221,,0,0,54:d2:72:64:1b:f4,-41,39
2024-04-03T16:47:15.231,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T16:47:16.151,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T16:47:16.271,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:47:16.281,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T16:47:17.141,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T16:47:17.251,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:47:17.261,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T16:47:18.151,,0,0,54:d2:72:64:1b:f4,-52,38
2024-04-03T16:47:18.271,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:47:18.281,,0,0,54:d2:72:64:1b:f4,-52,37
2024-04-03T16:47:19.141,,0,0,54:d2:72:64:1b:f4,-54,38
2024-04-03T16:47:19.261,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T16:47:19.261,,0,0,54:d2:72:64:1b:f4,-41,39
2024-04-03T16:47:20.201,,0,0,54:d2:72:64:1b:f4,-54,38
2024-04-03T16:47:20.321,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:47:20.331,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T16:47:21.201,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T16:47:21.321,,0,0,54:d2:72:64:1b:f4,-42,39
2024-04-03T16:47:21.331,,0,0,54:d2:72:64:1b:f4,-54,37
2024-04-03T16:47:25.801,,0,0,54:d2:72:64:1b:f4,-54,38
