Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712844850500,,2,1,42:12:77:76:d0:14,-54,37
1712844850510,,2,1,42:12:77:76:d0:14,-54,38
1712844850500,,2,1,42:12:77:76:d0:14,-55,37
1712844850510,,2,1,42:12:77:76:d0:14,-54,38
1712844850590,,2,1,42:12:77:76:d0:14,-54,39
1712844850500,,0,0,dc:23:4f:a9:9a:46,-81,37
1712844850510,,2,1,42:12:77:76:d0:14,-54,38
1712844850590,,0,0,dc:23:4f:a9:9a:46,-68,39
1712844850500,,2,1,42:12:77:76:d0:14,-55,37
1712844850510,,2,1,42:12:77:76:d0:14,-54,38
1712844850590,,2,1,42:12:77:76:d0:14,-55,39
1712844850510,,2,1,42:12:77:76:d0:14,-55,38
1712844850500,,2,1,42:12:77:76:d0:14,-54,37
1712844850590,,2,1,42:12:77:76:d0:14,-53,39
1712844850500,,2,1,42:12:77:76:d0:14,-54,37
1712844850510,,2,1,42:12:77:76:d0:14,-54,38
1712844850590,,2,1,42:12:77:76:d0:14,-53,39
1712844850510,,0,0,dc:23:4f:a9:9a:46,-83,37
1712844850520,,0,0,dc:23:4f:a9:9a:46,-68,38
1712844850590,,2,1,42:12:77:76:d0:14,-53,39
1712844850510,,2,1,42:12:77:76:d0:14,-53,37
1712844850520,,2,1,42:12:77:76:d0:14,-54,38
1712844850510,,2,1,42:12:77:76:d0:14,-53,37
1712844850600,,0,0,dc:23:4f:a9:9a:46,-68,39
1712844850520,,2,1,42:12:77:76:d0:14,-55,38
1712844850600,,2,1,42:12:77:76:d0:14,-55,39
1712844850520,,2,1,42:12:77:76:d0:14,-53,37
1712844850530,,2,1,42:12:77:76:d0:14,-55,38
1712844850600,,2,1,42:12:77:76:d0:14,-55,39
1712844850520,,0,0,dc:23:4f:a9:9a:46,-81,37
1712844850530,,0,0,dc:23:4f:a9:9a:46,-69,38
1712844850610,,2,1,42:12:77:76:d0:14,-54,39
1712844850610,,0,0,dc:23:4f:a9:9a:46,-67,39
1712844850660,,2,1,42:12:77:76:d0:14,-54,38
1712844850650,,2,1,42:12:77:76:d0:14,-53,37
1712844850740,,2,1,42:12:77:76:d0:14,-54,39
1712844850960,,2,1,42:12:77:76:d0:14,-54,38
1712844850950,,2,1,42:12:77:76:d0:14,-53,37
1712844851040,,2,1,42:12:77:76:d0:14,-55,39
1712844851290,,2,1,42:12:77:76:d0:14,-54,39
1712844851210,,2,1,42:12:77:76:d0:14,-52,37
