Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712844344000,,2,1,56:e4:1c:7e:7f:3e,-57,39
1712844344000,,2,1,56:e4:1c:7e:7f:3e,-57,39
1712844344000,,0,0,dc:23:4f:a9:9a:46,-72,39
1712844344000,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844344000,,2,1,56:e4:1c:7e:7f:3e,-57,39
1712844344000,,2,1,56:e4:1c:7e:7f:3e,-57,39
1712844344210,,2,1,56:e4:1c:7e:7f:3e,-54,38
1712844344010,,2,1,56:e4:1c:7e:7f:3e,-58,39
1712844344210,,2,1,56:e4:1c:7e:7f:3e,-54,38
1712844344010,,0,0,dc:23:4f:a9:9a:46,-75,39
1712844344210,,0,0,dc:23:4f:a9:9a:46,-76,38
1712844344010,,2,1,56:e4:1c:7e:7f:3e,-58,39
1712844344210,,2,1,56:e4:1c:7e:7f:3e,-54,38
1712844344020,,2,1,56:e4:1c:7e:7f:3e,-57,39
1712844344210,,2,1,56:e4:1c:7e:7f:3e,-54,38
1712844344020,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844344210,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844344220,,2,1,56:e4:1c:7e:7f:3e,-53,38
1712844344220,,0,0,dc:23:4f:a9:9a:46,-75,38
1712844344220,,2,1,56:e4:1c:7e:7f:3e,-54,38
1712844344230,,2,1,56:e4:1c:7e:7f:3e,-53,38
1712844344230,,2,1,56:e4:1c:7e:7f:3e,-53,38
1712844345200,,2,1,56:e4:1c:7e:7f:3e,-56,37
1712844345200,,0,0,dc:23:4f:a9:9a:46,-73,37
1712844345200,,2,1,56:e4:1c:7e:7f:3e,-54,37
1712844345200,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844345200,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844345200,,2,1,56:e4:1c:7e:7f:3e,-53,37
1712844345210,,0,0,dc:23:4f:a9:9a:46,-74,37
1712844345210,,2,1,56:e4:1c:7e:7f:3e,-53,37
1712844345210,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844345220,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844345220,,0,0,dc:23:4f:a9:9a:46,-75,37
1712844344200,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844344410,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844345300,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844344500,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844344760,,0,0,dc:23:4f:a9:9a:46,-75,38
1712844345650,,0,0,dc:23:4f:a9:9a:46,-74,37
1712844344960,,2,1,56:e4:1c:7e:7f:3e,-53,38
1712844345850,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844344800,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844345050,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844345260,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844346150,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844345560,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844345350,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844346650,,0,0,dc:23:4f:a9:9a:46,-74,37
1712844345760,,0,0,dc:23:4f:a9:9a:46,-74,38
1712844345600,,0,0,dc:23:4f:a9:9a:46,-76,39
1712844346700,,2,1,56:e4:1c:7e:7f:3e,-51,37
1712844345810,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844345650,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844347000,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844346110,,2,1,56:e4:1c:7e:7f:3e,-53,38
1712844346200,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844347300,,2,1,56:e4:1c:7e:7f:3e,-51,37
1712844346410,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844347550,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844346500,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844347650,,0,0,dc:23:4f:a9:9a:46,-74,37
1712844346760,,0,0,dc:23:4f:a9:9a:46,-75,38
1712844346600,,0,0,dc:23:4f:a9:9a:46,-75,39
1712844347850,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844346960,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844346800,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844347050,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844348150,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844347260,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844347350,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844347560,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844348450,,2,1,56:e4:1c:7e:7f:3e,-51,37
1712844348650,,0,0,dc:23:4f:a9:9a:46,-74,37
1712844347760,,0,0,dc:23:4f:a9:9a:46,-75,38
1712844347600,,0,0,dc:23:4f:a9:9a:46,-75,39
1712844347810,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844348700,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844347650,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844348110,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844349000,,2,1,56:e4:1c:7e:7f:3e,-51,37
1712844347950,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844348200,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844348410,,2,1,56:e4:1c:7e:7f:3e,-53,38
1712844349300,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844348500,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844348710,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844349600,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844349650,,0,0,dc:23:4f:a9:9a:46,-74,37
1712844348760,,0,0,dc:23:4f:a9:9a:46,-75,38
1712844348600,,0,0,dc:23:4f:a9:9a:46,-77,39
1712844349850,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844348960,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844348800,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844349050,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844350150,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844349260,,2,1,56:e4:1c:7e:7f:3e,-53,38
1712844349350,,2,1,56:e4:1c:7e:7f:3e,-56,39
1712844350450,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844349560,,2,1,56:e4:1c:7e:7f:3e,-53,38
1712844349600,,0,0,dc:23:4f:a9:9a:46,-75,39
1712844349810,,0,0,dc:23:4f:a9:9a:46,-74,38
1712844350700,,0,0,dc:23:4f:a9:9a:46,-73,37
1712844349650,,2,1,56:e4:1c:7e:7f:3e,-55,39
1712844349860,,2,1,56:e4:1c:7e:7f:3e,-52,38
1712844350750,,2,1,56:e4:1c:7e:7f:3e,-52,37
1712844350110,,2,1,56:e4:1c:7e:7f:3e,-53,38
