Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1714489986378,,2,1,65:5d:18:d5:0a:ee,-62,38
1714489986378,,0,0,dc:23:4f:a9:9a:46,-64,38
1714489986378,,2,1,65:5d:18:d5:0a:ee,-62,38
1714489986378,,2,1,65:5d:18:d5:0a:ee,-62,38
1714489986468,,2,1,65:5d:18:d5:0a:ee,-50,37
1714489986378,,0,0,dc:23:4f:a9:9a:46,-64,38
1714489986468,,0,0,dc:23:4f:a9:9a:46,-65,37
1714489986378,,2,1,65:5d:18:d5:0a:ee,-73,38
1714489986468,,2,1,65:5d:18:d5:0a:ee,-49,37
1714489986388,,2,1,65:5d:18:d5:0a:ee,-70,38
1714489986468,,2,1,65:5d:18:d5:0a:ee,-50,37
1714489986388,,2,1,65:5d:18:d5:0a:ee,-61,38
1714489986468,,2,1,65:5d:18:d5:0a:ee,-50,37
1714489986388,,0,0,dc:23:4f:a9:9a:46,-64,38
1714489986468,,2,1,65:5d:18:d5:0a:ee,-49,37
1714489986398,,2,1,65:5d:18:d5:0a:ee,-64,38
1714489986478,,0,0,dc:23:4f:a9:9a:46,-66,37
1714489986398,,2,1,65:5d:18:d5:0a:ee,-62,38
1714489986478,,2,1,65:5d:18:d5:0a:ee,-50,37
1714489986478,,2,1,65:5d:18:d5:0a:ee,-49,37
1714489986488,,2,1,65:5d:18:d5:0a:ee,-50,37
1714489986488,,0,0,dc:23:4f:a9:9a:46,-67,37
1714489986638,,0,0,dc:23:4f:a9:9a:46,-65,37
1714489986558,,0,0,dc:23:4f:a9:9a:46,-65,38
1714489986638,,2,1,65:5d:18:d5:0a:ee,-50,37
1714489986558,,2,1,65:5d:18:d5:0a:ee,-69,38
1714489989198,,2,1,65:5d:18:d5:0a:ee,-49,39
1714489989198,,2,1,65:5d:18:d5:0a:ee,-50,39
1714489989198,,2,1,65:5d:18:d5:0a:ee,-49,39
1714489989198,,2,1,65:5d:18:d5:0a:ee,-51,39
1714489989198,,0,0,dc:23:4f:a9:9a:46,-70,39
1714489989198,,2,1,65:5d:18:d5:0a:ee,-51,39
1714489989208,,2,1,65:5d:18:d5:0a:ee,-51,39
1714489989208,,0,0,dc:23:4f:a9:9a:46,-69,39
1714489989208,,2,1,65:5d:18:d5:0a:ee,-49,39
