Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712843423822,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843423952,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843423942,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843423822,,2,1,6a:38:49:e9:6f:7b,-54,37
1712843423952,,2,1,6a:38:49:e9:6f:7b,-51,39
1712843423942,,2,1,6a:38:49:e9:6f:7b,-56,38
1712843423822,,2,1,6a:38:49:e9:6f:7b,-54,37
1712843423942,,2,1,6a:38:49:e9:6f:7b,-56,38
1712843423952,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843423942,,2,1,6a:38:49:e9:6f:7b,-56,38
1712843423822,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843423952,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843423942,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843423822,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843423952,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843423942,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843423952,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843423822,,2,1,6a:38:49:e9:6f:7b,-52,37
1712843423952,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843423962,,2,1,6a:38:49:e9:6f:7b,-51,39
1712843423832,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843423952,,2,1,6a:38:49:e9:6f:7b,-58,38
1712843423962,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843423832,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843423952,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843423962,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843423832,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843423992,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843424002,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843423842,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843424292,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843424302,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843424172,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843424592,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843424602,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843424892,,2,1,6a:38:49:e9:6f:7b,-58,38
1712843424472,,2,1,6a:38:49:e9:6f:7b,-52,37
1712843424902,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843425142,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843425152,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843425442,,2,1,6a:38:49:e9:6f:7b,-58,38
1712843424772,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843425452,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843425322,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843425622,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843425752,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843425742,,2,1,6a:38:49:e9:6f:7b,-57,38
1712843425922,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843426172,,2,1,6a:38:49:e9:6f:7b,-53,37
1712843426292,,2,1,6a:38:49:e9:6f:7b,-58,38
1712843426302,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843426472,,2,1,6a:38:49:e9:6f:7b,-52,37
1712843426592,,2,1,6a:38:49:e9:6f:7b,-58,38
1712843426602,,2,1,6a:38:49:e9:6f:7b,-50,39
1712843426772,,2,1,6a:38:49:e9:6f:7b,-54,37
1712843426902,,2,1,6a:38:49:e9:6f:7b,-49,39
1712843426892,,2,1,6a:38:49:e9:6f:7b,-58,38
1712843427072,,2,1,6a:38:49:e9:6f:7b,-54,37
1712843427202,,2,1,6a:38:49:e9:6f:7b,-49,39
