Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710946996714,,0,1,ff:cb:d1:dc:df:ea,-39,39
1710946996714,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710946996714,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946996824,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710946996824,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946996824,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710946996824,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710946996824,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710946997164,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710946997274,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710946997274,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710946998014,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946998124,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710946998124,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946998864,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946998974,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710946998974,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946999714,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710946999824,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946999824,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710947000674,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710947000674,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710947001464,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710947001574,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710947001574,,0,1,ff:cb:d1:dc:df:ea,-40,37
1710947002314,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710947002424,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710947002424,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710947003164,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947003274,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710947003274,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710947004014,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947004124,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710947004124,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710947004864,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710947004974,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710947004974,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710947005824,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710947005824,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710947005764,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710947006614,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947007464,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947007574,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710947007574,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710947008314,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710947008424,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710947008424,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710947009164,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947009274,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710947009274,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710947010014,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947010124,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710947010124,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710947010864,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947010974,,0,1,ff:cb:d1:dc:df:ea,-48,38
