Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710946298495,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710946298495,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710946298495,,0,1,ff:cb:d1:dc:df:ea,-59,38
1710946298585,,0,1,ff:cb:d1:dc:df:ea,-48,37
1710946298585,,0,1,ff:cb:d1:dc:df:ea,-49,37
1710946298585,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946298685,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946298585,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710946298685,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946298685,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710946298685,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710946299035,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710946299135,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710946298995,,0,1,ff:cb:d1:dc:df:ea,-54,38
1710946299985,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946299845,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710946299935,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710946300695,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710946300785,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710946300885,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710946301545,,0,1,ff:cb:d1:dc:df:ea,-61,38
1710946301635,,0,1,ff:cb:d1:dc:df:ea,-47,37
1710946301735,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946302395,,0,1,ff:cb:d1:dc:df:ea,-61,38
1710946302485,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710946302585,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946303335,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710946303435,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946304285,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710946304145,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710946305135,,0,1,ff:cb:d1:dc:df:ea,-49,39
1710946304995,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710946305085,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710946305985,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710946305845,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710946305935,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946306885,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710946306785,,0,1,ff:cb:d1:dc:df:ea,-49,37
1710946306695,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710946307545,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710946307735,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710946307635,,0,1,ff:cb:d1:dc:df:ea,-47,37
