Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710947487956,,0,1,ff:cb:d1:dc:df:ea,-40,37
1710947487976,,0,1,ff:cb:d1:dc:df:ea,-54,38
1710947487966,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947487956,,0,1,ff:cb:d1:dc:df:ea,-40,37
1710947487976,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710947487966,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947487956,,0,1,ff:cb:d1:dc:df:ea,-40,37
1710947487976,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710947487966,,0,1,ff:cb:d1:dc:df:ea,-39,39
1710947487956,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710947488666,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947488656,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710947488676,,0,1,ff:cb:d1:dc:df:ea,-59,38
1710947489526,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710947489506,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710947489516,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947490366,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947490356,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710947490376,,0,1,ff:cb:d1:dc:df:ea,-62,38
1710947491216,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947492106,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710947492126,,0,1,ff:cb:d1:dc:df:ea,-62,38
1710947492956,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710947492966,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947492976,,0,1,ff:cb:d1:dc:df:ea,-61,38
1710947493816,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947493806,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710947493826,,0,1,ff:cb:d1:dc:df:ea,-60,38
1710947494676,,0,1,ff:cb:d1:dc:df:ea,-60,38
1710947494666,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947494656,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710947495526,,0,1,ff:cb:d1:dc:df:ea,-59,38
1710947495506,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710947495516,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947496356,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710947496366,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947496376,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710947497206,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710947497226,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710947497216,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710947498116,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710947498106,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710947498126,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710947498956,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710947498966,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947498976,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710947499826,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710947499806,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710947499816,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710947500656,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710947500666,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710947500676,,0,1,ff:cb:d1:dc:df:ea,-60,38
