Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710945047506,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945047506,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945047516,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710945047506,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945047506,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945047516,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945047506,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945047506,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945047516,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710945047806,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710945047816,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945047806,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945048666,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710945048656,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710945048656,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945049506,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945049516,,0,1,ff:cb:d1:dc:df:ea,-54,38
1710945049506,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945050356,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710945050356,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945050366,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710945051256,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945051256,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945051266,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710945052106,,0,1,ff:cb:d1:dc:df:ea,-48,37
1710945052116,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945052106,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710945052956,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710945052956,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945052966,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710945053816,,0,1,ff:cb:d1:dc:df:ea,-54,38
1710945053806,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710945053806,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945054656,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945054656,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710945054666,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710945055506,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945055516,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710945055506,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710945057266,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710945057256,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945057256,,0,1,ff:cb:d1:dc:df:ea,-47,39
