Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710945324034,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945324054,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710945324054,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945324034,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945324054,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945324054,,0,1,ff:cb:d1:dc:df:ea,-54,38
1710945324054,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945324054,,0,1,ff:cb:d1:dc:df:ea,-62,38
1710945324034,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945324834,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945324854,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945324854,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710945325684,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945325704,,0,1,ff:cb:d1:dc:df:ea,-59,38
1710945325704,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945326554,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945326554,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710945326534,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945327434,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945327454,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945327454,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710945328284,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945328304,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710945328304,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710945329154,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945329154,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945329134,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945330004,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945330004,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945329984,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945330834,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945330854,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945330854,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710945331704,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710945331704,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945331684,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945332554,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945332554,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710945332534,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945334304,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945334304,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945334284,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945335134,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710945335154,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945335154,,0,1,ff:cb:d1:dc:df:ea,-59,38
1710945335984,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710945336004,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945336004,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710945336854,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710945336834,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710945336854,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945337684,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945337704,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945337704,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710945339454,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945339434,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710945339454,,0,1,ff:cb:d1:dc:df:ea,-48,38
