Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710944158287,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944158287,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710944158377,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710944158377,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944158377,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944158427,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944158387,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710944161217,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944161217,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944161217,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944161217,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944161867,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944159237,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710944159327,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944162717,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944160087,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944160177,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944163567,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944160937,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944161027,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944164417,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944161787,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944161877,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944162637,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944162727,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944163577,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944166167,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944163537,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944167017,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944164387,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944164477,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944167867,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710944165237,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944165327,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944168717,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710944166087,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944166177,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944169567,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944166937,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710944167027,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944170417,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944167787,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944167877,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944168637,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710944168727,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944169577,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944172167,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944169537,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710944170427,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944173017,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944170387,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944173867,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944171237,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944171327,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944174717,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944172087,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944172177,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944175567,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944172937,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944173027,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944173787,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710944173877,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944174727,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944177317,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944178167,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710944175537,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944179017,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944176387,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944176477,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944179867,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944177237,,0,1,ff:cb:d1:dc:df:ea,-48,38
