Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710944081773,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944081773,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944081773,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944081883,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710944081883,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944081883,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944082023,,0,1,ff:cb:d1:dc:df:ea,-36,37
1710944082133,,0,1,ff:cb:d1:dc:df:ea,-45,38
1710944084803,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944084803,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944084803,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944084803,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944082923,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944085653,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944083033,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710944083773,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944086503,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710944083883,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944084623,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944087353,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944084733,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944085473,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944088203,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944085583,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944086323,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944089053,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710944086433,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710944087173,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944089903,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944087283,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710944088133,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944088073,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944088983,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944088923,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944091653,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944089773,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944092503,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944089883,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944090623,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944093353,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944090733,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710944091473,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944094203,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944091583,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944092323,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944095053,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710944092433,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944093173,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944095903,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944093283,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944094133,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944094073,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944094923,,0,1,ff:cb:d1:dc:df:ea,-37,37
1710944097653,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944095033,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944095773,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944098503,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710944095883,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710944096623,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944099353,,0,1,ff:cb:d1:dc:df:ea,-44,39
