Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710945839240,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945839240,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945839240,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945839340,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710945839240,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945839340,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710945839340,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710945839430,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945839340,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710945839430,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945839430,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710945840090,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945840190,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945840280,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945841040,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710945841130,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945840990,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945841980,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710945841840,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945842690,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945842790,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945843540,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710945843640,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945843730,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710945844390,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710945844490,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710945844580,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710945845240,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710945845340,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710945845430,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710945846190,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710945846280,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945847130,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945846990,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710945847980,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710945847840,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710945848830,,0,1,ff:cb:d1:dc:df:ea,-47,37
1710945848690,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945848790,,0,1,ff:cb:d1:dc:df:ea,-57,38
1710945849540,,0,1,ff:cb:d1:dc:df:ea,-41,39
