Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710944385620,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944385620,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944385620,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944385740,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944385730,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944385620,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944385740,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944385730,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944385740,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944385730,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944385740,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944385730,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710944386520,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944387370,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944387480,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944388220,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944388330,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944388340,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944389070,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944389190,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944389180,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944389920,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944390030,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944390040,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944390770,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944390880,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944390890,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944391740,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944391730,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944391670,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944392520,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944393370,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944393490,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944393480,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944394220,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944394330,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944394340,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944395070,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944395180,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944395190,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944395920,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944396030,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944396040,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944396880,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944396890,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944397670,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944398520,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944398630,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944398640,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944399370,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944399490,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944399480,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944400340,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944400220,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944400330,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944401070,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944401180,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944401190,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944402040,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944402030,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944401970,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944402890,,0,1,ff:cb:d1:dc:df:ea,-48,39
1710944402880,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944402820,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944403670,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944403780,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944403790,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944404520,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944404630,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710944404640,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944405370,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710944405480,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710944405490,,0,1,ff:cb:d1:dc:df:ea,-49,39
1710944406220,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944406330,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710944406340,,0,1,ff:cb:d1:dc:df:ea,-48,39
1710944407070,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944407180,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710944407190,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944408030,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710944408040,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944407970,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710944408820,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710944408930,,0,1,ff:cb:d1:dc:df:ea,-57,38
1710944409670,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944409790,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710944409780,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710944410520,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944410640,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944410630,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710944411370,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710944411490,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944411480,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710944412220,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944412340,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710944412330,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710944413180,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710944413190,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944414030,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710944414040,,0,1,ff:cb:d1:dc:df:ea,-49,39
1710944413970,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944414820,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710944414930,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710944414940,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710944415670,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710944415780,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710944415790,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944416520,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710944416630,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710944416640,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944417370,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710944417480,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944417490,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944418220,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944418330,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710944418340,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944419190,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944419120,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944419970,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944420090,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710944420080,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710944420820,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944420930,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710944420940,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944421670,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944421780,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944421790,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944422520,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944422640,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710944422630,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944423370,,0,1,ff:cb:d1:dc:df:ea,-39,37
1710944423480,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710944423490,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710944424220,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944424340,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710944424330,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944425180,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710944425190,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710944425120,,0,1,ff:cb:d1:dc:df:ea,-38,37
1710944425970,,0,1,ff:cb:d1:dc:df:ea,-39,37
