Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710946228242,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710946228232,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710946228242,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710946228232,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946228242,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710946228312,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946228232,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946228312,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946228312,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710946228642,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710946228632,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946228712,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710946229492,,0,1,ff:cb:d1:dc:df:ea,-46,38
1710946229482,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946229562,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946230332,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946230342,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710946230412,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946231192,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710946231262,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710946232112,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710946232092,,0,1,ff:cb:d1:dc:df:ea,-57,38
1710946232082,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946232932,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710946232942,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710946233012,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710946233782,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710946233792,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710946233862,,0,1,ff:cb:d1:dc:df:ea,-47,37
1710946234632,,0,1,ff:cb:d1:dc:df:ea,-39,39
1710946234642,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710946234712,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710946235492,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710946235482,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710946235562,,0,1,ff:cb:d1:dc:df:ea,-47,37
1710946236412,,0,1,ff:cb:d1:dc:df:ea,-48,37
1710946236382,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710946237262,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710946237242,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710946237232,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710946238092,,0,1,ff:cb:d1:dc:df:ea,-49,38
1710946238082,,0,1,ff:cb:d1:dc:df:ea,-41,39
1710946238162,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710946238942,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710946238932,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710946239012,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710946239782,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946239792,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710946239862,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946240642,,0,1,ff:cb:d1:dc:df:ea,-54,38
1710946240632,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946240712,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710946241482,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710946241562,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710946242412,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946242382,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710946242392,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710946243242,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710946243232,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710946244082,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710946244092,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710946244162,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946244942,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710946244932,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710946245012,,0,1,ff:cb:d1:dc:df:ea,-40,37
1710946245782,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710946245792,,0,1,ff:cb:d1:dc:df:ea,-54,38
1710946245862,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946246642,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710946246632,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710946246712,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710946247562,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946247542,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710946247532,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710946248412,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946248392,,0,1,ff:cb:d1:dc:df:ea,-51,38
1710946248382,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710946249242,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710946249232,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710946249312,,0,1,ff:cb:d1:dc:df:ea,-40,37
1710946250092,,0,1,ff:cb:d1:dc:df:ea,-50,38
1710946250082,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710946250162,,0,1,ff:cb:d1:dc:df:ea,-41,37
1710946250942,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710946250932,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710946251012,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710946251792,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710946251782,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710946251862,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946252642,,0,1,ff:cb:d1:dc:df:ea,-53,38
1710946252632,,0,1,ff:cb:d1:dc:df:ea,-47,39
1710946252712,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946253562,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710946253532,,0,1,ff:cb:d1:dc:df:ea,-45,39
1710946253542,,0,1,ff:cb:d1:dc:df:ea,-48,38
1710946254412,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710946254392,,0,1,ff:cb:d1:dc:df:ea,-57,38
1710946254382,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946255232,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946255242,,0,1,ff:cb:d1:dc:df:ea,-60,38
1710946255312,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946256092,,0,1,ff:cb:d1:dc:df:ea,-64,38
1710946256082,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946256162,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710946256942,,0,1,ff:cb:d1:dc:df:ea,-63,38
1710946256932,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946257012,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710946257782,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946257792,,0,1,ff:cb:d1:dc:df:ea,-60,38
1710946257862,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946258712,,0,1,ff:cb:d1:dc:df:ea,-44,37
1710946259562,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710946259532,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946260392,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710946260382,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710946260462,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710946261242,,0,1,ff:cb:d1:dc:df:ea,-57,38
