Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1710945249200,,0,1,ff:cb:d1:dc:df:ea,-52,38
1710945249200,,0,1,ff:cb:d1:dc:df:ea,-58,38
1710945249200,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710945249310,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945249310,,0,1,ff:cb:d1:dc:df:ea,-47,37
1710945249310,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945249310,,0,1,ff:cb:d1:dc:df:ea,-45,37
1710945249310,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945249310,,0,1,ff:cb:d1:dc:df:ea,-47,37
1710945249350,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710945249460,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945249460,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710945250200,,0,1,ff:cb:d1:dc:df:ea,-47,38
1710945250310,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945250310,,0,1,ff:cb:d1:dc:df:ea,-42,39
1710945251160,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945251160,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945251100,,0,1,ff:cb:d1:dc:df:ea,-56,38
1710945251950,,0,1,ff:cb:d1:dc:df:ea,-57,38
1710945252800,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710945252910,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945252910,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945253650,,0,1,ff:cb:d1:dc:df:ea,-57,38
1710945253760,,0,1,ff:cb:d1:dc:df:ea,-46,39
1710945253760,,0,1,ff:cb:d1:dc:df:ea,-42,37
1710945254500,,0,1,ff:cb:d1:dc:df:ea,-61,38
1710945254610,,0,1,ff:cb:d1:dc:df:ea,-43,37
1710945254610,,0,1,ff:cb:d1:dc:df:ea,-44,39
1710945255350,,0,1,ff:cb:d1:dc:df:ea,-55,38
1710945255460,,0,1,ff:cb:d1:dc:df:ea,-46,37
1710945255460,,0,1,ff:cb:d1:dc:df:ea,-43,39
1710945256310,,0,1,ff:cb:d1:dc:df:ea,-40,39
1710945256310,,0,1,ff:cb:d1:dc:df:ea,-43,37
