2024-04-15T11:34:13.133000,7f:e3:8c:bb:b6:e7,1,-60
2024-04-15T11:34:13.438000,a4:c1:38:e0:67:ae,0,-67
2024-04-15T11:34:13.445000,e8:d2:ed:ce:49:81,1,-61
2024-04-15T11:34:13.454000,3a:0a:b1:e8:f3:a2,1,-74
2024-04-15T11:34:13.458000,72:67:cc:e7:7b:0f,1,-80
2024-04-15T11:34:13.463000,72:67:cc:e7:7b:0f,1,-77
2024-04-15T11:34:13.470000,cb:94:54:ed:5d:28,1,-87
2024-04-15T11:34:13.479000,3a:0a:b1:e8:f3:a2,1,-76
2024-04-15T11:34:13.484000,72:67:cc:e7:7b:0f,1,-79
2024-04-15T11:34:13.488000,72:67:cc:e7:7b:0f,1,-80
2024-04-15T11:34:13.495000,3a:0a:b1:e8:f3:a2,1,-73
2024-04-15T11:34:13.499000,7f:e3:8c:bb:b6:e7,1,-58
2024-04-15T11:34:13.503000,4b:31:de:58:93:c2,1,-92
2024-04-15T11:34:13.512000,69:c0:fa:cd:4f:ca,1,-83
2024-04-15T11:34:13.515000,3a:0a:b1:e8:f3:a2,1,-75
2024-04-15T11:34:13.520000,72:67:cc:e7:7b:0f,1,-80
2024-04-15T11:34:13.534000,72:67:cc:e7:7b:0f,1,-76
2024-04-15T11:34:13.593000,3a:0a:b1:e8:f3:a2,1,-75
2024-04-15T11:34:13.678000,72:67:cc:e7:7b:0f,1,-79
2024-04-15T11:34:13.693000,cb:94:54:ed:5d:28,1,-88
2024-04-15T11:34:13.703000,4b:31:de:58:93:c2,1,-94
2024-04-15T11:34:13.712000,3a:0a:b1:e8:f3:a2,1,-74
2024-04-15T11:34:13.716000,72:67:cc:e7:7b:0f,1,-80
2024-04-15T11:34:13.723000,7f:e3:8c:bb:b6:e7,1,-60
2024-04-15T11:34:13.756000,57:8f:81:00:c6:05,1,-98
2024-04-15T11:34:13.777000,45:a1:41:b3:a9:b2,1,-94
2024-04-15T11:34:13.802000,3a:0a:b1:e8:f3:a2,1,-75
2024-04-15T11:34:13.842000,72:67:cc:e7:7b:0f,1,-80
2024-04-15T11:34:13.868000,72:67:cc:e7:7b:0f,1,-78
2024-04-15T11:34:13.904000,3a:0a:b1:e8:f3:a2,1,-76
2024-04-15T11:34:13.921000,04:a3:16:67:20:a9,0,-59
2024-04-15T11:34:13.988000,7f:e3:8c:bb:b6:e7,1,-60
2024-04-15T11:34:14.007000,72:67:cc:e7:7b:0f,1,-79
2024-04-15T11:34:14.013000,3a:0a:b1:e8:f3:a2,1,-75
2024-04-15T11:34:14.024000,69:c0:fa:cd:4f:ca,1,-84
2024-04-15T11:34:14.037000,72:67:cc:e7:7b:0f,1,-78
2024-04-15T11:34:14.118000,3a:0a:b1:e8:f3:a2,1,-76
2024-04-15T11:34:14.176000,72:67:cc:e7:7b:0f,1,-80
2024-04-15T11:34:14.207000,72:67:cc:e7:7b:0f,1,-80
2024-04-15T11:34:14.276000,7f:e3:8c:bb:b6:e7,1,-60
2024-04-15T11:34:14.308000,14:13:0b:44:19:e5,0,-73
2024-04-15T11:34:14.314000,69:c0:fa:cd:4f:ca,1,-75
2024-04-15T11:34:14.329000,3a:0a:b1:e8:f3:a2,1,-76
