2024-05-13T14:05:27.498000,72:98:a0:a5:e1:cf,1,-87
2024-05-13T14:05:27.909000,56:0d:42:16:23:ff,1,-96
2024-05-13T14:05:27.916000,39:3a:f5:bf:7f:fe,1,-79
2024-05-13T14:05:27.921000,5c:fe:e7:6d:f1:aa,1,-86
2024-05-13T14:05:27.930000,39:3a:f5:bf:7f:fe,1,-89
2024-05-13T14:05:27.934000,14:13:0b:44:19:e5,0,-77
2024-05-13T14:05:27.942000,69:8b:35:03:f8:f8,1,-93
2024-05-13T14:05:27.951000,14:13:0b:44:19:e5,0,-76
2024-05-13T14:05:27.957000,56:34:17:f2:cf:bd,1,-46
2024-05-13T14:05:27.961000,14:13:0b:44:19:e5,0,-73
2024-05-13T14:05:27.968000,39:3a:f5:bf:7f:fe,1,-74
2024-05-13T14:05:27.973000,14:13:0b:44:19:e5,0,-77
2024-05-13T14:05:27.980000,14:13:0b:44:19:e5,0,-72
2024-05-13T14:05:27.987000,6a:30:f7:e4:4a:1b,1,-84
2024-05-13T14:05:27.992000,14:13:0b:44:19:e5,0,-73
2024-05-13T14:05:27.998000,14:13:0b:44:19:e5,0,-77
2024-05-13T14:05:28.005000,5c:fe:e7:6d:f1:aa,1,-87
2024-05-13T14:05:28.015000,39:3a:f5:bf:7f:fe,1,-85
2024-05-13T14:05:28.019000,14:13:0b:44:19:e5,0,-78
2024-05-13T14:05:28.026000,14:13:0b:44:19:e5,0,-69
2024-05-13T14:05:28.033000,cb:94:54:ed:5d:28,1,-85
2024-05-13T14:05:28.042000,14:13:0b:44:19:e5,0,-71
2024-05-13T14:05:28.049000,14:13:0b:44:19:e5,0,-72
2024-05-13T14:05:28.056000,14:13:0b:44:19:e5,0,-71
2024-05-13T14:05:28.063000,39:3a:f5:bf:7f:fe,1,-75
2024-05-13T14:05:28.067000,14:13:0b:44:19:e5,0,-72
2024-05-13T14:05:28.074000,14:13:0b:44:19:e5,0,-75
2024-05-13T14:05:28.081000,14:13:0b:44:19:e5,0,-71
2024-05-13T14:05:28.089000,14:13:0b:44:19:e5,0,-72
