2024-05-13T13:46:16.557000,77:03:3b:ba:eb:40,1,-91
2024-05-13T13:46:16.865000,66:62:a1:7d:e1:14,1,-90
2024-05-13T13:46:16.870000,2c:d4:65:48:07:fb,1,-82
2024-05-13T13:46:16.875000,5b:ee:e8:6e:26:d4,1,-93
2024-05-13T13:46:16.884000,2c:d4:65:48:07:fb,1,-81
2024-05-13T13:46:16.888000,dc:16:cb:78:a8:14,1,-95
2024-05-13T13:46:16.893000,72:b8:6a:d7:81:06,1,-53
2024-05-13T13:46:16.898000,6f:1a:30:9b:aa:8b,1,-87
2024-05-13T13:46:16.907000,66:62:a1:7d:e1:14,1,-97
2024-05-13T13:46:16.922000,dc:23:4f:a9:9a:46,0,-62
2024-05-13T13:46:16.940000,77:03:3b:ba:eb:40,1,-93
2024-05-13T13:46:16.949000,5b:ee:e8:6e:26:d4,1,-91
2024-05-13T13:46:16.997000,2c:d4:65:48:07:fb,1,-81
2024-05-13T13:46:17.102000,2c:d4:65:48:07:fb,1,-82
2024-05-13T13:46:17.125000,77:03:3b:ba:eb:40,1,-92
2024-05-13T13:46:17.140000,66:62:a1:7d:e1:14,1,-89
2024-05-13T13:46:17.183000,79:2b:b1:bc:ef:56,1,-86
2024-05-13T13:46:17.211000,2c:d4:65:48:07:fb,1,-82
2024-05-13T13:46:17.222000,5b:ee:e8:6e:26:d4,1,-90
2024-05-13T13:46:17.315000,2c:d4:65:48:07:fb,1,-84
2024-05-13T13:46:17.325000,72:b8:6a:d7:81:06,1,-53
2024-05-13T13:46:17.341000,a4:c1:38:e0:67:ae,0,-63
2024-05-13T13:46:17.380000,6f:1a:30:9b:aa:8b,1,-95
2024-05-13T13:46:17.429000,66:62:a1:7d:e1:14,1,-82
2024-05-13T13:46:17.477000,14:13:0b:44:19:e5,0,-71
2024-05-13T13:46:17.505000,77:03:3b:ba:eb:40,1,-95
2024-05-13T13:46:17.606000,72:b8:6a:d7:81:06,1,-54
2024-05-13T13:46:17.630000,2c:d4:65:48:07:fb,1,-79
2024-05-13T13:46:17.645000,e8:d2:ed:ce:49:81,1,-46
2024-05-13T13:46:17.656000,6f:1a:30:9b:aa:8b,1,-99
2024-05-13T13:46:17.695000,77:03:3b:ba:eb:40,1,-93
2024-05-13T13:46:17.718000,66:62:a1:7d:e1:14,1,-97
2024-05-13T13:46:17.733000,79:2b:b1:bc:ef:56,1,-86
2024-05-13T13:46:17.766000,5b:ee:e8:6e:26:d4,1,-94
2024-05-13T13:46:17.782000,cb:94:54:ed:5d:28,1,-80
2024-05-13T13:46:17.835000,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:46:17.892000,72:b8:6a:d7:81:06,1,-52
2024-05-13T13:46:17.927000,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:46:17.939000,2c:d4:65:48:07:fb,1,-76
2024-05-13T13:46:18.000000,66:62:a1:7d:e1:14,1,-81
2024-05-13T13:46:18.008000,79:2b:b1:bc:ef:56,1,-82
2024-05-13T13:46:18.038000,2c:d4:65:48:07:fb,1,-83
2024-05-13T13:46:18.051000,b4:e8:42:bb:cd:89,0,-98
2024-05-13T13:46:18.138000,2c:d4:65:48:07:fb,1,-79
2024-05-13T13:46:18.175000,72:b8:6a:d7:81:06,1,-54
2024-05-13T13:46:18.245000,2c:d4:65:48:07:fb,1,-83
2024-05-13T13:46:18.257000,77:03:3b:ba:eb:40,1,-94
2024-05-13T13:46:18.291000,66:62:a1:7d:e1:14,1,-94
2024-05-13T13:46:18.351000,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:46:18.448000,77:03:3b:ba:eb:40,1,-93
2024-05-13T13:46:18.467000,72:b8:6a:d7:81:06,1,-53
2024-05-13T13:46:18.558000,2c:d4:65:48:07:fb,1,-78
2024-05-13T13:46:18.563000,79:2b:b1:bc:ef:56,1,-83
2024-05-13T13:46:18.579000,66:62:a1:7d:e1:14,1,-88
2024-05-13T13:46:18.633000,77:03:3b:ba:eb:40,1,-95
2024-05-13T13:46:18.666000,2c:d4:65:48:07:fb,1,-84
2024-05-13T13:46:18.746000,72:b8:6a:d7:81:06,1,-54
2024-05-13T13:46:18.751000,6f:1a:30:9b:aa:8b,1,-86
2024-05-13T13:46:18.761000,14:13:0b:44:19:e5,0,-70
2024-05-13T13:46:18.775000,2c:d4:65:48:07:fb,1,-76
2024-05-13T13:46:18.842000,79:2b:b1:bc:ef:56,1,-90
2024-05-13T13:46:18.862000,66:62:a1:7d:e1:14,1,-94
2024-05-13T13:46:18.875000,2c:d4:65:48:07:fb,1,-83
2024-05-13T13:46:18.931000,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:46:18.944000,e0:ed:64:18:8d:3c,1,-94
2024-05-13T13:46:18.978000,2c:d4:65:48:07:fb,1,-79
2024-05-13T13:46:19.012000,77:03:3b:ba:eb:40,1,-96
2024-05-13T13:46:19.036000,72:b8:6a:d7:81:06,1,-53
2024-05-13T13:46:19.047000,cb:94:54:ed:5d:28,1,-85
2024-05-13T13:46:19.082000,2c:d4:65:48:07:fb,1,-74
2024-05-13T13:46:19.123000,79:2b:b1:bc:ef:56,1,-89
2024-05-13T13:46:19.140000,5b:ee:e8:6e:26:d4,1,-90
2024-05-13T13:46:19.150000,66:62:a1:7d:e1:14,1,-86
2024-05-13T13:46:19.187000,2c:d4:65:48:07:fb,1,-78
2024-05-13T13:46:19.286000,2c:d4:65:48:07:fb,1,-75
2024-05-13T13:46:19.298000,6f:1a:30:9b:aa:8b,1,-93
2024-05-13T13:46:19.325000,72:b8:6a:d7:81:06,1,-52
2024-05-13T13:46:19.391000,77:03:3b:ba:eb:40,1,-98
2024-05-13T13:46:19.398000,79:2b:b1:bc:ef:56,1,-88
2024-05-13T13:46:19.466000,cb:94:54:ed:5d:28,1,-86
2024-05-13T13:46:19.497000,2c:d4:65:48:07:fb,1,-76
2024-05-13T13:46:19.520000,a4:c1:38:e0:67:ae,0,-59
2024-05-13T13:46:19.577000,6f:1a:30:9b:aa:8b,1,-96
