2024-05-13T14:06:43.311000,24:c1:60:83:56:16,1,-77
2024-05-13T14:06:43.617000,6a:30:f7:e4:4a:1b,1,-81
2024-05-13T14:06:43.622000,56:0d:42:16:23:ff,1,-97
2024-05-13T14:06:43.629000,69:8b:35:03:f8:f8,1,-98
2024-05-13T14:06:43.638000,24:c1:60:83:56:16,1,-80
2024-05-13T14:06:43.643000,5c:fe:e7:6d:f1:aa,1,-87
2024-05-13T14:06:43.653000,cb:94:54:ed:5d:28,1,-80
2024-05-13T14:06:43.661000,56:34:17:f2:cf:bd,1,-47
2024-05-13T14:06:43.665000,b4:e8:42:bb:cd:89,0,-94
2024-05-13T14:06:43.672000,56:0d:42:16:23:ff,1,-94
2024-05-13T14:06:43.725000,5c:fe:e7:6d:f1:aa,1,-84
2024-05-13T14:06:43.741000,24:c1:60:83:56:16,1,-86
2024-05-13T14:06:43.804000,4c:0f:1e:52:6e:ad,1,-98
2024-05-13T14:06:43.826000,56:34:17:f2:cf:bd,1,-52
2024-05-13T14:06:43.923000,6a:30:f7:e4:4a:1b,1,-88
2024-05-13T14:06:43.931000,56:0d:42:16:23:ff,1,-99
2024-05-13T14:06:43.950000,72:98:a0:a5:e1:cf,1,-85
2024-05-13T14:06:43.960000,24:c1:60:83:56:16,1,-79
2024-05-13T14:06:43.996000,5c:fe:e7:6d:f1:aa,1,-88
2024-05-13T14:06:44.055000,24:c1:60:83:56:16,1,-80
2024-05-13T14:06:44.112000,56:34:17:f2:cf:bd,1,-52
2024-05-13T14:06:44.156000,24:c1:60:83:56:16,1,-81
2024-05-13T14:06:44.198000,69:8b:35:03:f8:f8,1,-99
2024-05-13T14:06:44.208000,6a:30:f7:e4:4a:1b,1,-83
2024-05-13T14:06:44.221000,72:98:a0:a5:e1:cf,1,-87
2024-05-13T14:06:44.264000,24:c1:60:83:56:16,1,-81
2024-05-13T14:06:44.273000,5c:fe:e7:6d:f1:aa,1,-92
2024-05-13T14:06:44.341000,14:13:0b:44:19:e5,0,-89
2024-05-13T14:06:44.352000,cb:94:54:ed:5d:28,1,-84
2024-05-13T14:06:44.364000,24:c1:60:83:56:16,1,-79
2024-05-13T14:06:44.398000,56:34:17:f2:cf:bd,1,-51
2024-05-13T14:06:44.402000,56:34:17:f2:cf:bd,1,-51
2024-05-13T14:06:44.464000,24:c1:60:83:56:16,1,-79
2024-05-13T14:06:44.472000,69:8b:35:03:f8:f8,1,-94
2024-05-13T14:06:44.494000,72:98:a0:a5:e1:cf,1,-87
2024-05-13T14:06:44.571000,24:c1:60:83:56:16,1,-81
2024-05-13T14:06:44.768000,cb:94:54:ed:5d:28,1,-86
