Timestamp,Address,AddressType,RSSI
2024-05-13T13:43:52.215,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:43:53.221,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:43:54.225,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:43:56.237,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:43:58.242,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:43:59.251,dc:23:4f:a9:9a:46,0,-65
2024-05-13T13:44:00.251,dc:23:4f:a9:9a:46,0,-62
2024-05-13T13:44:02.265,dc:23:4f:a9:9a:46,0,-62
2024-05-13T13:44:03.281,dc:23:4f:a9:9a:46,0,-66
2024-05-13T13:44:04.275,dc:23:4f:a9:9a:46,0,-62
2024-05-13T13:44:06.281,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:08.283,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:10.292,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:44:11.309,dc:23:4f:a9:9a:46,0,-65
2024-05-13T13:44:12.307,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:13.311,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:44:15.317,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:16.328,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:44:18.341,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:20.351,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:22.371,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:23.372,dc:23:4f:a9:9a:46,0,-65
2024-05-13T13:44:24.382,dc:23:4f:a9:9a:46,0,-65
2024-05-13T13:44:25.387,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:44:26.391,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:44:27.393,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:28.398,dc:23:4f:a9:9a:46,0,-62
2024-05-13T13:44:30.406,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:32.414,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:34.428,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:36.443,dc:23:4f:a9:9a:46,0,-62
2024-05-13T13:44:38.444,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:39.445,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:44:40.445,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:44:41.449,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:42.454,dc:23:4f:a9:9a:46,0,-62
2024-05-13T13:44:43.465,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:44:44.469,dc:23:4f:a9:9a:46,0,-65
2024-05-13T13:44:45.473,dc:23:4f:a9:9a:46,0,-65
2024-05-13T13:44:47.489,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:44:48.489,dc:23:4f:a9:9a:46,0,-62
