Timestamp,Address,AddressType,RSSI
2024-04-03T17:08:42.457,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:08:42.763,54:d2:72:64:1b:f4,0,-60
2024-04-03T17:08:42.770,61:27:43:0d:d5:c8,1,-53
2024-04-03T17:08:43.029,61:27:43:0d:d5:c8,1,-57
2024-04-03T17:08:43.312,61:27:43:0d:d5:c8,1,-48
2024-04-03T17:08:43.602,61:27:43:0d:d5:c8,1,-53
2024-04-03T17:08:43.887,61:27:43:0d:d5:c8,1,-51
2024-04-03T17:08:44.172,61:27:43:0d:d5:c8,1,-53
2024-04-03T17:08:44.466,61:27:43:0d:d5:c8,1,-57
2024-04-03T17:08:44.647,54:d2:72:64:1b:f4,0,-43
2024-04-03T17:08:44.749,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:08:45.035,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:08:45.312,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:08:45.605,61:27:43:0d:d5:c8,1,-57
2024-04-03T17:08:45.674,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:08:45.888,61:27:43:0d:d5:c8,1,-53
2024-04-03T17:08:46.172,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:08:46.460,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:08:46.464,61:27:43:0d:d5:c8,1,-49
2024-04-03T17:08:46.703,54:d2:72:64:1b:f4,0,-47
2024-04-03T17:08:47.030,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:08:47.038,61:27:43:0d:d5:c8,1,-49
2024-04-03T17:08:47.318,61:27:43:0d:d5:c8,1,-56
2024-04-03T17:08:47.605,61:27:43:0d:d5:c8,1,-48
2024-04-03T17:08:47.668,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:08:47.890,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:08:48.176,61:27:43:0d:d5:c8,1,-52
2024-04-03T17:08:48.695,54:d2:72:64:1b:f4,0,-44
2024-04-03T17:08:48.750,61:27:43:0d:d5:c8,1,-52
2024-04-03T17:08:49.033,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:08:49.318,61:27:43:0d:d5:c8,1,-56
2024-04-03T17:08:49.605,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:08:49.720,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:08:49.895,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:08:50.176,61:27:43:0d:d5:c8,1,-53
2024-04-03T17:08:50.469,61:27:43:0d:d5:c8,1,-56
