Timestamp,Address,AddressType,RSSI
2024-04-03T16:57:11.954,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:12.244,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:12.527,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:57:12.614,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:57:12.811,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:13.093,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:13.381,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:13.637,54:d2:72:64:1b:f4,0,-52
2024-04-03T16:57:13.668,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:57:13.957,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:14.254,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:14.527,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:14.663,54:d2:72:64:1b:f4,0,-52
2024-04-03T16:57:14.814,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:57:15.387,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:15.631,54:d2:72:64:1b:f4,0,-44
2024-04-03T16:57:15.669,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:15.952,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:57:16.521,52:d4:d8:66:e5:dd,1,-44
2024-04-03T16:57:16.660,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:57:16.812,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:17.090,52:d4:d8:66:e5:dd,1,-44
2024-04-03T16:57:17.377,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:17.671,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:17.684,54:d2:72:64:1b:f4,0,-57
2024-04-03T16:57:17.961,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:57:18.244,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:18.524,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:18.712,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:57:18.813,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:19.098,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:57:19.674,52:d4:d8:66:e5:dd,1,-44
2024-04-03T16:57:19.685,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:57:20.243,52:d4:d8:66:e5:dd,1,-44
2024-04-03T16:57:20.528,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:20.705,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:57:20.813,52:d4:d8:66:e5:dd,1,-44
2024-04-03T16:57:21.100,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:57:21.391,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:57:21.681,52:d4:d8:66:e5:dd,1,-43
2024-04-03T16:57:21.739,54:d2:72:64:1b:f4,0,-51
2024-04-03T16:57:21.967,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:57:22.254,52:d4:d8:66:e5:dd,1,-43
2024-04-03T16:57:22.761,54:d2:72:64:1b:f4,0,-52
2024-04-03T16:57:22.828,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:57:23.117,52:d4:d8:66:e5:dd,1,-44
2024-04-03T16:57:23.693,52:d4:d8:66:e5:dd,1,-47
2024-04-03T16:57:23.729,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:57:23.981,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:57:24.267,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:57:24.547,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:24.840,52:d4:d8:66:e5:dd,1,-59
2024-04-03T16:57:25.122,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:57:25.412,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:57:25.697,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:57:25.785,54:d2:72:64:1b:f4,0,-61
2024-04-03T16:57:25.809,54:d2:72:64:1b:f4,0,-52
2024-04-03T16:57:25.982,52:d4:d8:66:e5:dd,1,-59
2024-04-03T16:57:26.261,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:57:26.551,52:d4:d8:66:e5:dd,1,-60
2024-04-03T16:57:26.814,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:57:26.833,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:57:27.117,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:57:27.403,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:57:27.695,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:57:27.977,52:d4:d8:66:e5:dd,1,-44
2024-04-03T16:57:28.262,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:57:28.542,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:57:28.801,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:57:28.831,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:29.112,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:57:29.397,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:29.680,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:29.831,54:d2:72:64:1b:f4,0,-59
2024-04-03T16:57:29.971,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:30.250,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:30.541,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:30.822,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:30.853,54:d2:72:64:1b:f4,0,-58
2024-04-03T16:57:31.110,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:57:31.392,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:31.674,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:57:31.962,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:32.253,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:57:32.542,52:d4:d8:66:e5:dd,1,-47
2024-04-03T16:57:32.828,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:33.123,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:57:33.401,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:33.686,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:57:33.694,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:57:33.973,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:34.266,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:57:34.554,52:d4:d8:66:e5:dd,1,-47
2024-04-03T16:57:34.841,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:57:35.123,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:57:35.411,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:35.703,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:57:35.874,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:57:35.989,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:57:36.275,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:57:36.561,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:57:36.846,52:d4:d8:66:e5:dd,1,-60
2024-04-03T16:57:36.905,54:d2:72:64:1b:f4,0,-50
