Timestamp,Address,AddressType,RSSI
2024-04-03T16:58:28.120,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:58:28.425,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:58:28.696,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:58:28.984,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:58:29.271,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:58:29.556,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:58:29.846,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:58:30.135,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:58:30.415,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:58:30.706,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:58:30.995,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:58:31.282,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:58:31.575,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:58:31.596,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:58:31.857,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:58:32.146,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:58:32.426,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:32.626,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:58:33.004,52:d4:d8:66:e5:dd,1,-44
2024-04-03T16:58:33.578,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:58:33.653,54:d2:72:64:1b:f4,0,-52
2024-04-03T16:58:34.150,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:34.440,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:58:34.724,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:35.011,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:35.584,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:35.644,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:58:35.868,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:36.165,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:36.730,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:37.018,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:58:37.596,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:37.695,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:58:37.884,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:38.174,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:38.454,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:38.726,54:d2:72:64:1b:f4,0,-53
2024-04-03T16:58:38.748,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:39.036,52:d4:d8:66:e5:dd,1,-47
2024-04-03T16:58:39.324,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:39.616,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:58:39.693,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:58:39.905,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:40.483,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:40.715,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:58:40.764,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:58:41.045,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:41.614,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:41.747,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:58:42.180,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:42.755,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:42.773,54:d2:72:64:1b:f4,0,-52
2024-04-03T16:58:43.325,52:d4:d8:66:e5:dd,1,-45
2024-04-03T16:58:43.613,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:43.742,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:58:43.895,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:44.180,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:44.468,52:d4:d8:66:e5:dd,1,-46
2024-04-03T16:58:44.755,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:44.764,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:58:45.048,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:45.327,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:58:45.610,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:45.792,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:58:45.893,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:58:46.185,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:58:46.474,52:d4:d8:66:e5:dd,1,-45
