Timestamp,Address,AddressType,RSSI
2024-04-03T16:48:25.251,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:48:25.460,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:48:25.639,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:48:25.921,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:48:26.208,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:48:26.212,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:48:26.491,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:48:26.780,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:48:27.069,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:48:27.238,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:48:27.641,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:27.930,52:d4:d8:66:e5:dd,1,-50
2024-04-03T16:48:28.221,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:48:28.259,54:d2:72:64:1b:f4,0,-52
2024-04-03T16:48:28.505,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:28.793,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:29.084,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:29.650,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:29.935,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:30.225,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:30.263,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:48:30.511,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:30.799,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:48:31.089,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:31.289,54:d2:72:64:1b:f4,0,-53
2024-04-03T16:48:31.665,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:31.949,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:32.240,52:d4:d8:66:e5:dd,1,-59
2024-04-03T16:48:32.251,54:d2:72:64:1b:f4,0,-52
2024-04-03T16:48:32.529,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:32.813,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:33.102,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:33.384,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:33.673,52:d4:d8:66:e5:dd,1,-49
2024-04-03T16:48:34.238,52:d4:d8:66:e5:dd,1,-49
2024-04-03T16:48:34.299,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:48:34.522,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:48:34.805,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:35.093,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:48:35.325,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:48:35.378,52:d4:d8:66:e5:dd,1,-50
2024-04-03T16:48:35.661,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:35.948,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:48:36.299,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:48:36.525,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:48:37.095,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:48:37.329,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:48:37.378,52:d4:d8:66:e5:dd,1,-49
2024-04-03T16:48:37.668,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:37.949,52:d4:d8:66:e5:dd,1,-50
2024-04-03T16:48:38.233,52:d4:d8:66:e5:dd,1,-50
2024-04-03T16:48:38.351,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:48:38.521,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:38.812,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:48:39.093,52:d4:d8:66:e5:dd,1,-49
2024-04-03T16:48:39.379,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:48:39.409,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:48:39.667,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:48:39.676,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:39.951,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:40.237,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:40.245,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:40.526,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:40.811,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:41.098,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:48:41.377,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:48:41.394,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:41.665,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:41.951,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:42.249,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:48:42.407,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:48:42.419,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:48:42.525,52:d4:d8:66:e5:dd,1,-50
2024-04-03T16:48:42.808,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:43.101,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:43.385,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:43.430,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:48:43.674,52:d4:d8:66:e5:dd,1,-57
2024-04-03T16:48:43.963,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:44.533,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:48:44.823,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:45.115,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:48:45.403,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:45.424,54:d2:72:64:1b:f4,0,-53
2024-04-03T16:48:45.686,52:d4:d8:66:e5:dd,1,-59
2024-04-03T16:48:45.970,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:48:46.256,52:d4:d8:66:e5:dd,1,-58
2024-04-03T16:48:46.545,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:46.833,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:48:47.124,52:d4:d8:66:e5:dd,1,-55
2024-04-03T16:48:47.406,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:48:47.984,52:d4:d8:66:e5:dd,1,-53
