Timestamp,Address,AddressType,RSSI
2024-04-03T16:44:20.565,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:20.871,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:20.952,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:21.145,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:21.429,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:21.976,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:21.997,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:22.577,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:22.864,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:23.006,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:23.154,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:23.436,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:23.726,60:29:2e:44:13:5c,1,-49
2024-04-03T16:44:23.973,54:d2:72:64:1b:f4,0,-54
2024-04-03T16:44:24.004,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:24.289,60:29:2e:44:13:5c,1,-51
2024-04-03T16:44:24.577,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:24.867,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:25.000,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:44:25.156,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:25.727,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:26.011,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:26.028,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:44:26.302,60:29:2e:44:13:5c,1,-50
2024-04-03T16:44:26.586,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:27.052,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:44:27.162,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:27.736,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:28.021,54:d2:72:64:1b:f4,0,-51
2024-04-03T16:44:28.038,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:28.312,60:29:2e:44:13:5c,1,-49
2024-04-03T16:44:28.593,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:28.885,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:29.044,54:d2:72:64:1b:f4,0,-55
2024-04-03T16:44:29.172,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:29.455,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:29.737,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:30.074,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:30.312,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:30.597,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:30.880,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:31.102,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:31.166,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:31.447,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:31.736,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:32.016,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:32.301,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:32.591,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:32.880,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:33.096,54:d2:72:64:1b:f4,0,-53
2024-04-03T16:44:33.172,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:33.455,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:33.745,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:34.033,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:34.119,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:34.323,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:34.616,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:34.900,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:35.144,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:44:35.195,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:35.482,60:29:2e:44:13:5c,1,-50
2024-04-03T16:44:35.770,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:36.055,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:36.117,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:36.340,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:36.630,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:36.915,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:37.141,54:d2:72:64:1b:f4,0,-53
2024-04-03T16:44:37.201,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:37.492,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:37.777,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:38.066,60:29:2e:44:13:5c,1,-50
2024-04-03T16:44:38.165,54:d2:72:64:1b:f4,0,-53
2024-04-03T16:44:38.355,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:38.932,60:29:2e:44:13:5c,1,-53
2024-04-03T16:44:39.194,54:d2:72:64:1b:f4,0,-44
2024-04-03T16:44:39.213,60:29:2e:44:13:5c,1,-47
2024-04-03T16:44:39.506,60:29:2e:44:13:5c,1,-53
2024-04-03T16:44:39.786,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:40.077,60:29:2e:44:13:5c,1,-53
2024-04-03T16:44:40.167,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:44:40.362,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:40.646,60:29:2e:44:13:5c,1,-53
2024-04-03T16:44:40.932,60:29:2e:44:13:5c,1,-48
2024-04-03T16:44:41.194,54:d2:72:64:1b:f4,0,-59
2024-04-03T16:44:41.505,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:42.080,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:42.223,54:d2:72:64:1b:f4,0,-41
2024-04-03T16:44:42.366,60:29:2e:44:13:5c,1,-44
2024-04-03T16:44:42.654,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:42.940,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:43.224,60:29:2e:44:13:5c,1,-46
2024-04-03T16:44:43.253,54:d2:72:64:1b:f4,0,-42
2024-04-03T16:44:43.510,60:29:2e:44:13:5c,1,-43
2024-04-03T16:44:44.086,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:44.215,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:44:44.656,60:29:2e:44:13:5c,1,-45
2024-04-03T16:44:44.941,60:29:2e:44:13:5c,1,-45
