2024-04-15T13:51:28.488000,59:b7:96:61:42:e3,1,-92
2024-04-15T13:51:28.898000,14:13:0b:44:19:e5,0,-80
2024-04-15T13:51:28.905000,04:87:9d:ad:e7:8c,1,-60
2024-04-15T13:51:28.910000,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:51:28.919000,14:13:0b:44:19:e5,0,-80
2024-04-15T13:51:28.927000,d7:1f:14:52:d2:fd,1,-97
2024-04-15T13:51:28.931000,14:13:0b:44:19:e5,0,-83
2024-04-15T13:51:28.939000,14:13:0b:44:19:e5,0,-81
2024-04-15T13:51:28.946000,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:51:28.950000,d7:1f:14:52:d2:fd,1,-91
2024-04-15T13:51:28.955000,49:fd:c6:d6:4a:2f,1,-85
2024-04-15T13:51:28.965000,14:13:0b:44:19:e5,0,-80
2024-04-15T13:51:28.972000,04:87:9d:ad:e7:8c,1,-62
2024-04-15T13:51:28.977000,d7:1f:14:52:d2:fd,1,-92
2024-04-15T13:51:28.981000,14:13:0b:44:19:e5,0,-83
2024-04-15T13:51:28.988000,d7:1f:14:52:d2:fd,1,-88
2024-04-15T13:51:28.992000,84:d3:52:a8:e6:81,0,-97
2024-04-15T13:51:28.999000,14:13:0b:44:19:e5,0,-84
2024-04-15T13:51:29.007000,14:13:0b:44:19:e5,0,-80
2024-04-15T13:51:29.013000,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:51:29.018000,d7:1f:14:52:d2:fd,1,-96
2024-04-15T13:51:29.022000,14:13:0b:44:19:e5,0,-80
2024-04-15T13:51:29.029000,04:87:9d:ad:e7:8c,1,-59
2024-04-15T13:51:29.034000,14:13:0b:44:19:e5,0,-84
2024-04-15T13:51:29.042000,62:4a:9b:c4:2c:d1,1,-80
2024-04-15T13:51:29.046000,14:13:0b:44:19:e5,0,-81
2024-04-15T13:51:29.053000,d7:1f:14:52:d2:fd,1,-97
2024-04-15T13:51:29.057000,14:13:0b:44:19:e5,0,-81
2024-04-15T13:51:29.064000,c6:0c:a1:01:3d:5c,1,-91
2024-04-15T13:51:29.073000,e8:d2:ed:ce:49:81,1,-56
2024-04-15T13:51:29.082000,59:b7:96:61:42:e3,1,-89
2024-04-15T13:51:29.091000,14:13:0b:44:19:e5,0,-84
2024-04-15T13:51:29.098000,1a:71:1a:b0:4c:2e,1,-79
2024-04-15T13:51:29.103000,d7:1f:14:52:d2:fd,1,-90
2024-04-15T13:51:29.108000,14:13:0b:44:19:e5,0,-81
2024-04-15T13:51:29.115000,c6:a9:ba:c4:15:82,1,-88
2024-04-15T13:51:29.120000,d7:1f:14:52:d2:fd,1,-88
2024-04-15T13:51:29.124000,14:13:0b:44:19:e5,0,-81
2024-04-15T13:51:29.131000,d7:1f:14:52:d2:fd,1,-98
2024-04-15T13:51:29.136000,14:13:0b:44:19:e5,0,-82
2024-04-15T13:51:29.143000,df:1b:f3:26:fc:5a,1,-91
