2024-04-15T14:04:10.835000,dc:23:4f:a9:9a:46,0,-80
2024-04-15T14:04:11.149000,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:04:11.158000,14:13:0b:44:19:e5,0,-86
2024-04-15T14:04:11.165000,c6:0c:a1:01:3d:5c,1,-89
2024-04-15T14:04:11.174000,14:13:0b:44:19:e5,0,-94
2024-04-15T14:04:11.181000,14:13:0b:44:19:e5,0,-93
2024-04-15T14:04:11.188000,49:16:be:3f:d4:85,1,-58
2024-04-15T14:04:11.191000,14:13:0b:44:19:e5,0,-85
2024-04-15T14:04:11.199000,14:13:0b:44:19:e5,0,-87
2024-04-15T14:04:11.205000,14:13:0b:44:19:e5,0,-91
2024-04-15T14:04:11.213000,14:13:0b:44:19:e5,0,-86
2024-04-15T14:04:11.220000,14:13:0b:44:19:e5,0,-93
2024-04-15T14:04:11.227000,84:d3:52:a8:e6:81,0,-97
2024-04-15T14:04:11.233000,14:13:0b:44:19:e5,0,-91
2024-04-15T14:04:11.239000,c6:0c:a1:01:3d:5c,1,-89
2024-04-15T14:04:11.249000,14:13:0b:44:19:e5,0,-85
2024-04-15T14:04:11.256000,14:13:0b:44:19:e5,0,-93
2024-04-15T14:04:11.262000,49:16:be:3f:d4:85,1,-60
2024-04-15T14:04:11.266000,14:13:0b:44:19:e5,0,-84
2024-04-15T14:04:11.273000,14:13:0b:44:19:e5,0,-94
2024-04-15T14:04:11.280000,14:13:0b:44:19:e5,0,-94
2024-04-15T14:04:11.287000,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:04:11.296000,14:13:0b:44:19:e5,0,-92
2024-04-15T14:04:11.372000,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T14:04:11.478000,84:d3:52:a8:e6:81,0,-86
2024-04-15T14:04:11.486000,49:16:be:3f:d4:85,1,-57
2024-04-15T14:04:11.622000,c6:0c:a1:01:3d:5c,1,-86
2024-04-15T14:04:11.690000,cb:94:54:ed:5d:28,1,-59
2024-04-15T14:04:11.767000,49:16:be:3f:d4:85,1,-59
2024-04-15T14:04:11.833000,dc:23:4f:a9:9a:46,0,-82
2024-04-15T14:04:11.876000,c6:0c:a1:01:3d:5c,1,-94
2024-04-15T14:04:11.898000,84:d3:52:a8:e6:81,0,-89
2024-04-15T14:04:12.017000,dc:23:4f:85:da:6f,0,-92
2024-04-15T14:04:12.056000,49:16:be:3f:d4:85,1,-57
2024-04-15T14:04:12.108000,cb:94:54:ed:5d:28,1,-59
2024-04-15T14:04:12.242000,de:af:47:8a:0a:b9,1,-101
2024-04-15T14:04:12.346000,49:16:be:3f:d4:85,1,-59
2024-04-15T14:04:12.514000,a4:c1:38:e0:67:ae,0,-62
2024-04-15T14:04:12.526000,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:04:12.566000,14:13:0b:44:19:e5,0,-83
2024-04-15T14:04:12.637000,49:16:be:3f:d4:85,1,-60
2024-04-15T14:04:12.644000,c6:0c:a1:01:3d:5c,1,-86
2024-04-15T14:04:12.740000,84:d3:52:a8:e6:81,0,-93
2024-04-15T14:04:12.751000,e8:d2:ed:ce:49:81,1,-63
2024-04-15T14:04:12.838000,dc:23:4f:a9:9a:46,0,-92
2024-04-15T14:04:12.903000,c6:0c:a1:01:3d:5c,1,-90
2024-04-15T14:04:12.917000,49:16:be:3f:d4:85,1,-59
2024-04-15T14:04:12.946000,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:04:13.152000,c6:0c:a1:01:3d:5c,1,-85
2024-04-15T14:04:13.167000,84:d3:52:a8:e6:81,0,-94
2024-04-15T14:04:13.207000,49:16:be:3f:d4:85,1,-59
2024-04-15T14:04:13.366000,cb:94:54:ed:5d:28,1,-60
2024-04-15T14:04:13.492000,49:16:be:3f:d4:85,1,-58
2024-04-15T14:04:13.587000,84:d3:52:a8:e6:81,0,-94
2024-04-15T14:04:13.654000,c6:0c:a1:01:3d:5c,1,-93
2024-04-15T14:04:13.788000,cb:94:54:ed:5d:28,1,-58
2024-04-15T14:04:13.853000,14:13:0b:44:19:e5,0,-85
2024-04-15T14:04:13.907000,c6:0c:a1:01:3d:5c,1,-85
2024-04-15T14:04:14.072000,49:16:be:3f:d4:85,1,-60
2024-04-15T14:04:14.166000,c6:0c:a1:01:3d:5c,1,-91
2024-04-15T14:04:14.212000,cb:94:54:ed:5d:28,1,-59
2024-04-15T14:04:14.358000,49:16:be:3f:d4:85,1,-59
2024-04-15T14:04:14.417000,c6:0c:a1:01:3d:5c,1,-83
2024-04-15T14:04:14.541000,a4:c1:38:e0:67:ae,0,-62
2024-04-15T14:04:14.639000,cb:94:54:ed:5d:28,1,-59
2024-04-15T14:04:14.676000,c6:0c:a1:01:3d:5c,1,-89
2024-04-15T14:04:14.846000,dc:23:4f:a9:9a:46,0,-92
2024-04-15T14:04:14.858000,84:d3:52:a8:e6:81,0,-93
2024-04-15T14:04:14.928000,c6:0c:a1:01:3d:5c,1,-84
2024-04-15T14:04:14.942000,49:16:be:3f:d4:85,1,-59
2024-04-15T14:04:15.060000,cb:94:54:ed:5d:28,1,-57
2024-04-15T14:04:15.138000,14:13:0b:44:19:e5,0,-87
