Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-21T11:11:11.234,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:11.244,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:11.244,,0,1,e8:15:d4:f5:ba:ba,-60,37
2024-03-21T11:11:11.484,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:11.494,,0,1,e8:15:d4:f5:ba:ba,-59,37
2024-03-21T11:11:11.494,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:11.984,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:11.994,,0,1,e8:15:d4:f5:ba:ba,-59,37
2024-03-21T11:11:11.994,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:12.484,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:12.494,,0,1,e8:15:d4:f5:ba:ba,-58,38
2024-03-21T11:11:12.494,,0,1,e8:15:d4:f5:ba:ba,-59,37
2024-03-21T11:11:12.984,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:12.994,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:12.994,,0,1,e8:15:d4:f5:ba:ba,-59,37
2024-03-21T11:11:13.534,,0,1,e8:15:d4:f5:ba:ba,-57,39
2024-03-21T11:11:13.544,,0,1,e8:15:d4:f5:ba:ba,-58,38
2024-03-21T11:11:14.034,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:14.044,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:14.534,,0,1,e8:15:d4:f5:ba:ba,-57,39
2024-03-21T11:11:14.544,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:14.544,,0,1,e8:15:d4:f5:ba:ba,-60,37
2024-03-21T11:11:15.034,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:15.044,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:15.044,,0,1,e8:15:d4:f5:ba:ba,-60,37
2024-03-21T11:11:15.534,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:15.544,,0,1,e8:15:d4:f5:ba:ba,-58,38
2024-03-21T11:11:15.544,,0,1,e8:15:d4:f5:ba:ba,-60,37
2024-03-21T11:11:16.034,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:16.044,,0,1,e8:15:d4:f5:ba:ba,-60,37
2024-03-21T11:11:16.044,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:16.534,,0,1,e8:15:d4:f5:ba:ba,-57,39
2024-03-21T11:11:16.544,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:16.544,,0,1,e8:15:d4:f5:ba:ba,-60,37
2024-03-21T11:11:17.034,,0,1,e8:15:d4:f5:ba:ba,-56,39
2024-03-21T11:11:17.044,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-03-21T11:11:17.044,,0,1,e8:15:d4:f5:ba:ba,-60,37
2024-03-21T11:11:17.534,,0,1,e8:15:d4:f5:ba:ba,-57,39
