Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-21T10:57:00.710,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:00.710,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:00.800,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:01.160,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:01.200,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:01.660,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:01.660,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:02.160,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:02.160,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:02.250,,0,1,e8:15:d4:f5:ba:ba,-50,38
2024-03-21T10:57:02.660,,0,1,e8:15:d4:f5:ba:ba,-48,37
2024-03-21T10:57:02.660,,0,1,e8:15:d4:f5:ba:ba,-67,39
2024-03-21T10:57:02.750,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:03.160,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:03.160,,0,1,e8:15:d4:f5:ba:ba,-48,37
2024-03-21T10:57:03.250,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:03.660,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:03.660,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:03.750,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:04.160,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:04.160,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:04.250,,0,1,e8:15:d4:f5:ba:ba,-50,38
2024-03-21T10:57:04.660,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:04.660,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:04.750,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:05.160,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:05.160,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:05.250,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:05.660,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:05.660,,0,1,e8:15:d4:f5:ba:ba,-49,37
2024-03-21T10:57:05.750,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:06.160,,0,1,e8:15:d4:f5:ba:ba,-67,39
2024-03-21T10:57:06.160,,0,1,e8:15:d4:f5:ba:ba,-49,37
2024-03-21T10:57:06.250,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:06.660,,0,1,e8:15:d4:f5:ba:ba,-48,37
2024-03-21T10:57:06.750,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:07.210,,0,1,e8:15:d4:f5:ba:ba,-49,37
2024-03-21T10:57:07.210,,0,1,e8:15:d4:f5:ba:ba,-67,39
2024-03-21T10:57:07.250,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:07.710,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:07.710,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:07.800,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:08.210,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:08.210,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:08.300,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:08.710,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:08.710,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:08.800,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:09.210,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:09.210,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:09.300,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:09.710,,0,1,e8:15:d4:f5:ba:ba,-67,39
2024-03-21T10:57:09.710,,0,1,e8:15:d4:f5:ba:ba,-49,37
2024-03-21T10:57:09.800,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:10.210,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:10.210,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:10.300,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:10.710,,0,1,e8:15:d4:f5:ba:ba,-67,39
2024-03-21T10:57:10.710,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:10.800,,0,1,e8:15:d4:f5:ba:ba,-51,38
2024-03-21T10:57:11.210,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-03-21T10:57:11.210,,0,1,e8:15:d4:f5:ba:ba,-66,39
2024-03-21T10:57:11.300,,0,1,e8:15:d4:f5:ba:ba,-52,38
2024-03-21T10:57:11.760,,0,1,e8:15:d4:f5:ba:ba,-67,39
