Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-12T13:05:20.741,,0,1,e8:15:d4:f5:ba:ba,-56,38
2024-04-12T13:05:20.751,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-04-12T13:05:20.761,,0,1,e8:15:d4:f5:ba:ba,-54,38
2024-04-12T13:05:20.841,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-04-12T13:05:20.851,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-04-12T13:05:20.941,,0,1,e8:15:d4:f5:ba:ba,-56,38
2024-04-12T13:05:21.041,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-04-12T13:05:21.441,,0,1,e8:15:d4:f5:ba:ba,-55,38
2024-04-12T13:05:21.501,,0,1,e8:15:d4:f5:ba:ba,-48,37
2024-04-12T13:05:21.941,,0,1,e8:15:d4:f5:ba:ba,-55,38
2024-04-12T13:05:22.041,,0,1,e8:15:d4:f5:ba:ba,-62,39
2024-04-12T13:05:22.041,,0,1,e8:15:d4:f5:ba:ba,-48,37
2024-04-12T13:05:22.061,,0,1,e8:15:d4:f5:ba:ba,-60,39
2024-04-12T13:05:22.071,,0,1,e8:15:d4:f5:ba:ba,-60,39
2024-04-12T13:05:22.091,,0,1,e8:15:d4:f5:ba:ba,-61,39
2024-04-12T13:05:22.441,,0,1,e8:15:d4:f5:ba:ba,-55,38
2024-04-12T13:05:22.541,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-04-12T13:05:22.591,,0,1,e8:15:d4:f5:ba:ba,-61,39
2024-04-12T13:05:22.931,,0,1,e8:15:d4:f5:ba:ba,-56,38
2024-04-12T13:05:23.021,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-04-12T13:05:23.141,,0,1,e8:15:d4:f5:ba:ba,-61,39
2024-04-12T13:05:23.441,,0,1,e8:15:d4:f5:ba:ba,-56,38
2024-04-12T13:05:23.541,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-04-12T13:05:23.641,,0,1,e8:15:d4:f5:ba:ba,-60,39
2024-04-12T13:05:23.991,,0,1,e8:15:d4:f5:ba:ba,-56,38
2024-04-12T13:05:24.031,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-04-12T13:05:24.101,,0,1,e8:15:d4:f5:ba:ba,-61,39
2024-04-12T13:05:24.491,,0,1,e8:15:d4:f5:ba:ba,-56,38
2024-04-12T13:05:24.531,,0,1,e8:15:d4:f5:ba:ba,-48,37
2024-04-12T13:05:24.641,,0,1,e8:15:d4:f5:ba:ba,-62,39
2024-04-12T13:05:24.991,,0,1,e8:15:d4:f5:ba:ba,-56,38
2024-04-12T13:05:25.091,,0,1,e8:15:d4:f5:ba:ba,-49,37
2024-04-12T13:05:25.141,,0,1,e8:15:d4:f5:ba:ba,-61,39
2024-04-12T13:05:25.471,,0,1,e8:15:d4:f5:ba:ba,-57,38
2024-04-12T13:05:25.561,,0,1,e8:15:d4:f5:ba:ba,-47,37
2024-04-12T13:05:25.641,,0,1,e8:15:d4:f5:ba:ba,-60,39
