Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-12T12:52:51.022,,0,0,01:f6:ac:b8:08:2b,-93,37
2024-04-12T12:52:51.022,,0,1,e8:15:d4:f5:ba:ba,-49,37
2024-04-12T12:52:51.022,,0,1,e8:15:d4:f5:ba:ba,-53,38
2024-04-12T12:52:51.022,,0,1,43:95:3e:06:56:fb,-101,37
2024-04-12T12:52:51.022,,0,1,49:ee:c3:93:f9:3b,-97,38
2024-04-12T12:52:51.022,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
2024-04-12T12:52:51.022,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,37
2024-04-12T12:52:51.022,,0,0,01:f6:ac:b8:08:2b,-94,38
2024-04-12T12:52:51.022,,0,0,e2:6b:ce:4e:23:dc,-96,37
2024-04-12T12:52:51.032,,0,0,01:f6:ac:b8:08:2b,-97,38
2024-04-12T12:52:51.032,,0,1,48:22:7b:6a:89:78,-96,37
2024-04-12T12:52:51.032,,0,0,01:f6:ac:b8:08:2b,-92,37
2024-04-12T12:52:51.032,,3,1,ef:e0:de:ba:41:37,-97,37
2024-04-12T12:52:51.042,,0,0,01:f6:ac:b8:08:2b,-93,37
2024-04-12T12:52:51.042,,0,0,01:f6:ac:b8:08:2b,-97,38
2024-04-12T12:52:51.042,,0,1,49:ee:c3:93:f9:3b,-90,37
2024-04-12T12:52:51.052,,0,0,01:f6:ac:b8:08:2b,-91,37
2024-04-12T12:52:51.052,,0,1,49:ee:c3:93:f9:3b,-95,38
2024-04-12T12:52:51.052,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
2024-04-12T12:52:51.072,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
2024-04-12T12:52:51.072,,0,0,01:f6:ac:b8:08:2b,-90,37
2024-04-12T12:52:51.122,,0,0,01:f6:ac:b8:08:2b,-90,37
2024-04-12T12:52:51.142,,0,0,01:f6:ac:b8:08:2b,-91,37
2024-04-12T12:52:51.142,,0,0,a4:c1:38:e0:67:ae,-59,37
2024-04-12T12:52:51.172,,0,0,a4:c1:38:e0:67:ae,-50,38
2024-04-12T12:52:51.172,,0,0,01:f6:ac:b8:08:2b,-94,37
2024-04-12T12:52:51.222,,0,1,48:22:7b:6a:89:78,-97,37
2024-04-12T12:52:51.262,,0,0,01:f6:ac:b8:08:2b,-95,38
2024-04-12T12:52:51.262,,0,1,49:ee:c3:93:f9:3b,-86,38
2024-04-12T12:52:51.272,,0,0,01:f6:ac:b8:08:2b,-93,37
2024-04-12T12:52:51.322,,0,0,01:f6:ac:b8:08:2b,-96,37
2024-04-12T12:52:51.422,,0,0,01:f6:ac:b8:08:2b,-94,38
2024-04-12T12:52:51.452,,0,0,01:f6:ac:b8:08:2b,-95,38
2024-04-12T12:52:51.452,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
