Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T11:12:43.880,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:12:43.920,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:12:45.080,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:12:45.100,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:12:45.100,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:12:45.930,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:12:45.930,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:12:45.950,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:12:46.770,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:12:46.780,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:12:46.800,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:12:47.630,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:12:47.650,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:12:47.650,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:12:48.480,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:12:48.500,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:12:48.500,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:12:49.320,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:12:49.340,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:12:49.340,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:12:50.200,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:12:50.200,,0,1,ff:cb:d1:dc:df:ea,-63,38
2024-04-05T11:12:51.080,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:12:51.100,,0,1,ff:cb:d1:dc:df:ea,-70,38
2024-04-05T11:12:51.100,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:12:51.910,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:12:51.920,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:12:51.920,,0,1,ff:cb:d1:dc:df:ea,-65,38
2024-04-05T11:12:52.780,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:12:52.800,,0,1,ff:cb:d1:dc:df:ea,-62,38
2024-04-05T11:12:52.800,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-04-05T11:12:53.630,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:12:53.650,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-04-05T11:12:53.650,,0,1,ff:cb:d1:dc:df:ea,-65,38
2024-04-05T11:12:54.480,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:12:54.490,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:12:54.500,,0,1,ff:cb:d1:dc:df:ea,-82,38
2024-04-05T11:12:55.330,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:12:55.340,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:12:55.350,,0,1,ff:cb:d1:dc:df:ea,-65,38
2024-04-05T11:12:56.180,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:12:56.200,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-04-05T11:12:57.060,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-04-05T11:12:57.080,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-04-05T11:12:57.080,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:12:57.900,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:12:57.920,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:12:57.950,,0,1,ff:cb:d1:dc:df:ea,-59,38
2024-04-05T11:12:58.780,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-04-05T11:12:58.780,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:12:58.790,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-04-05T11:12:59.630,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:12:59.630,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:12:59.640,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-04-05T11:13:00.480,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:13:00.500,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-04-05T11:13:00.500,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:01.320,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:13:01.340,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-04-05T11:13:01.350,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:13:02.190,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:13:02.210,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:13:02.210,,0,1,ff:cb:d1:dc:df:ea,-63,38
2024-04-05T11:13:03.080,,0,1,ff:cb:d1:dc:df:ea,-59,39
2024-04-05T11:13:03.100,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-04-05T11:13:03.100,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:03.930,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:03.950,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-04-05T11:13:03.950,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-04-05T11:13:04.760,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:04.780,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:13:04.800,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:13:05.630,,0,1,ff:cb:d1:dc:df:ea,-59,39
2024-04-05T11:13:05.640,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:13:05.640,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:13:06.480,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:13:06.490,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T11:13:06.500,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:13:07.340,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:13:07.360,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:13:07.360,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:13:08.230,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:13:08.250,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:13:08.250,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:13:09.080,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:13:09.080,,0,1,ff:cb:d1:dc:df:ea,-59,39
2024-04-05T11:13:09.100,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:13:09.920,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:13:09.930,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:13:09.950,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:13:10.780,,0,1,ff:cb:d1:dc:df:ea,-58,39
2024-04-05T11:13:10.800,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:13:10.800,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:13:11.620,,0,1,ff:cb:d1:dc:df:ea,-58,39
2024-04-05T11:13:11.640,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:13:11.640,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:13:12.480,,0,1,ff:cb:d1:dc:df:ea,-65,39
2024-04-05T11:13:12.500,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:13:13.380,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:13:13.400,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:13.400,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:14.230,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:14.250,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:15.070,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:15.070,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:15.090,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-04-05T11:13:15.930,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-04-05T11:13:15.930,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:15.930,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:16.770,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:13:16.790,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:16.790,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:17.630,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:17.650,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:17.650,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:18.510,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:18.510,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:13:18.510,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:19.340,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:20.230,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:20.250,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-04-05T11:13:20.250,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:21.080,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:21.100,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:21.100,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:21.930,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:21.950,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:21.950,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:22.780,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:22.800,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:13:22.800,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:23.680,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:23.700,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:23.700,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:24.530,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:13:24.550,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:24.550,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:13:25.380,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:25.400,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:25.400,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:26.230,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:26.250,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:26.250,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:27.080,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:27.100,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:13:27.100,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:27.920,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:27.930,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:27.930,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:28.770,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:13:28.790,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:28.800,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:29.650,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:30.520,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:30.520,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:30.530,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:31.380,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:31.400,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:31.400,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:13:32.230,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:32.240,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:32.240,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:33.080,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:13:33.090,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:33.090,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:33.920,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:33.940,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:33.940,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:34.780,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:34.800,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:35.670,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:35.680,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:36.510,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:36.510,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:13:36.510,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:37.360,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:37.370,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:37.370,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:38.210,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:38.230,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:38.230,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:39.070,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:39.100,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:13:39.100,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:13:39.930,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:39.950,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:13:39.950,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-04-05T11:13:40.780,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:13:40.800,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:13:40.800,,0,1,ff:cb:d1:dc:df:ea,-45,37
