Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T10:53:01.095,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T10:53:01.205,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T10:53:01.205,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T10:53:01.225,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:53:01.225,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T10:53:01.615,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:01.715,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T10:53:01.755,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T10:53:02.485,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:02.565,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:02.575,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T10:53:03.345,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:53:03.425,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:53:04.195,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:04.285,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:53:04.295,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T10:53:05.145,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:53:05.145,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:05.905,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:53:06.055,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:06.765,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:53:06.865,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:53:06.905,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:07.635,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:07.715,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:53:07.715,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:53:08.475,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:08.595,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T10:53:08.605,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:53:09.335,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:09.435,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:09.445,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:53:10.295,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:53:10.305,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:11.055,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:11.145,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:53:11.145,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:11.905,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:12.015,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:53:12.025,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:12.765,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:12.865,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:53:12.865,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:13.625,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:13.725,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:53:13.745,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T10:53:14.495,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:53:14.585,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T10:53:14.605,,0,1,ff:cb:d1:dc:df:ea,-51,39
