Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T10:59:41.501,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T10:59:41.621,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:59:41.621,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:42.151,,0,1,ff:cb:d1:dc:df:ea,-59,39
2024-04-05T10:59:42.301,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:59:42.311,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T10:59:43.011,,0,1,ff:cb:d1:dc:df:ea,-61,39
2024-04-05T10:59:43.131,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T10:59:43.141,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T10:59:43.861,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T10:59:43.971,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:59:43.981,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:59:44.741,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T10:59:44.831,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T10:59:44.851,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:45.581,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:45.691,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:59:45.701,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:46.491,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:59:46.541,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:46.551,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T10:59:47.341,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:59:48.191,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:48.301,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:48.311,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:59:49.021,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:49.151,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:49.161,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:59:49.871,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:49.971,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T10:59:49.991,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T10:59:50.731,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:59:50.831,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T10:59:50.841,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:59:51.591,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:51.691,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:52.441,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:59:52.541,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:52.551,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T10:59:53.341,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:53.411,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:53.421,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T10:59:54.171,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:59:54.261,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:54.271,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T10:59:55.021,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T10:59:55.121,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:55.131,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:59:55.881,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:55.991,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:55.991,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T10:59:56.731,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:56.841,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:56.851,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:59:57.701,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:57.701,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:59:58.461,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:58.551,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T10:59:58.551,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:59.341,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T10:59:59.451,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T10:59:59.461,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:00:00.161,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-04-05T11:00:00.261,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:00:00.311,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T11:00:01.021,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:00:01.121,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:00:01.131,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:00:01.871,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:00:01.981,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:00:02.001,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:00:02.741,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:00:02.851,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:02.851,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:00:03.641,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:00:03.701,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:03.711,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:00:04.491,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:00:04.551,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:04.561,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:00:05.341,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:00:05.421,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:00:05.451,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:06.161,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:00:06.281,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:06.311,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:00:07.021,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:00:07.121,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:07.131,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:00:07.881,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:00:07.991,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:00:08.001,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:08.731,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:00:08.841,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:00:08.851,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:09.591,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:00:09.701,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:10.451,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:00:10.601,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:10.611,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-04-05T11:00:11.311,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:00:11.411,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:11.421,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T11:00:12.171,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:00:12.271,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:00:12.281,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:00:13.021,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:00:13.141,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:00:13.881,,0,1,ff:cb:d1:dc:df:ea,-56,39
