Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T11:46:32.504,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-04-05T11:46:32.534,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:46:32.604,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:32.694,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:46:33.324,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:46:33.404,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:33.544,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T11:46:34.204,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:46:34.294,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:34.394,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:46:35.054,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-04-05T11:46:35.134,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:35.244,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:46:35.994,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:36.094,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:46:36.794,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-04-05T11:46:36.834,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:36.944,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:46:37.654,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:46:37.724,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:37.794,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:46:38.474,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:46:38.594,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:38.644,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:46:39.354,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:46:39.414,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:39.544,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:46:40.184,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:46:40.294,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:40.394,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:46:41.054,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:46:41.144,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:41.214,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:46:41.904,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T11:46:41.984,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:46:42.084,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:46:42.764,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T11:46:42.844,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:42.934,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:46:43.614,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T11:46:43.744,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:43.784,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:46:44.474,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:46:44.594,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:45.354,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:46:45.444,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:45.544,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:46:46.204,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:46:46.284,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:46.384,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:46:47.054,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-04-05T11:46:47.134,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:47.244,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:46:47.954,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-04-05T11:46:47.994,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:48.094,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:46:48.804,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-04-05T11:46:48.884,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:48.944,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:46:49.654,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-04-05T11:46:49.744,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-04-05T11:46:50.504,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-04-05T11:46:50.594,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-04-05T11:46:50.694,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:46:51.354,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:46:51.444,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:46:51.544,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:46:52.194,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:46:52.294,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:46:52.394,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T11:46:53.144,,0,1,ff:cb:d1:dc:df:ea,-42,37
