Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T11:07:19.337,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:19.437,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:07:19.447,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:07:20.187,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:07:20.287,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:07:20.297,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T11:07:21.037,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-04-05T11:07:21.117,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T11:07:21.137,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T11:07:21.877,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:21.967,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:07:21.977,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:07:22.837,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:07:22.847,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:07:23.637,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:07:23.687,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:07:23.697,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:07:24.447,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:07:24.587,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:07:25.337,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:25.437,,0,1,ff:cb:d1:dc:df:ea,-57,39
2024-04-05T11:07:25.447,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:07:26.187,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:07:26.287,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:07:26.297,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:07:27.037,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:07:27.137,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T11:07:27.147,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:07:27.987,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:07:27.997,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:07:28.837,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:07:28.847,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-04-05T11:07:29.637,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:30.487,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:30.587,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:07:30.597,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:07:31.337,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:31.437,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:07:31.447,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:07:32.167,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:07:32.257,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T11:07:32.267,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:07:33.037,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:07:33.137,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T11:07:33.147,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:07:33.887,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:33.987,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T11:07:33.997,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-04-05T11:07:34.747,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:34.837,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T11:07:34.847,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:07:35.597,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-04-05T11:07:36.457,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:07:36.547,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T11:07:36.597,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:07:37.317,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:07:37.397,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-04-05T11:07:37.427,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T11:07:38.187,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:07:38.277,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T11:07:38.297,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T11:07:39.037,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:07:39.127,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-04-05T11:07:39.127,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-04-05T11:07:39.897,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T11:07:39.977,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T11:07:39.987,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:07:40.787,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T11:07:40.837,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T11:07:40.847,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-04-05T11:07:41.637,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T11:07:41.737,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-04-05T11:07:41.747,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T11:07:42.487,,0,1,ff:cb:d1:dc:df:ea,-43,37
