Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-05T12:09:50.537,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:09:50.617,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:09:50.617,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T12:09:51.367,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:09:51.497,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:09:51.517,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T12:09:52.257,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:09:52.337,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:09:52.377,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T12:09:53.087,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:09:53.197,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:09:53.227,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T12:09:53.947,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:09:54.047,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T12:09:54.077,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T12:09:54.797,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:09:54.907,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:09:54.927,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T12:09:55.657,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:09:55.767,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:09:55.767,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T12:09:56.527,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:09:57.377,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T12:09:57.487,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-04-05T12:09:57.497,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T12:09:58.237,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:09:58.377,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T12:09:58.377,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:09:59.097,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:09:59.197,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T12:09:59.227,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T12:09:59.937,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:10:00.067,,0,1,ff:cb:d1:dc:df:ea,-51,39
2024-04-05T12:10:00.067,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:10:00.797,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T12:10:00.907,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:10:00.907,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T12:10:01.767,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T12:10:01.767,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T12:10:02.517,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:10:02.627,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T12:10:02.627,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T12:10:03.387,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:10:03.487,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T12:10:03.487,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T12:10:04.237,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:10:04.347,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T12:10:04.347,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T12:10:05.087,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:10:05.207,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:10:05.207,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T12:10:05.947,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:10:06.057,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-04-05T12:10:06.057,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T12:10:06.917,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:10:06.927,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T12:10:07.697,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:10:07.767,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:10:07.777,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T12:10:08.537,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:10:08.647,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:10:08.667,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T12:10:09.377,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:10:09.487,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:10:09.507,,0,1,ff:cb:d1:dc:df:ea,-55,39
2024-04-05T12:10:10.247,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-04-05T12:10:10.347,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T12:10:10.357,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-04-05T12:10:11.107,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-04-05T12:10:11.227,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T12:10:11.227,,0,1,ff:cb:d1:dc:df:ea,-56,39
2024-04-05T12:10:12.077,,0,1,ff:cb:d1:dc:df:ea,-52,39
2024-04-05T12:10:12.077,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-04-05T12:10:12.817,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T12:10:12.927,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-04-05T12:10:14.667,,0,1,ff:cb:d1:dc:df:ea,-53,39
2024-04-05T12:10:15.527,,0,1,ff:cb:d1:dc:df:ea,-54,39
2024-04-05T12:10:16.257,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-04-05T12:10:16.347,,0,1,ff:cb:d1:dc:df:ea,-54,39
