Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-27T15:04:16.343,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:04:16.343,Kronaby,0,1,c4:ac:b0:a6:99:9d,-97,38
2024-03-27T15:04:16.353,,0,1,d7:3f:2b:21:a4:63,-39,39
2024-03-27T15:04:16.353,Kronaby,0,1,c4:ac:b0:a6:99:9d,-93,38
2024-03-27T15:04:16.363,Kronaby,0,1,c4:ac:b0:a6:99:9d,-94,38
2024-03-27T15:04:16.363,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:04:16.363,,0,1,d7:3f:2b:21:a4:63,-39,39
2024-03-27T15:04:16.373,Kronaby,0,1,c4:ac:b0:a6:99:9d,-95,38
2024-03-27T15:04:16.393,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T15:04:16.403,,0,1,d7:3f:2b:21:a4:63,-38,39
2024-03-27T15:04:16.433,,0,1,d7:3f:2b:21:a4:63,-36,37
2024-03-27T15:04:16.433,Kronaby,0,1,c4:ac:b0:a6:99:9d,-93,37
2024-03-27T15:04:16.443,Kronaby,0,1,c4:ac:b0:a6:99:9d,-94,37
2024-03-27T15:04:16.443,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:04:16.453,Kronaby,0,1,c4:ac:b0:a6:99:9d,-91,37
2024-03-27T15:04:16.463,Kronaby,0,1,c4:ac:b0:a6:99:9d,-95,37
2024-03-27T15:04:16.483,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:04:16.743,,0,1,d7:3f:2b:21:a4:63,-51,38
2024-03-27T15:04:16.753,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:04:16.783,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:04:17.043,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:04:17.053,,0,1,d7:3f:2b:21:a4:63,-39,39
2024-03-27T15:04:17.133,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:04:17.393,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:04:17.403,,0,1,d7:3f:2b:21:a4:63,-38,39
2024-03-27T15:04:17.433,,0,1,d7:3f:2b:21:a4:63,-39,37
