Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-27T15:22:08.996,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:09.006,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:09.006,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:09.016,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:09.076,,0,1,d7:3f:2b:21:a4:63,-49,38
2024-03-27T15:22:09.086,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T15:22:09.196,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:09.206,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:09.276,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:09.546,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:22:09.556,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:09.576,,0,1,d7:3f:2b:21:a4:63,-49,38
2024-03-27T15:22:09.846,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:22:09.856,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:09.926,,0,1,d7:3f:2b:21:a4:63,-49,38
2024-03-27T15:22:10.146,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:22:10.226,,0,1,d7:3f:2b:21:a4:63,-50,38
2024-03-27T15:22:10.496,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:22:10.506,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:10.576,,0,1,d7:3f:2b:21:a4:63,-50,38
2024-03-27T15:22:10.796,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:22:10.876,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T15:22:11.146,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:22:11.156,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:11.226,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T15:22:11.446,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:22:11.456,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:11.526,,0,1,d7:3f:2b:21:a4:63,-49,38
2024-03-27T15:22:11.796,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:22:11.806,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:11.876,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:12.096,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:12.106,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:12.176,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:12.446,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:12.456,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:12.526,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:12.746,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:12.756,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:12.826,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:13.096,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:13.106,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:13.396,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:13.406,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:13.476,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T15:22:13.746,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:13.756,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:13.826,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:14.046,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:14.056,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:14.126,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:14.396,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:14.406,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:14.426,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T15:22:14.696,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:14.706,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:14.776,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T15:22:15.056,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:15.076,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:15.346,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:15.356,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:15.426,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:15.646,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:15.726,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:15.996,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:16.006,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:16.076,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:16.356,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:16.376,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:16.646,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:16.656,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:16.726,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:16.946,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:17.026,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T15:22:17.296,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:17.306,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:17.376,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:17.596,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:17.676,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:17.946,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:17.956,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:18.026,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:18.246,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:18.256,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:18.326,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:18.596,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:18.606,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:22:18.676,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T15:22:18.896,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:22:18.906,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:18.976,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:19.246,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:19.256,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:19.326,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T15:22:19.546,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:19.556,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:19.626,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:22:19.896,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:19.906,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:19.926,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T15:22:20.196,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:20.206,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:20.276,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:22:20.546,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:20.556,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:22:20.846,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:20.856,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:22:20.926,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:22:21.196,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:21.206,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:21.226,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:22:21.496,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:21.506,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:21.576,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:21.846,,0,1,d7:3f:2b:21:a4:63,-36,37
2024-03-27T15:22:21.856,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:22:21.876,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:22.146,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T15:22:22.156,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:22:22.226,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:22:22.446,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:22.526,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:22.796,,0,1,d7:3f:2b:21:a4:63,-36,37
2024-03-27T15:22:22.806,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:22:22.876,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:23.096,,0,1,d7:3f:2b:21:a4:63,-36,37
2024-03-27T15:22:23.176,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:23.446,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:23.456,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:23.526,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:23.746,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:23.756,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:22:23.826,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:24.096,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:24.106,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:24.176,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:24.396,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T15:22:24.406,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:24.476,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:24.746,,0,1,d7:3f:2b:21:a4:63,-36,37
2024-03-27T15:22:24.756,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:22:24.826,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:22:25.046,,0,1,d7:3f:2b:21:a4:63,-36,37
2024-03-27T15:22:25.056,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:25.126,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:22:25.396,,0,1,d7:3f:2b:21:a4:63,-36,37
2024-03-27T15:22:25.406,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:22:25.476,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:22:25.696,,0,1,d7:3f:2b:21:a4:63,-36,37
2024-03-27T15:22:25.706,,0,1,d7:3f:2b:21:a4:63,-42,39
