Timestamp,Address,AddressType,RSSI
2024-04-05T10:53:00.826,76:17:c9:bb:66:1f,1,-80
2024-04-05T10:53:01.231,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T10:53:01.241,76:cc:0d:92:2e:56,1,-94
2024-04-05T10:53:01.250,a4:c1:38:e0:67:ae,0,-64
2024-04-05T10:53:01.257,76:17:c9:bb:66:1f,1,-75
2024-04-05T10:53:01.261,14:13:0b:44:19:e5,0,-78
2024-04-05T10:53:01.269,cb:94:54:ed:5d:28,1,-80
2024-04-05T10:53:01.278,50:0b:cc:8e:9e:c6,1,-93
2024-04-05T10:53:01.287,a0:de:0f:9b:a4:02,0,-85
2024-04-05T10:53:01.398,76:17:c9:bb:66:1f,1,-84
2024-04-05T10:53:01.498,50:0b:cc:8e:9e:c6,1,-95
2024-04-05T10:53:01.549,79:95:d8:52:db:9d,1,-96
2024-04-05T10:53:01.574,cb:94:54:ed:5d:28,1,-79
2024-04-05T10:53:01.669,dc:23:4f:a9:9a:46,0,-87
2024-04-05T10:53:01.696,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T10:53:01.732,79:95:d8:52:db:9d,1,-97
2024-04-05T10:53:01.737,0d:6d:e1:9c:9d:44,1,-94
2024-04-05T10:53:01.775,50:0b:cc:8e:9e:c6,1,-96
2024-04-05T10:53:01.803,59:da:70:f0:a7:29,1,-96
2024-04-05T10:53:01.818,a0:de:0f:9b:a4:02,0,-91
2024-04-05T10:53:01.978,76:17:c9:bb:66:1f,1,-75
2024-04-05T10:53:01.995,cb:94:54:ed:5d:28,1,-80
2024-04-05T10:53:02.007,7e:53:9f:13:11:40,1,-98
2024-04-05T10:53:02.039,e8:d2:ed:ce:49:81,1,-54
2024-04-05T10:53:02.049,50:0b:cc:8e:9e:c6,1,-99
2024-04-05T10:53:02.094,76:cc:0d:92:2e:56,1,-98
2024-04-05T10:53:02.259,76:17:c9:bb:66:1f,1,-75
2024-04-05T10:53:02.317,50:0b:cc:8e:9e:c6,1,-95
