Timestamp,Address,AddressType,RSSI
2024-04-05T11:35:10.085,7b:3c:2a:c1:84:68,1,-97
2024-04-05T11:35:10.296,4d:4b:72:2c:bf:b8,1,-73
2024-04-05T11:35:10.299,dc:23:4f:a9:9a:46,0,-81
2024-04-05T11:35:10.312,5c:71:9b:4d:c5:d4,1,-98
2024-04-05T11:35:10.376,4d:4b:72:2c:bf:b8,1,-74
2024-04-05T11:35:10.434,a0:de:0f:9b:a4:02,0,-84
2024-04-05T11:35:10.481,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:35:10.563,44:60:3b:a7:26:a0,1,-95
2024-04-05T11:35:10.661,4d:4b:72:2c:bf:b8,1,-86
2024-04-05T11:35:10.682,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:10.905,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:35:10.924,5c:b3:b4:42:c6:3f,1,-93
2024-04-05T11:35:10.951,44:60:3b:a7:26:a0,1,-100
2024-04-05T11:35:10.959,4d:4b:72:2c:bf:b8,1,-75
2024-04-05T11:35:10.986,a0:de:0f:9b:a4:02,0,-96
2024-04-05T11:35:11.048,6d:d1:3e:94:88:75,1,-97
2024-04-05T11:35:11.148,dc:23:4f:a9:9a:46,0,-85
2024-04-05T11:35:11.236,4d:4b:72:2c:bf:b8,1,-83
2024-04-05T11:35:11.328,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:35:11.523,4d:4b:72:2c:bf:b8,1,-76
2024-04-05T11:35:11.742,e8:d2:ed:ce:49:81,1,-57
2024-04-05T11:35:11.752,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:35:11.785,44:60:3b:a7:26:a0,1,-96
2024-04-05T11:35:11.805,4d:4b:72:2c:bf:b8,1,-89
2024-04-05T11:35:11.945,7a:b5:1d:86:a9:b1,1,-99
2024-04-05T11:35:12.015,7b:3c:2a:c1:84:68,1,-94
2024-04-05T11:35:12.035,a4:c1:38:e0:67:ae,0,-60
2024-04-05T11:35:12.078,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:35:12.092,4d:4b:72:2c:bf:b8,1,-74
2024-04-05T11:35:12.157,dc:23:4f:a9:9a:46,0,-82
2024-04-05T11:35:12.177,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:35:12.202,73:a9:5c:9c:52:a4,1,-95
2024-04-05T11:35:12.210,e0:cf:03:57:6a:1b,1,-95
2024-04-05T11:35:12.364,7b:c7:5a:17:0a:fb,1,-101
2024-04-05T11:35:12.377,4d:4b:72:2c:bf:b8,1,-88
2024-04-05T11:35:12.396,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:12.601,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:35:12.666,4d:4b:72:2c:bf:b8,1,-73
2024-04-05T11:35:12.689,6d:d1:3e:94:88:75,1,-95
2024-04-05T11:35:12.895,cf:f5:57:44:d6:ab,1,-99
2024-04-05T11:35:12.913,7b:c7:5a:17:0a:fb,1,-95
