Timestamp,Address,AddressType,RSSI
2024-04-05T11:46:32.321,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:46:32.633,a0:de:0f:9b:a4:02,0,-90
2024-04-05T11:46:32.644,63:e2:4d:6f:e8:65,1,-78
2024-04-05T11:46:32.703,63:e2:4d:6f:e8:65,1,-76
2024-04-05T11:46:32.744,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:46:32.907,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:46:32.970,e8:d2:ed:ce:49:81,1,-56
2024-04-05T11:46:32.993,63:e2:4d:6f:e8:65,1,-84
2024-04-05T11:46:33.161,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:46:33.278,63:e2:4d:6f:e8:65,1,-75
2024-04-05T11:46:33.318,a4:c1:38:e0:67:ae,0,-60
2024-04-05T11:46:33.404,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:46:33.459,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:46:33.519,dc:23:4f:a9:9a:46,0,-85
2024-04-05T11:46:33.584,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:46:33.853,63:e2:4d:6f:e8:65,1,-76
2024-04-05T11:46:33.904,45:1d:b5:8d:e7:ae,1,-98
2024-04-05T11:46:34.006,c2:a7:71:bd:fe:21,1,-90
2024-04-05T11:46:34.011,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:46:34.138,63:e2:4d:6f:e8:65,1,-87
2024-04-05T11:46:34.266,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:46:34.284,4c:99:06:13:b7:7a,1,-98
2024-04-05T11:46:34.431,63:e2:4d:6f:e8:65,1,-76
2024-04-05T11:46:34.435,cb:94:54:ed:5d:28,1,-86
2024-04-05T11:46:34.566,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:46:34.719,63:e2:4d:6f:e8:65,1,-75
2024-04-05T11:46:34.852,cb:94:54:ed:5d:28,1,-87
2024-04-05T11:46:35.113,4c:99:06:13:b7:7a,1,-97
2024-04-05T11:46:35.124,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:46:35.275,cb:94:54:ed:5d:28,1,-86
2024-04-05T11:46:35.297,63:e2:4d:6f:e8:65,1,-78
2024-04-05T11:46:35.384,4c:99:06:13:b7:7a,1,-102
2024-04-05T11:46:35.469,79:de:af:cd:6c:3b,1,-98
2024-04-05T11:46:35.475,e8:d2:ed:ce:49:81,1,-52
2024-04-05T11:46:35.525,dc:23:4f:a9:9a:46,0,-85
2024-04-05T11:46:35.587,63:e2:4d:6f:e8:65,1,-75
2024-04-05T11:46:35.652,a4:c1:38:e0:67:ae,0,-60
2024-04-05T11:46:35.700,cb:94:54:ed:5d:28,1,-88
2024-04-05T11:46:35.829,45:1d:b5:8d:e7:ae,1,-99
2024-04-05T11:46:35.843,79:de:af:cd:6c:3b,1,-95
2024-04-05T11:46:35.982,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:46:36.015,c2:a7:71:bd:fe:21,1,-92
2024-04-05T11:46:36.123,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:46:36.154,63:e2:4d:6f:e8:65,1,-76
2024-04-05T11:46:36.213,a0:de:0f:9b:a4:02,0,-80
2024-04-05T11:46:36.400,79:de:af:cd:6c:3b,1,-98
2024-04-05T11:46:36.438,63:e2:4d:6f:e8:65,1,-78
