Timestamp,Address,AddressType,RSSI
2024-04-05T11:12:43.749,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:12:43.960,65:ee:a6:5d:73:64,1,-79
2024-04-05T11:12:43.964,69:a7:43:2b:ec:af,1,-91
2024-04-05T11:12:43.973,a0:de:0f:9b:a4:02,0,-80
2024-04-05T11:12:44.030,14:13:0b:44:19:e5,0,-88
2024-04-05T11:12:44.167,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:12:44.272,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:44.356,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:12:44.366,65:ee:a6:5d:73:64,1,-76
2024-04-05T11:12:44.412,a4:c1:38:e0:67:ae,0,-64
2024-04-05T11:12:44.430,50:0b:cc:8e:9e:c6,1,-95
2024-04-05T11:12:44.490,dc:23:4f:a9:9a:46,0,-86
2024-04-05T11:12:44.590,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:12:44.640,65:ee:a6:5d:73:64,1,-90
2024-04-05T11:12:44.905,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:12:44.933,65:ee:a6:5d:73:64,1,-74
2024-04-05T11:12:45.012,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:12:45.134,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:12:45.432,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:12:45.456,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:12:45.466,69:a7:43:2b:ec:af,1,-85
2024-04-05T11:12:45.503,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:12:45.793,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:12:45.807,50:0b:cc:8e:9e:c6,1,-97
2024-04-05T11:12:45.851,cb:94:54:ed:5d:28,1,-79
2024-04-05T11:12:45.994,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:12:46.015,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:12:46.078,65:ee:a6:5d:73:64,1,-91
2024-04-05T11:12:46.279,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:12:46.300,69:a7:43:2b:ec:af,1,-94
2024-04-05T11:12:46.363,65:ee:a6:5d:73:64,1,-78
2024-04-05T11:12:46.500,dc:23:4f:a9:9a:46,0,-86
2024-04-05T11:12:46.565,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:12:46.604,14:13:0b:44:19:e5,0,-82
2024-04-05T11:12:46.700,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:12:46.723,e8:d2:ed:ce:49:81,1,-55
2024-04-05T11:12:46.733,a4:c1:38:e0:67:ae,0,-63
2024-04-05T11:12:46.852,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:46.936,65:ee:a6:5d:73:64,1,-78
2024-04-05T11:12:47.119,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:12:47.130,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:12:47.145,69:a7:43:2b:ec:af,1,-94
2024-04-05T11:12:47.511,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:12:47.545,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:12:47.671,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:12:47.707,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:12:47.799,65:ee:a6:5d:73:64,1,-78
2024-04-05T11:12:47.889,14:13:0b:44:19:e5,0,-80
2024-04-05T11:12:48.089,65:ee:a6:5d:73:64,1,-91
2024-04-05T11:12:48.226,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:12:48.373,65:ee:a6:5d:73:64,1,-78
2024-04-05T11:12:48.512,dc:23:4f:a9:9a:46,0,-86
2024-04-05T11:12:48.566,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:48.806,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:12:48.825,50:0b:cc:8e:9e:c6,1,-98
2024-04-05T11:12:48.943,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:12:49.030,a4:c1:38:e0:67:ae,0,-65
2024-04-05T11:12:49.174,14:13:0b:44:19:e5,0,-80
2024-04-05T11:12:49.226,e8:d2:ed:ce:49:81,1,-53
2024-04-05T11:12:49.245,65:ee:a6:5d:73:64,1,-90
2024-04-05T11:12:49.264,69:a7:43:2b:ec:af,1,-87
2024-04-05T11:12:49.327,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:12:49.337,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:12:49.424,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:12:49.516,dc:23:4f:a9:9a:46,0,-88
2024-04-05T11:12:49.651,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:12:49.682,69:a7:43:2b:ec:af,1,-85
2024-04-05T11:12:49.802,65:ee:a6:5d:73:64,1,-94
2024-04-05T11:12:49.877,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:12:49.887,a0:de:0f:9b:a4:02,0,-85
2024-04-05T11:12:49.924,50:0b:cc:8e:9e:c6,1,-96
2024-04-05T11:12:50.071,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:12:50.093,65:ee:a6:5d:73:64,1,-74
2024-04-05T11:12:50.100,69:a7:43:2b:ec:af,1,-83
2024-04-05T11:12:50.281,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:12:50.463,14:13:0b:44:19:e5,0,-84
2024-04-05T11:12:50.494,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:12:50.523,69:a7:43:2b:ec:af,1,-83
2024-04-05T11:12:50.661,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:12:50.913,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:12:50.940,69:a7:43:2b:ec:af,1,-84
2024-04-05T11:12:50.974,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:12:51.023,50:0b:cc:8e:9e:c6,1,-101
2024-04-05T11:12:51.124,a4:c1:38:e0:67:ae,0,-64
2024-04-05T11:12:51.133,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:12:51.237,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:12:51.302,50:0b:cc:8e:9e:c6,1,-100
2024-04-05T11:12:51.334,cb:94:54:ed:5d:28,1,-86
2024-04-05T11:12:51.366,69:a7:43:2b:ec:af,1,-83
2024-04-05T11:12:51.517,dc:23:4f:a9:9a:46,0,-85
2024-04-05T11:12:51.529,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:12:51.729,e8:d2:ed:ce:49:81,1,-54
2024-04-05T11:12:51.753,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:12:51.797,69:a7:43:2b:ec:af,1,-79
2024-04-05T11:12:51.992,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:12:52.074,a0:de:0f:9b:a4:02,0,-86
2024-04-05T11:12:52.093,65:ee:a6:5d:73:64,1,-90
2024-04-05T11:12:52.173,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:12:52.377,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:12:52.523,dc:23:4f:a9:9a:46,0,-83
2024-04-05T11:12:52.595,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:12:52.619,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:12:52.662,65:ee:a6:5d:73:64,1,-74
2024-04-05T11:12:52.849,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:52.955,50:0b:cc:8e:9e:c6,1,-97
2024-04-05T11:12:53.021,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:12:53.174,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:12:53.185,a4:c1:38:e0:67:ae,0,-62
2024-04-05T11:12:53.241,65:ee:a6:5d:73:64,1,-80
2024-04-05T11:12:53.486,69:a7:43:2b:ec:af,1,-81
2024-04-05T11:12:53.522,65:ee:a6:5d:73:64,1,-81
2024-04-05T11:12:53.526,dc:23:4f:a9:9a:46,0,-86
2024-04-05T11:12:53.709,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:12:53.721,a0:de:0f:9b:a4:02,0,-86
2024-04-05T11:12:53.811,65:ee:a6:5d:73:64,1,-78
2024-04-05T11:12:53.865,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:12:53.906,69:a7:43:2b:ec:af,1,-94
