Timestamp,Address,AddressType,RSSI
2024-04-05T11:11:26.933,50:0b:cc:8e:9e:c6,1,-97
2024-04-05T11:11:27.244,59:da:70:f0:a7:29,1,-96
2024-04-05T11:11:27.251,65:ee:a6:5d:73:64,1,-80
2024-04-05T11:11:27.255,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:11:27.264,dc:23:4f:a9:9a:46,0,-82
2024-04-05T11:11:27.277,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:11:27.286,a4:c1:38:e0:67:ae,0,-59
2024-04-05T11:11:27.293,cb:94:54:ed:5d:28,1,-85
2024-04-05T11:11:27.349,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:11:27.380,69:a7:43:2b:ec:af,1,-90
2024-04-05T11:11:27.671,cb:94:54:ed:5d:28,1,-86
2024-04-05T11:11:27.710,a0:de:0f:9b:a4:02,0,-85
2024-04-05T11:11:27.779,14:13:0b:44:19:e5,0,-87
2024-04-05T11:11:27.803,69:a7:43:2b:ec:af,1,-87
2024-04-05T11:11:27.920,65:ee:a6:5d:73:64,1,-76
2024-04-05T11:11:27.949,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:11:28.091,cb:94:54:ed:5d:28,1,-85
2024-04-05T11:11:28.117,dc:23:4f:a9:9a:46,0,-93
2024-04-05T11:11:28.203,65:ee:a6:5d:73:64,1,-78
2024-04-05T11:11:28.223,69:a7:43:2b:ec:af,1,-90
2024-04-05T11:11:28.260,a0:de:0f:9b:a4:02,0,-80
2024-04-05T11:11:28.509,cb:94:54:ed:5d:28,1,-88
2024-04-05T11:11:28.777,65:ee:a6:5d:73:64,1,-81
2024-04-05T11:11:28.800,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:11:28.820,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:11:28.932,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:11:29.062,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:11:29.067,14:13:0b:44:19:e5,0,-86
2024-04-05T11:11:29.080,e8:d2:ed:ce:49:81,1,-55
2024-04-05T11:11:29.248,a4:c1:38:e0:67:ae,0,-62
2024-04-05T11:11:29.350,65:ee:a6:5d:73:64,1,-72
2024-04-05T11:11:29.354,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:11:29.374,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:11:29.400,50:0b:cc:8e:9e:c6,1,-96
2024-04-05T11:11:29.660,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:11:29.782,cb:94:54:ed:5d:28,1,-79
2024-04-05T11:11:29.910,69:a7:43:2b:ec:af,1,-93
2024-04-05T11:11:29.919,65:ee:a6:5d:73:64,1,-83
2024-04-05T11:11:29.927,a0:de:0f:9b:a4:02,0,-86
2024-04-05T11:11:30.129,dc:23:4f:a9:9a:46,0,-91
2024-04-05T11:11:30.207,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:11:30.343,69:a7:43:2b:ec:af,1,-85
2024-04-05T11:11:30.357,14:13:0b:44:19:e5,0,-91
2024-04-05T11:11:30.499,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:11:30.519,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:11:30.768,69:a7:43:2b:ec:af,1,-95
2024-04-05T11:11:30.780,65:ee:a6:5d:73:64,1,-89
2024-04-05T11:11:31.031,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:11:31.042,50:0b:cc:8e:9e:c6,1,-100
2024-04-05T11:11:31.053,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:11:31.072,65:ee:a6:5d:73:64,1,-72
2024-04-05T11:11:31.304,a4:c1:38:e0:67:ae,0,-61
2024-04-05T11:11:31.359,65:ee:a6:5d:73:64,1,-76
2024-04-05T11:11:31.374,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:11:31.474,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:11:31.582,a0:de:0f:9b:a4:02,0,-85
2024-04-05T11:11:31.608,69:a7:43:2b:ec:af,1,-87
2024-04-05T11:11:31.814,c1:3f:bc:51:87:7b,1,-95
2024-04-05T11:11:31.857,50:0b:cc:8e:9e:c6,1,-95
2024-04-05T11:11:31.901,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:11:31.927,65:ee:a6:5d:73:64,1,-78
2024-04-05T11:11:32.031,69:a7:43:2b:ec:af,1,-85
2024-04-05T11:11:32.132,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:11:32.150,50:0b:cc:8e:9e:c6,1,-97
2024-04-05T11:11:32.167,dc:23:4f:a9:9a:46,0,-86
2024-04-05T11:11:32.213,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:11:32.232,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:11:32.323,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:11:32.451,69:a7:43:2b:ec:af,1,-87
2024-04-05T11:11:32.499,65:ee:a6:5d:73:64,1,-76
2024-04-05T11:11:32.685,a0:de:0f:9b:a4:02,0,-84
2024-04-05T11:11:32.705,a0:de:0f:9b:a4:02,0,-90
2024-04-05T11:11:32.744,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:11:32.873,69:a7:43:2b:ec:af,1,-86
2024-04-05T11:11:32.929,14:13:0b:44:19:e5,0,-86
2024-04-05T11:11:33.077,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:11:33.093,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:11:33.151,c2:4b:e5:af:32:81,1,-95
2024-04-05T11:11:33.163,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:11:33.238,a0:de:0f:9b:a4:02,0,-84
2024-04-05T11:11:33.259,f8:dc:c0:ed:fc:01,1,-98
2024-04-05T11:11:33.294,69:a7:43:2b:ec:af,1,-85
2024-04-05T11:11:33.362,65:ee:a6:5d:73:64,1,-93
2024-04-05T11:11:33.441,a4:c1:38:e0:67:ae,0,-61
2024-04-05T11:11:33.589,cb:94:54:ed:5d:28,1,-86
2024-04-05T11:11:33.654,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:11:33.795,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:11:33.813,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:11:33.941,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:11:33.954,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:11:33.983,66:6f:43:a7:1a:c8,1,-97
2024-04-05T11:11:34.011,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:11:34.053,50:0b:cc:8e:9e:c6,1,-95
2024-04-05T11:11:34.094,e8:d2:ed:ce:49:81,1,-55
2024-04-05T11:11:34.139,69:a7:43:2b:ec:af,1,-88
2024-04-05T11:11:34.149,dc:23:4f:a9:9a:46,0,-85
2024-04-05T11:11:34.214,14:13:0b:44:19:e5,0,-82
2024-04-05T11:11:34.229,65:ee:a6:5d:73:64,1,-87
2024-04-05T11:11:34.345,a0:de:0f:9b:a4:02,0,-86
2024-04-05T11:11:34.434,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:11:34.514,65:ee:a6:5d:73:64,1,-77
2024-04-05T11:11:34.565,69:a7:43:2b:ec:af,1,-91
2024-04-05T11:11:34.797,65:ee:a6:5d:73:64,1,-87
2024-04-05T11:11:34.807,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:11:34.853,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:11:34.891,a0:de:0f:9b:a4:02,0,-80
2024-04-05T11:11:34.984,69:a7:43:2b:ec:af,1,-90
2024-04-05T11:11:35.079,65:ee:a6:5d:73:64,1,-81
2024-04-05T11:11:35.087,66:6f:43:a7:1a:c8,1,-94
2024-04-05T11:11:35.152,dc:23:4f:a9:9a:46,0,-83
2024-04-05T11:11:35.166,c2:4b:e5:af:32:81,1,-97
2024-04-05T11:11:35.171,50:0b:cc:8e:9e:c6,1,-95
2024-04-05T11:11:35.368,65:ee:a6:5d:73:64,1,-79
2024-04-05T11:11:35.405,69:a7:43:2b:ec:af,1,-95
2024-04-05T11:11:35.432,50:0b:cc:8e:9e:c6,1,-94
2024-04-05T11:11:35.444,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:11:35.657,65:ee:a6:5d:73:64,1,-73
2024-04-05T11:11:35.662,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:11:35.701,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:11:35.832,69:a7:43:2b:ec:af,1,-91
2024-04-05T11:11:35.858,a4:c1:38:e0:67:ae,0,-65
2024-04-05T11:11:35.942,65:ee:a6:5d:73:64,1,-83
2024-04-05T11:11:36.120,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:11:36.157,dc:23:4f:a9:9a:46,0,-90
2024-04-05T11:11:36.233,65:ee:a6:5d:73:64,1,-73
2024-04-05T11:11:36.238,48:70:1e:63:17:41,0,-96
2024-04-05T11:11:36.252,69:a7:43:2b:ec:af,1,-90
2024-04-05T11:11:36.353,14:13:0b:44:19:e5,0,-85
2024-04-05T11:11:36.400,14:13:0b:44:19:e5,0,-82
2024-04-05T11:11:36.422,14:13:0b:44:19:e5,0,-84
2024-04-05T11:11:36.469,14:13:0b:44:19:e5,0,-87
2024-04-05T11:11:36.493,14:13:0b:44:19:e5,0,-83
2024-04-05T11:11:36.516,14:13:0b:44:19:e5,0,-81
2024-04-05T11:11:36.524,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:11:36.528,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:11:36.543,14:13:0b:44:19:e5,0,-84
2024-04-05T11:11:36.550,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:11:36.561,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:11:36.571,14:13:0b:44:19:e5,0,-86
2024-04-05T11:11:36.580,14:13:0b:44:19:e5,0,-85
2024-04-05T11:11:36.600,14:13:0b:44:19:e5,0,-85
2024-04-05T11:11:36.608,e8:d2:ed:ce:49:81,1,-57
2024-04-05T11:11:36.627,14:13:0b:44:19:e5,0,-85
2024-04-05T11:11:36.645,14:13:0b:44:19:e5,0,-81
2024-04-05T11:11:36.667,14:13:0b:44:19:e5,0,-82
2024-04-05T11:11:36.687,14:13:0b:44:19:e5,0,-85
2024-04-05T11:11:36.710,14:13:0b:44:19:e5,0,-85
2024-04-05T11:11:36.733,14:13:0b:44:19:e5,0,-81
2024-04-05T11:11:36.754,14:13:0b:44:19:e5,0,-85
2024-04-05T11:11:36.798,14:13:0b:44:19:e5,0,-87
2024-04-05T11:11:36.813,50:0b:cc:8e:9e:c6,1,-94
2024-04-05T11:11:36.823,14:13:0b:44:19:e5,0,-81
2024-04-05T11:11:36.841,14:13:0b:44:19:e5,0,-85
